#thresholds	precision	recall
0.284991681576	0.50084930842	0.999031945789
0.28523427248	0.500970873786	0.999031945789
0.285278141499	0.501092498179	0.999031945789
0.28550106287	0.501214181642	0.999031945789
0.285563707352	0.501335924217	0.999031945789
0.285804331303	0.501945525292	0.999031945789
0.285992264748	0.502067623449	0.999031945789
0.286389350891	0.502189781022	0.999031945789
0.286626458168	0.502311998053	0.999031945789
0.287223756313	0.502434274586	0.999031945789
0.287692070007	0.502556610665	0.999031945789
0.287752211094	0.502679006332	0.999031945789
0.287880301476	0.502801461632	0.999031945789
0.28974044323	0.502923976608	0.999031945789
0.290108025074	0.503046551304	0.999031945789
0.290173888206	0.503169185763	0.999031945789
0.290288567543	0.503291880029	0.999031945789
0.29029327631	0.503414634146	0.999031945789
0.290439844131	0.503537448158	0.999031945789
0.2905356884	0.503660322108	0.999031945789
0.291084498167	0.503783256041	0.999031945789
0.291516721249	0.50390625	0.999031945789
0.291675329208	0.504029304029	0.999031945789
0.29221868515	0.504152418173	0.999031945789
0.292551249266	0.504398826979	0.999031945789
0.292559504509	0.504522121731	0.999031945789
0.29277408123	0.504645476773	0.999031945789
0.292867541313	0.50476889215	0.999031945789
0.292951881886	0.504892367906	0.999031945789
0.292960137129	0.505015904086	0.999031945789
0.29315328598	0.505139500734	0.999031945789
0.293211758137	0.505263157895	0.999031945789
0.29397007823	0.505510653931	0.999031945789
0.294074624777	0.505634492896	0.999031945789
0.294863641262	0.505758392551	0.999031945789
0.29505687952	0.505882352941	0.999031945789
0.295145273209	0.506006374111	0.999031945789
0.295296609402	0.506130456106	0.999031945789
0.295352309942	0.505888125613	0.998063891578
0.295409858227	0.506012269939	0.998063891578
0.295667648315	0.506136475209	0.998063891578
0.295817643404	0.506260741468	0.998063891578
0.295953333378	0.506385068762	0.998063891578
0.295955479145	0.506509457136	0.998063891578
0.296062082052	0.506633906634	0.998063891578
0.296208441257	0.506758417302	0.998063891578
0.296269506216	0.506882989184	0.998063891578
0.296519398689	0.507007622326	0.998063891578
0.296609401703	0.507132316773	0.998063891578
0.296651124954	0.507257072571	0.998063891578
0.296772032976	0.507381889764	0.998063891578
0.29694378376	0.507506768398	0.998063891578
0.297380506992	0.507631708518	0.998063891578
0.297504723072	0.50775671017	0.998063891578
0.297609299421	0.507881773399	0.998063891578
0.298071742058	0.508132084771	0.998063891578
0.29825848341	0.508633448446	0.998063891578
0.298783421516	0.508758943992	0.998063891578
0.299217820168	0.508884501481	0.998063891578
0.299262315035	0.509010120958	0.998063891578
0.29942035675	0.509135802469	0.998063891578
0.299775093794	0.509261546061	0.998063891578
0.299881696701	0.509387351779	0.998063891578
0.299979418516	0.509639149778	0.998063891578
0.300030082464	0.509891196835	0.998063891578
0.300125569105	0.51014349332	0.998063891578
0.300408899784	0.510269735214	0.998063891578
0.30060249567	0.510396039604	0.998063891578
0.300810754299	0.510522406536	0.998063891578
0.300953507423	0.510648836057	0.998063891578
0.300999462605	0.510775328214	0.998063891578
0.301166027784	0.510901883053	0.998063891578
0.30135884881	0.51102850062	0.998063891578
0.301364719868	0.511281924126	0.998063891578
0.30140298605	0.511408730159	0.998063891578
0.301780194044	0.511535599107	0.998063891578
0.302022516727	0.511789525937	0.998063891578
0.302371561527	0.511916583913	0.998063891578
0.303277492523	0.512043704991	0.998063891578
0.303595602512	0.51217088922	0.998063891578
0.303937405348	0.512298136646	0.998063891578
0.304875850677	0.512425447316	0.998063891578
0.304951220751	0.512552821278	0.998063891578
0.305370390415	0.512680258578	0.998063891578
0.305424332619	0.512807759264	0.998063891578
0.305530190468	0.512935323383	0.998063891578
0.306001871824	0.513062950983	0.998063891578
0.306001901627	0.513318396814	0.998063891578
0.306015431881	0.513574097136	0.998063891578
0.306219607592	0.51370204285	0.998063891578
0.306390225887	0.51383005233	0.998063891578
0.306814819574	0.513958125623	0.998063891578
0.307237386703	0.514086262777	0.998063891578
0.307312965393	0.51421446384	0.998063891578
0.307377934456	0.51434272886	0.998063891578
0.307385087013	0.514599450961	0.998063891578
0.307468175888	0.514727908138	0.998063891578
0.30752953887	0.514856429463	0.998063891578
0.307585716248	0.515113664751	0.998063891578
0.307614207268	0.515242378811	0.998063891578
0.307669937611	0.5155	0.998063891578
0.307707726955	0.515628907227	0.998063891578
0.307710707188	0.515757878939	0.998063891578
0.307897806168	0.515886915186	0.998063891578
0.30795365572	0.516016016016	0.998063891578
0.308100581169	0.516145181477	0.998063891578
0.3088568151	0.516274411617	0.998063891578
0.308929949999	0.516403706486	0.998063891578
0.308953046799	0.516533066132	0.998063891578
0.308995842934	0.51679197995	0.998063891578
0.309094369411	0.516921534219	0.998063891578
0.309431195259	0.51705115346	0.998063891578
0.309595704079	0.517180837723	0.998063891578
0.309839218855	0.517310587055	0.998063891578
0.309965848923	0.517440401506	0.998063891578
0.310284972191	0.517570281124	0.998063891578
0.310407966375	0.518090452261	0.998063891578
0.310461699963	0.518220658457	0.998063891578
0.31051632762	0.518350930116	0.998063891578
0.310558795929	0.518481267287	0.998063891578
0.310704708099	0.518742138365	0.998063891578
0.310786753893	0.51887267237	0.998063891578
0.310824006796	0.519003272087	0.998063891578
0.311094582081	0.519133937563	0.998063891578
0.311151027679	0.519264668849	0.998063891578
0.311429232359	0.519395465995	0.998063891578
0.311586201191	0.51952632905	0.998063891578
0.31172144413	0.519657258065	0.998063891578
0.311906784773	0.519788253088	0.998063891578
0.312312394381	0.51991931417	0.998063891578
0.312566161156	0.520050441362	0.998063891578
0.312637805939	0.520181634712	0.998063891578
0.312868952751	0.520312894272	0.998063891578
0.31292450428	0.520444220091	0.998063891578
0.313133001328	0.520575612219	0.998063891578
0.313435643911	0.520707070707	0.998063891578
0.313435673714	0.520838595605	0.998063891578
0.313607871532	0.521101844832	0.998063891578
0.313762903214	0.521365360303	0.998063891578
0.313930928707	0.521497218007	0.998063891578
0.313946962357	0.521629142423	0.998063891578
0.313997924328	0.521893191597	0.998063891578
0.314163386822	0.52215750823	0.998063891578
0.314266979694	0.522289766971	0.998063891578
0.314484894276	0.522422092729	0.998063891578
0.314606666565	0.522554485555	0.998063891578
0.315275132656	0.522686945501	0.998063891578
0.315299719572	0.522819472617	0.998063891578
0.31585803628	0.523084728564	0.998063891578
0.315912544727	0.523217457498	0.998063891578
0.316009521484	0.523350253807	0.998063891578
0.316177725792	0.523483117543	0.998063891578
0.316356956959	0.523616048756	0.998063891578
0.316506654024	0.523749047498	0.998063891578
0.316556870937	0.523882113821	0.998063891578
0.316715538502	0.524015247776	0.998063891578
0.316942960024	0.52428171879	0.998063891578
0.31699347496	0.524415055951	0.998063891578
0.317009359598	0.524548460951	0.998063891578
0.317132651806	0.524815474675	0.998063891578
0.317740023136	0.524949083503	0.998063891578
0.318224728107	0.525082760377	0.998063891578
0.318258285522	0.525216505349	0.998063891578
0.318749368191	0.525350318471	0.998063891578
0.318854033947	0.525752167262	0.998063891578
0.318872362375	0.525886253507	0.998063891578
0.319205403328	0.526020408163	0.998063891578
0.319291144609	0.526154631283	0.998063891578
0.319291174412	0.52628892292	0.998063891578
0.319313913584	0.526826775677	0.998063891578
0.319591701031	0.526961410682	0.998063891578
0.319826602936	0.5273657289	0.998063891578
0.319832056761	0.52750063955	0.998063891578
0.319970011711	0.527635619243	0.998063891578
0.320260941982	0.527770668032	0.998063891578
0.32043159008	0.52790578597	0.998063891578
0.320590853691	0.528040973111	0.998063891578
0.320658326149	0.528176229508	0.998063891578
0.320689469576	0.528582414765	0.998063891578
0.321223407984	0.528717948718	0.998063891578
0.321425199509	0.528853552193	0.998063891578
0.321800291538	0.528989225244	0.998063891578
0.32207274437	0.529124967924	0.998063891578
0.322439968586	0.529260780287	0.998063891578
0.322573184967	0.529396662388	0.998063891578
0.322844803333	0.529532614278	0.998063891578
0.323026061058	0.529668636013	0.998063891578
0.323080092669	0.529804727646	0.998063891578
0.323647916317	0.529940889232	0.998063891578
0.323851853609	0.530077120823	0.998063891578
0.324483990669	0.530213422474	0.998063891578
0.324524283409	0.530349794239	0.998063891578
0.325111985207	0.530486236172	0.998063891578
0.325194716454	0.530622748327	0.998063891578
0.325336992741	0.530759330759	0.998063891578
0.325522363186	0.530895983522	0.998063891578
0.32566010952	0.53103270667	0.998063891578
0.326013952494	0.531169500258	0.998063891578
0.326128780842	0.531306364339	0.998063891578
0.326237827539	0.531443298969	0.998063891578
0.326362967491	0.531580304202	0.998063891578
0.326811492443	0.531717380093	0.998063891578
0.327245444059	0.531854526696	0.998063891578
0.327929675579	0.531991744066	0.998063891578
0.327974617481	0.532129032258	0.998063891578
0.328004837036	0.532541322314	0.998063891578
0.328149616718	0.532678894343	0.998063891578
0.328228831291	0.532816537468	0.998063891578
0.328235983849	0.532954251745	0.998063891578
0.328319489956	0.533092037229	0.998063891578
0.328566551208	0.533229893975	0.998063891578
0.328775703907	0.53364389234	0.998063891578
0.328957974911	0.533782034688	0.998063891578
0.328958034515	0.534058534059	0.998063891578
0.32906332612	0.534196891192	0.998063891578
0.329127848148	0.533955417315	0.997095837367
0.329217195511	0.533713692946	0.996127783156
0.329236060381	0.533852140078	0.996127783156
0.329337477684	0.533990659056	0.996127783156
0.329472362995	0.534129249935	0.996127783156
0.32956713438	0.534267912773	0.996127783156
0.329938143492	0.534406647624	0.996127783156
0.330000400543	0.534545454545	0.996127783156
0.330390453339	0.534684333593	0.996127783156
0.330567330122	0.534962308292	0.996127783156
0.330805778503	0.535101404056	0.996127783156
0.330983042717	0.535240572172	0.996127783156
0.331051051617	0.535379812695	0.996127783156
0.331267505884	0.535519125683	0.996127783156
0.331290245056	0.535658511192	0.996127783156
0.331604123116	0.536077103412	0.996127783156
0.331690311432	0.536216779573	0.996127783156
0.331885665655	0.536356528538	0.996127783156
0.331890285015	0.536636245111	0.996127783156
0.332263976336	0.536776212833	0.996127783156
0.332472145557	0.536916253587	0.996127783156
0.332890510559	0.537056367432	0.996127783156
0.332898914814	0.537196554424	0.996127783156
0.332992464304	0.537336814621	0.996127783156
0.33311855793	0.53747714808	0.996127783156
0.333215087652	0.537617554859	0.996127783156
0.333484232426	0.537758035014	0.996127783156
0.333501040936	0.537898588604	0.996127783156
0.333508759737	0.538039215686	0.996127783156
0.333658218384	0.538320690557	0.996127783156
0.333776652813	0.538461538462	0.996127783156
0.333845049143	0.538743455497	0.996127783156
0.334053337574	0.538884524745	0.996127783156
0.334282308817	0.539025667889	0.996127783156
0.334308505058	0.539166884988	0.996127783156
0.334329724312	0.539308176101	0.996127783156
0.334622710943	0.539449541284	0.996127783156
0.335025906563	0.539590980598	0.996127783156
0.335175037384	0.539732494099	0.996127783156
0.335273981094	0.540015743899	0.996127783156
0.335419654846	0.540157480315	0.996127783156
0.335704624653	0.540299291153	0.996127783156
0.33589142561	0.540441176471	0.996127783156
0.335911035538	0.540583136328	0.996127783156
0.336162686348	0.540725170783	0.996127783156
0.336287230253	0.540867279895	0.996127783156
0.336292028427	0.541151722324	0.996127783156
0.336590886116	0.541578947368	0.996127783156
0.336818903685	0.542006847511	0.996127783156
0.336861819029	0.542149631191	0.996127783156
0.33721446991	0.542435424354	0.996127783156
0.33744931221	0.542721518987	0.996127783156
0.337657272816	0.543007915567	0.996127783156
0.33808657527	0.543151227237	0.996127783156
0.338091254234	0.543294614572	0.996127783156
0.338268756866	0.543438077634	0.996127783156
0.338280171156	0.543725231176	0.996127783156
0.338378638029	0.543868921776	0.996127783156
0.338572502136	0.544012688343	0.996127783156
0.338627874851	0.544156530936	0.996127783156
0.338702350855	0.544300449617	0.996127783156
0.338816463947	0.544444444444	0.996127783156
0.339953660965	0.54458851548	0.996127783156
0.340057164431	0.544732662785	0.996127783156
0.340559542179	0.544876886418	0.996127783156
0.340658128262	0.545021186441	0.996127783156
0.340825974941	0.545165562914	0.996127783156
0.341262161732	0.545310015898	0.996127783156
0.341272056103	0.545454545455	0.996127783156
0.341311633587	0.545599151644	0.996127783156
0.341373503208	0.545888594164	0.996127783156
0.341556251049	0.546033430618	0.996127783156
0.341556280851	0.546178343949	0.996127783156
0.342021793127	0.546323334218	0.996127783156
0.342290818691	0.546468401487	0.996127783156
0.342471927404	0.546613545817	0.996127783156
0.342666208744	0.546758767269	0.996127783156
0.342903316021	0.546904065905	0.996127783156
0.343013167381	0.547049441786	0.996127783156
0.343026816845	0.547194894975	0.996127783156
0.343320071697	0.54748603352	0.996127783156
0.343476057053	0.547631718999	0.996127783156
0.344024062157	0.547777482034	0.996127783156
0.344211339951	0.547923322684	0.996127783156
0.344495624304	0.548069241012	0.996127783156
0.344603598118	0.54821523708	0.996127783156
0.344929426908	0.548361310951	0.996127783156
0.344985961914	0.548946385703	0.996127783156
0.345388352871	0.54909284952	0.996127783156
0.345478862524	0.549239391513	0.996127783156
0.345499157906	0.549386011746	0.996127783156
0.345516502857	0.54953271028	0.996127783156
0.345716774464	0.549679487179	0.996127783156
0.346029251814	0.549826342506	0.996127783156
0.346073806286	0.549973276323	0.996127783156
0.34609696269	0.550120288693	0.996127783156
0.346148431301	0.550414549345	0.996127783156
0.34617382288	0.550561797753	0.996127783156
0.346191942692	0.550709124967	0.996127783156
0.346359193325	0.550856531049	0.996127783156
0.346588224173	0.551004016064	0.996127783156
0.346624493599	0.551151580075	0.996127783156
0.346929311752	0.551299223145	0.996127783156
0.346950650215	0.551446945338	0.996127783156
0.347498714924	0.551594746717	0.996127783156
0.347498744726	0.551742627346	0.996127783156
0.347657054663	0.551890587289	0.996127783156
0.347979038954	0.552038626609	0.996127783156
0.348093986511	0.552186745372	0.996127783156
0.348149240017	0.552334943639	0.996127783156
0.348578393459	0.552631578947	0.996127783156
0.348784416914	0.552780016116	0.996127783156
0.348811984062	0.552928533047	0.996127783156
0.349098563194	0.553077129804	0.996127783156
0.349267095327	0.553523399677	0.996127783156
0.34926712513	0.553672316384	0.996127783156
0.349429398775	0.55382131324	0.996127783156
0.349604785442	0.55397039031	0.996127783156
0.349691897631	0.553730137355	0.995159728945
0.349857419729	0.553879310345	0.995159728945
0.350058138371	0.554177897574	0.995159728945
0.350455224514	0.554476806904	0.995159728945
0.350522100925	0.554776038856	0.995159728945
0.350985646248	0.554925775978	0.995159728945
0.351001262665	0.555075593952	0.995159728945
0.351001292467	0.555225492844	0.995159728945
0.351141750813	0.55552553364	0.995159728945
0.351164937019	0.555675675676	0.995159728945
0.351317882538	0.556126589126	0.995159728945
0.351637899876	0.556277056277	0.995159728945
0.351661622524	0.556427604871	0.995159728945
0.351743638515	0.556578234976	0.995159728945
0.351980507374	0.556728946656	0.995159728945
0.352153480053	0.556879739978	0.995159728945
0.352470844984	0.557030615009	0.995159728945
0.352504849434	0.557181571816	0.995159728945
0.353130310774	0.557332610464	0.995159728945
0.35365241766	0.55763493355	0.995159728945
0.353700518608	0.557786218123	0.995159728945
0.354132384062	0.557937584803	0.995159728945
0.354211717844	0.558089033659	0.995159728945
0.354754090309	0.558240564757	0.995159728945
0.354847550392	0.558392178164	0.995159728945
0.354880541563	0.558543873947	0.995159728945
0.355093419552	0.558695652174	0.995159728945
0.355191349983	0.558847512911	0.995159728945
0.355245649815	0.558999456226	0.995159728945
0.355265319347	0.559151482187	0.995159728945
0.355519354343	0.55930359086	0.995159728945
0.355552881956	0.559455782313	0.995159728945
0.3556676507	0.559608056614	0.995159728945
0.355711579323	0.559760413831	0.995159728945
0.356095731258	0.559912854031	0.995159728945
0.356296479702	0.560065377281	0.995159728945
0.356509625912	0.560217983651	0.995159728945
0.356604814529	0.560370673208	0.995159728945
0.356646090746	0.56052344602	0.995159728945
0.357011318207	0.560676302154	0.995159728945
0.357098996639	0.560982264666	0.995159728945
0.357129991055	0.561135371179	0.995159728945
0.357241392136	0.561288561289	0.995159728945
0.357332825661	0.561441835063	0.995159728945
0.357999682426	0.56174863388	0.995159728945
0.358234256506	0.56190215906	0.995159728945
0.358311533928	0.562055768179	0.995159728945
0.35888594389	0.562209461307	0.995159728945
0.358973145485	0.562363238512	0.995159728945
0.359232515097	0.562517099863	0.995159728945
0.359334170818	0.56267104543	0.995159728945
0.359349578619	0.562825075281	0.995159728945
0.359403461218	0.562979189485	0.995159728945
0.359414994717	0.563287671233	0.995159728945
0.359434127808	0.563442038915	0.995159728945
0.360112428665	0.563596491228	0.995159728945
0.360612541437	0.563751028242	0.995159728945
0.360949456692	0.563905650027	0.995159728945
0.360986381769	0.564215148189	0.995159728945
0.36130708456	0.564370024705	0.995159728945
0.361527204514	0.564524986271	0.995159728945
0.361527264118	0.564990381973	0.995159728945
0.361651301384	0.565145684442	0.995159728945
0.361846268177	0.565456545655	0.995159728945
0.361892461777	0.565612104539	0.995159728945
0.36224758625	0.565767749037	0.995159728945
0.362558960915	0.565923479218	0.995159728945
0.362773090601	0.566079295154	0.995159728945
0.362821996212	0.566235196915	0.995159728945
0.363067656755	0.566391184573	0.995159728945
0.36347258091	0.566547258198	0.995159728945
0.363619118929	0.566703417861	0.995159728945
0.363861441612	0.566859663634	0.995159728945
0.363886892796	0.567015995587	0.995159728945
0.364185661077	0.567328918322	0.995159728945
0.364379733801	0.567485509246	0.995159728945
0.364563107491	0.567955801105	0.995159728945
0.364816009998	0.568112738326	0.995159728945
0.365221768618	0.5682697623	0.995159728945
0.365334749222	0.568426873099	0.995159728945
0.365340769291	0.568584070796	0.995159728945
0.365371644497	0.568741355463	0.995159728945
0.365526974201	0.568898727172	0.995159728945
0.365668475628	0.569213732004	0.995159728945
0.365818321705	0.569371365273	0.995159728945
0.366210758686	0.569529085873	0.995159728945
0.366290450096	0.569844789357	0.995159728945
0.366683810949	0.570160843039	0.995159728945
0.367021679878	0.570477247503	0.995159728945
0.367095887661	0.57063558146	0.995159728945
0.367259174585	0.570794003331	0.995159728945
0.367280423641	0.570952513191	0.995159728945
0.367589354515	0.571111111111	0.995159728945
0.367956876755	0.571269797166	0.995159728945
0.368392765522	0.571428571429	0.995159728945
0.368656665087	0.571587433973	0.995159728945
0.368846356869	0.571746384872	0.995159728945
0.36923712492	0.5719054242	0.995159728945
0.369272559881	0.572064552031	0.995159728945
0.369474589825	0.572223768439	0.995159728945
0.36978071928	0.572383073497	0.995159728945
0.369791030884	0.572542467279	0.995159728945
0.3699644804	0.572701949861	0.995159728945
0.369988262653	0.572861521315	0.995159728945
0.370338380337	0.573021181717	0.995159728945
0.370386630297	0.57318093114	0.995159728945
0.370424151421	0.57334076966	0.995159728945
0.370621532202	0.57350069735	0.995159728945
0.370665669441	0.573660714286	0.995159728945
0.37118023634	0.574141301312	0.995159728945
0.371189326048	0.574301675978	0.995159728945
0.371371388435	0.574622694243	0.995159728945
0.371505141258	0.574783337993	0.995159728945
0.371571958065	0.575104895105	0.995159728945
0.37175783515	0.575265808618	0.995159728945
0.371878862381	0.574312955693	0.991287512101
0.372071623802	0.574474053296	0.991287512101
0.372383803129	0.574635241302	0.991287512101
0.372568428516	0.574796519787	0.991287512101
0.372984051704	0.574957888827	0.991287512101
0.373015701771	0.575119348498	0.991287512101
0.373078346252	0.575280898876	0.991287512101
0.373178273439	0.575442540039	0.991287512101
0.373389959335	0.575604272063	0.991287512101
0.373670578003	0.575766095024	0.991287512101
0.373804152012	0.575928008999	0.991287512101
0.374137848616	0.576090014065	0.991287512101
0.374583929777	0.576252110298	0.991287512101
0.375540733337	0.576414297777	0.991287512101
0.375721275806	0.576576576577	0.991287512101
0.37588045001	0.576901408451	0.991287512101
0.37662166357	0.577063961679	0.991287512101
0.376654267311	0.577226606539	0.991287512101
0.376823693514	0.577389343107	0.991287512101
0.376848965883	0.577715091678	0.991287512101
0.376875519753	0.577878103837	0.991287512101
0.377045571804	0.578041208016	0.991287512101
0.377097070217	0.578204404291	0.991287512101
0.377097100019	0.578367692742	0.991287512101
0.377102255821	0.578531073446	0.991287512101
0.377227216959	0.578694546482	0.991287512101
0.377319097519	0.579021769861	0.991287512101
0.377367079258	0.579185520362	0.991287512101
0.377493858337	0.579349363508	0.991287512101
0.377512544394	0.579513299377	0.991287512101
0.377583682537	0.57967732805	0.991287512101
0.377641022205	0.579841449604	0.991287512101
0.377900034189	0.580005664118	0.991287512101
0.378372371197	0.580169971671	0.991287512101
0.378554105759	0.580334372343	0.991287512101
0.378746271133	0.580498866213	0.991287512101
0.378753691912	0.580992907801	0.991287512101
0.378989458084	0.581157775255	0.991287512101
0.379038751125	0.581322736304	0.991287512101
0.379177570343	0.581487791028	0.991287512101
0.379243284464	0.581652939506	0.991287512101
0.380008518696	0.581818181818	0.991287512101
0.380128085613	0.581983518045	0.991287512101
0.380171656609	0.582148948266	0.991287512101
0.380347132683	0.582314472562	0.991287512101
0.380489885807	0.582480091013	0.991287512101
0.380516946316	0.582645803698	0.991287512101
0.380548298359	0.582977512098	0.991287512101
0.380726337433	0.583143507973	0.991287512101
0.381245195866	0.583309598405	0.991287512101
0.381317764521	0.583475783476	0.991287512101
0.381696999073	0.583808437856	0.991287512101
0.382287561893	0.583974907328	0.991287512101
0.382512539625	0.584308131241	0.991287512101
0.382587403059	0.584474885845	0.991287512101
0.382815927267	0.584808680754	0.991287512101
0.382817447186	0.584975721223	0.991287512101
0.383111655712	0.585142857143	0.991287512101
0.383164525032	0.585310088597	0.991287512101
0.383164554834	0.585477415666	0.991287512101
0.383181601763	0.585644838433	0.991287512101
0.383328706026	0.585979971388	0.991287512101
0.383573979139	0.58614768174	0.991287512101
0.383720099926	0.586315488119	0.991287512101
0.383840501308	0.586651389287	0.991287512101
0.384106785059	0.586819484241	0.991287512101
0.384242743254	0.586987675552	0.991287512101
0.384315699339	0.587155963303	0.991287512101
0.384571194649	0.587324347577	0.991287512101
0.384595215321	0.587492828457	0.991287512101
0.385282427073	0.587661406026	0.991287512101
0.385552078485	0.587998851565	0.991287512101
0.385594546795	0.588167719701	0.991287512101
0.385822117329	0.588336684861	0.991287512101
0.385849654675	0.588674906582	0.991287512101
0.385939657688	0.588844163312	0.991287512101
0.386067301035	0.5890135174	0.991287512101
0.386148780584	0.58918296893	0.991287512101
0.386183559895	0.589352517986	0.991287512101
0.386231899261	0.589522164652	0.991287512101
0.386313676834	0.589691909012	0.991287512101
0.386672794819	0.589861751152	0.991287512101
0.386830657721	0.589625360231	0.99031945789
0.387008309364	0.589795330066	0.99031945789
0.387067854404	0.589965397924	0.99031945789
0.387350857258	0.589728793999	0.989351403679
0.387607574463	0.589898989899	0.989351403679
0.387794733047	0.590239676581	0.989351403679
0.388293176889	0.590410167533	0.989351403679
0.388308912516	0.590580757007	0.989351403679
0.389130175114	0.590751445087	0.989351403679
0.38934853673	0.590922231859	0.989351403679
0.389529168606	0.591093117409	0.989351403679
0.38963213563	0.591264101822	0.989351403679
0.389668911695	0.591435185185	0.989351403679
0.390532970428	0.591777649102	0.989351403679
0.390568584204	0.591949029829	0.989351403679
0.390678524971	0.592120509849	0.989351403679
0.390694588423	0.592292089249	0.989351403679
0.39091578126	0.592463768116	0.989351403679
0.390932768583	0.592807424594	0.989351403679
0.391271591187	0.592979402379	0.989351403679
0.391573339701	0.593151479977	0.989351403679
0.391672074795	0.593323657475	0.989351403679
0.391727209091	0.593495934959	0.989351403679
0.392000287771	0.593259732714	0.988383349468
0.392487168312	0.593777260832	0.988383349468
0.392540901899	0.593949970913	0.988383349468
0.393090486526	0.594122781495	0.988383349468
0.393190711737	0.594468704512	0.988383349468
0.393400788307	0.594641817123	0.988383349468
0.393852770329	0.594815030585	0.988383349468
0.39404129982	0.594988344988	0.988383349468
0.394233375788	0.59516176042	0.988383349468
0.394467890263	0.595335276968	0.988383349468
0.394661009312	0.595682613769	0.988383349468
0.394916981459	0.5960303561	0.988383349468
0.394944816828	0.596204379562	0.988383349468
0.395162880421	0.596378504673	0.988383349468
0.395227015018	0.596552731522	0.988383349468
0.395280152559	0.596727060199	0.988383349468
0.395481705666	0.596901490792	0.988383349468
0.39548176527	0.597600234124	0.988383349468
0.395647972822	0.597950219619	0.988383349468
0.395872354507	0.598125366139	0.988383349468
0.396118104458	0.598475967175	0.988383349468
0.396200627089	0.598004694836	0.986447241045
0.396311730146	0.5981802172	0.986447241045
0.396380066872	0.598355842631	0.986447241045
0.396957963705	0.598531571219	0.986447241045
0.397020608187	0.598707403055	0.986447241045
0.397030174732	0.598883338231	0.986447241045
0.397035121918	0.599059376837	0.986447241045
0.39733093977	0.599411764706	0.986447241045
0.397389829159	0.599588114151	0.986447241045
0.397722542286	0.599764567393	0.986447241045
0.397753536701	0.60011778563	0.986447241045
