#thresholds	precision	recall
0.415423572063	0.613659531091	0.995041322314
0.415656298399	0.613972463029	0.995041322314
0.415838479996	0.614285714286	0.995041322314
0.416882485151	0.61459928535	0.995041322314
0.417605042458	0.614913176711	0.995041322314
0.417633652687	0.615227388861	0.995041322314
0.417980670929	0.61554192229	0.995041322314
0.418266296387	0.615856777494	0.995041322314
0.419770240784	0.616171954964	0.995041322314
0.42187833786	0.616487455197	0.995041322314
0.422322452068	0.616803278689	0.995041322314
0.42460283637	0.617119425935	0.995041322314
0.42514705658	0.617435897436	0.995041322314
0.425895988941	0.617752693689	0.995041322314
0.426720172167	0.618069815195	0.995041322314
0.426922619343	0.618387262455	0.995041322314
0.427199184895	0.618705035971	0.995041322314
0.427317559719	0.619023136247	0.995041322314
0.428516030312	0.619341563786	0.995041322314
