#thresholds	precision	recall
0.313868492842	0.61591085408	0.999656593407
0.313868522644	0.615954295387	0.999656593407
0.313878595829	0.615997742823	0.999656593407
0.314022064209	0.616084656085	0.999656593407
0.314102053642	0.616171593876	0.999656593407
0.314189255238	0.616215071973	0.999656593407
0.314317256212	0.616258556206	0.999656593407
0.314317286015	0.616606651133	0.999656593407
0.314361870289	0.616693736318	0.999656593407
0.314745426178	0.616737288136	0.999656593407
0.31504380703	0.616824410227	0.999656593407
0.31514954567	0.616955139527	0.999656593407
0.315181970596	0.616998728275	0.999656593407
0.315202713013	0.617085924251	0.999656593407
0.315484553576	0.617129531482	0.999656593407
0.315554916859	0.617216764436	0.999656593407
0.315599262714	0.617347660116	0.999656593407
0.315599292517	0.617434954751	0.999656593407
0.315650999546	0.617478611327	0.999656593407
0.315703958273	0.617609618105	0.999656593407
0.316030323505	0.617696986844	0.999656593407
0.316030353308	0.617740680484	0.999656593407
0.316351860762	0.617828086311	0.999656593407
0.31649929285	0.617915516875	0.999656593407
0.316815793514	0.618002972189	0.999656593407
0.316912174225	0.61804670913	0.999656593407
0.316990077496	0.618134201586	0.999656593407
0.317119061947	0.618177957103	0.999656593407
0.317206084728	0.618221718816	0.999656593407
0.31747418642	0.618265486726	0.999656593407
0.317563533783	0.618309260833	0.999656593407
0.318094491959	0.618353041139	0.999656593407
0.318259805441	0.618484419263	0.999656593407
0.318259835243	0.618528224378	0.999656593407
0.318275094032	0.618615853227	0.999656593407
0.318459391594	0.618659676962	0.999656593407
0.318607538939	0.618703506908	0.999656593407
0.318612217903	0.618835034014	0.999656593407
0.318718343973	0.618922749823	0.999656593407
0.318734824657	0.618966617053	0.999656593407
0.318871498108	0.619010490502	0.999656593407
0.31891310215	0.619054370171	0.999656593407
0.318977385759	0.619142148174	0.999656593407
0.319311320782	0.619186046512	0.999656593407
0.319642454386	0.619229951074	0.999656593407
0.319649010897	0.619317778881	0.999656593407
0.319971680641	0.619405631605	0.999656593407
0.320120215416	0.619449567315	0.999656593407
0.320164561272	0.619537457435	0.999656593407
0.320204257965	0.619669339388	0.999656593407
0.32032173872	0.619713312518	0.999656593407
0.320327758789	0.619757291888	0.999656593407
0.320606917143	0.619889267462	0.999656593407
0.320606946945	0.619933271811	0.999656593407
0.320744246244	0.619977282408	0.999656593407
0.320783495903	0.620021299255	0.999656593407
0.320808231831	0.620065322352	0.999656593407
0.320877581835	0.620109351701	0.999656593407
0.321030974388	0.620153387303	0.999656593407
0.321074515581	0.62019742916	0.999656593407
0.321103870869	0.620285531643	0.999656593407
0.32111659646	0.620329592272	0.999656593407
0.321415215731	0.62041773231	0.999656593407
0.321529328823	0.620505897399	0.999656593407
0.321564972401	0.620549989341	0.999656593407
0.321613907814	0.62059408755	0.999656593407
0.321633726358	0.620682302772	0.999656593407
0.321633756161	0.620726419788	0.999656593407
0.321729004383	0.620770543076	0.999656593407
0.321786820889	0.620947098976	0.999656593407
0.321917176247	0.620991253644	0.999656593407
0.322027266026	0.621035414593	0.999656593407
0.322179079056	0.621079581822	0.999656593407
0.32225933671	0.621123755334	0.999656593407
0.322381645441	0.621167935131	0.999656593407
0.322594940662	0.621212121212	0.999656593407
0.32262212038	0.621300512237	0.999656593407
0.322706818581	0.621388928419	0.999656593407
0.322708547115	0.621521599886	0.999656593407
0.322724640369	0.621565836299	0.999656593407
0.322796851397	0.621610079009	0.999656593407
0.322882533073	0.621654328018	0.999656593407
0.323176860809	0.621698583327	0.999656593407
0.323267430067	0.621787112852	0.999656593407
0.323371917009	0.621831387069	0.999656593407
0.32342556119	0.621964247561	0.999656593407
0.323425590992	0.622008547009	0.999656593407
0.32344725728	0.622141483223	0.999656593407
0.323473513126	0.622185807922	0.999656593407
0.323511570692	0.622230138938	0.999656593407
0.323581576347	0.622318819924	0.999656593407
0.323875069618	0.622363169897	0.999656593407
0.323875099421	0.622407526192	0.999656593407
0.323988735676	0.62245188881	0.999656593407
0.324045181274	0.622496257752	0.999656593407
0.32423055172	0.62254063302	0.999656593407
0.324232935905	0.622585014615	0.999656593407
0.324647992849	0.622629402538	0.999656593407
0.324863374233	0.622673796791	0.999656593407
0.324892520905	0.622718197376	0.999656593407
0.324892550707	0.622762604293	0.999656593407
0.325139433146	0.62285143713	0.999656593407
0.325153231621	0.622895863053	0.999656593407
0.325287520885	0.622940295314	0.999656593407
0.325316607952	0.623251498715	0.999656593407
0.325338423252	0.623295981729	0.999656593407
0.325516223907	0.623340471092	0.999656593407
0.325583279133	0.623384966807	0.999656593407
0.325591355562	0.623429468875	0.999656593407
0.325683623552	0.623473977297	0.999656593407
0.325758576393	0.623518492075	0.999656593407
0.32578894496	0.62356301321	0.999656593407
0.325788974762	0.623607540703	0.999656593407
0.326071411371	0.623696614769	0.999656593407
0.326300561428	0.623741161346	0.999656593407
0.326302230358	0.623830273591	0.999656593407
0.326368123293	0.623874839263	0.999656593407
0.326417803764	0.623963989711	0.999656593407
0.32643032074	0.624008574491	0.999656593407
0.326430350542	0.624053165642	0.999656593407
0.326478719711	0.624097763167	0.999656593407
0.326514065266	0.624142367067	0.999656593407
0.326530992985	0.624186977343	0.999656593407
0.326873153448	0.624276217028	0.999656593407
0.326890945435	0.62432084644	0.999656593407
0.327043354511	0.624365482234	0.999656593407
0.327095866203	0.624454772971	0.999656593407
0.327242612839	0.624544089251	0.999656593407
0.327293038368	0.624678111588	0.999656593407
0.327382683754	0.624767491773	0.999656593407
0.327427506447	0.624812191457	0.999656593407
0.327445805073	0.624856897539	0.999656593407
0.327503859997	0.624946328897	0.999656593407
0.327633351088	0.624991054176	0.999656593407
0.328050225973	0.625080523942	0.999656593407
0.328103721142	0.625170019329	0.999656593407
0.328148305416	0.625214776632	0.999656593407
0.328387975693	0.625259540345	0.999656593407
0.328494310379	0.625349087003	0.999656593407
0.328718900681	0.625393869951	0.999656593407
0.328750431538	0.625483455092	0.999656593407
0.328871548176	0.625573065903	0.999656593407
0.32887929678	0.625752364574	0.999656593407
0.32888802886	0.625797205303	0.999656593407
0.328923940659	0.625886906042	0.999656593407
0.329039812088	0.625976632499	0.999656593407
0.329091131687	0.626021505376	0.999656593407
0.329091161489	0.626066384687	0.999656593407
0.329331457615	0.626156162616	0.999656593407
0.329400599003	0.626201061236	0.999656593407
0.3294891119	0.62633579574	0.999656593407
0.329491436481	0.626380720126	0.999656593407
0.329536139965	0.626425650958	0.999656593407
0.329600036144	0.626515531961	0.999656593407
0.330054223537	0.626560482135	0.999656593407
0.330115377903	0.62660543876	0.999656593407
0.330268085003	0.626695371367	0.999656593407
0.330517888069	0.626740347352	0.999656593407
0.330689638853	0.626785329793	0.999656593407
0.330771684647	0.626830318691	0.999656593407
0.330837965012	0.626875314048	0.999656593407
0.330842137337	0.626920315865	0.999656593407
0.330989062786	0.627010338886	0.999656593407
0.330989837646	0.627190462511	0.999656593407
0.331008672714	0.627370689655	0.999656593407
0.33105224371	0.627460842075	0.999656593407
0.331254243851	0.627551020408	0.999656593407
0.331267893314	0.627731454859	0.999656593407
0.331825375557	0.627776579685	0.999656593407
0.331872433424	0.627821710999	0.999656593407
0.332388579845	0.627866848803	0.999656593407
0.332827448845	0.627911993097	0.999656593407
0.332960933447	0.627957143884	0.999656593407
0.332983672619	0.628002301165	0.999656593407
0.333067506552	0.628047464941	0.999656593407
0.333302348852	0.628182995252	0.999656593407
0.333359718323	0.628228185023	0.999656593407
0.333393394947	0.628318584071	0.999656593407
0.333393454552	0.628409009139	0.999656593407
0.333406925201	0.628544695552	0.999656593407
0.333664000034	0.628635185718	0.999656593407
0.333738684654	0.628725701944	0.999656593407
0.333847135305	0.628770969832	0.999656593407
0.333847165108	0.62881624424	0.999656593407
0.333957135677	0.628906812617	0.999656593407
0.333987176418	0.62895210659	0.999656593407
0.33408665657	0.629042714111	0.999656593407
0.334269464016	0.629133347742	0.999656593407
0.334399163723	0.629224007493	0.999656593407
0.334472477436	0.629269347168	0.999656593407
0.334532916546	0.629314693378	0.999656593407
0.334594517946	0.629360046123	0.999656593407
0.334594547749	0.629405405405	0.999656593407
0.334596514702	0.62976851518	0.999656593407
0.334933638573	0.629813933362	0.999656593407
0.33497428894	0.629859358096	0.999656593407
0.335111260414	0.629904789383	0.999656593407
0.335131376982	0.629950227224	0.999656593407
0.335209459066	0.630041122574	0.999656593407
0.335382580757	0.630132044159	0.999656593407
0.33560270071	0.63022299199	0.999656593407
0.335728347301	0.630359462971	0.999656593407
0.335981786251	0.630404966433	0.999656593407
0.33599871397	0.630450476465	0.999656593407
0.33618247509	0.630587045996	0.999656593407
0.336650669575	0.630632582322	0.999656593407
0.336667478085	0.630860362638	0.999656593407
0.336773753166	0.630905938448	0.999656593407
0.336968064308	0.630951520844	0.999656593407
0.336968123913	0.631179531657	0.999656593407
0.336993098259	0.631225153596	0.999656593407
0.337091684341	0.631270782131	0.999656593407
0.337476193905	0.631362058994	0.999656593407
0.337746977806	0.631407707324	0.999656593407
0.337868571281	0.631453362256	0.999656593407
0.337891340256	0.631544691929	0.999656593407
0.338039904833	0.631636048025	0.999656593407
0.338234066963	0.631681735986	0.999656593407
0.338342905045	0.631818839531	0.999656593407
0.338572740555	0.63186455394	0.999656593407
0.338902056217	0.631910274964	0.999656593407
0.33909112215	0.631956002605	0.999656593407
0.339381754398	0.632047477745	0.999656593407
0.339480519295	0.632093225246	0.999656593407
0.339591830969	0.63213897937	0.999656593407
0.339591860771	0.632230507493	0.999656593407
0.339846253395	0.632276281494	0.999656593407
0.340097427368	0.632367849385	0.999656593407
0.340116918087	0.632459443801	0.999656593407
0.340119957924	0.632596885187	0.999656593407
0.340185940266	0.632642712257	0.999656593407
0.340654224157	0.632688545968	0.999656593407
0.340737164021	0.632780233316	0.999656593407
0.340993285179	0.632871947243	0.999656593407
0.341508418322	0.632917814176	0.999656593407
0.341727077961	0.632963687758	0.999656593407
0.341922879219	0.633009567991	0.999656593407
0.342250913382	0.633055454875	0.999656593407
0.342545747757	0.633101348412	0.999656593407
0.342662274837	0.633147248604	0.999656593407
0.342855244875	0.633193155452	0.999656593407
0.342886328697	0.633239068958	0.999656593407
0.343092978001	0.633284989123	0.999656593407
0.343217611313	0.633330915947	0.999656593407
0.343568563461	0.633468736399	0.999656593407
0.343585133553	0.63351468988	0.999656593407
0.343692094088	0.633652590335	0.999656593407
0.343838334084	0.633698570496	0.999656593407
0.344132184982	0.633790550838	0.999656593407
0.344141334295	0.633882557886	0.999656593407
0.344259619713	0.633928571429	0.999656593407
0.344431042671	0.633974591652	0.999656593407
0.344783008099	0.634020618557	0.999656593407
0.344830095768	0.634066652146	0.999656593407
0.344922244549	0.634112692419	0.999656593407
0.345423609018	0.634204793028	0.999656593407
0.345468223095	0.634250853366	0.999656593407
0.345909774303	0.634342994116	0.999656593407
0.346241056919	0.634389074531	0.999656593407
0.346834540367	0.634435161642	0.999656593407
0.346835315228	0.634481255449	0.999656593407
0.347035527229	0.634619577066	0.999656593407
0.34706133604	0.634665697674	0.999656593407
0.34731733799	0.634757959006	0.999656593407
0.347446024418	0.634850247165	0.999656593407
0.347663521767	0.634896401309	0.999656593407
0.347674190998	0.634942562164	0.999656593407
0.347830533981	0.634988729732	0.999656593407
0.348095953465	0.635081085012	0.999656593407
0.348444670439	0.635173467161	0.999656593407
0.349069356918	0.635219668315	0.999656593407
0.349104434252	0.635265876191	0.999656593407
0.349724173546	0.635358312113	0.999656593407
0.349931240082	0.635404540163	0.999656593407
0.350075602531	0.63545077494	0.999656593407
0.350769340992	0.635497016446	0.999656593407
0.350808858871	0.635543264682	0.999656593407
0.351020604372	0.635589519651	0.999656593407
0.351682722569	0.635728324962	0.999656593407
0.352060377598	0.635867190913	0.999656593407
0.352070212364	0.635913493046	0.999656593407
0.352070868015	0.635959801923	0.999656593407
0.352111667395	0.636006117544	0.999656593407
0.35273951292	0.636052439913	0.999656593407
0.352866172791	0.636098769029	0.999656593407
0.353074967861	0.636145104895	0.999656593407
0.353199183941	0.636237796882	0.999656593407
0.353796213865	0.636330515885	0.999656593407
0.353892564774	0.636376885521	0.999656593407
0.354190975428	0.63646964507	0.999656593407
0.35419100523	0.636516034985	0.999656593407
0.35436797142	0.636608835107	0.999656593407
0.354810059071	0.636655245316	0.999656593407
0.355204701424	0.636701662292	0.999656593407
0.355487942696	0.636748086037	0.999656593407
0.355573475361	0.636840953839	0.999656593407
0.355682998896	0.6368873979	0.999656593407
0.355704367161	0.636980306346	0.999656593407
0.355789959431	0.637073241903	0.999656593407
0.356241166592	0.637119719851	0.999656593407
0.356344044209	0.637212696096	0.999656593407
0.35669362545	0.637259194396	0.999656593407
0.357641369104	0.637305699482	0.999656593407
0.357950210571	0.637352211356	0.999656593407
0.358204841614	0.63739873002	0.999656593407
0.358643680811	0.637445255474	0.999656593407
0.359533131123	0.637491787722	0.999656593407
0.359840333462	0.6375848726	0.999656593407
0.360124766827	0.637631425234	0.999656593407
0.360159516335	0.637677984666	0.999656593407
0.360275030136	0.637724550898	0.999656593407
0.360359758139	0.63786429041	0.999656593407
0.360554873943	0.637910883857	0.999656593407
0.361346244812	0.638004091175	0.999656593407
0.361359536648	0.638050705049	0.999656593407
0.361501544714	0.638143953233	0.999656593407
0.361755013466	0.638190587548	0.999656593407
0.361757278442	0.638283876626	0.999656593407
0.362476050854	0.638890921062	0.999656593407
0.362476080656	0.638937664618	0.999656593407
0.362827658653	0.638984415014	0.999656593407
0.363001793623	0.639077936334	0.999656593407
0.364279329777	0.63912470726	0.999656593407
0.364353060722	0.639171485033	0.999656593407
0.364357888699	0.639218269653	0.999656593407
0.365439206362	0.639311859444	0.999656593407
0.365439236164	0.639358664617	0.999656593407
0.366153419018	0.639405476644	0.999656593407
0.367011964321	0.639452295526	0.999656593407
0.3675365448	0.639499121265	0.999656593407
0.36757054925	0.639545953863	0.999656593407
0.367939710617	0.63963963964	0.999656593407
0.368196278811	0.639733352868	0.999656593407
0.370014935732	0.639873974209	0.999656593407
0.372295856476	0.639920861728	0.999656593407
0.373393416405	0.639967756119	0.999656593407
0.373617589474	0.640061565523	0.999656593407
0.37365603447	0.640108480539	0.999656593407
0.37444037199	0.640202331207	0.999656593407
0.374912053347	0.640249266862	0.999656593407
0.375494807959	0.6402962094	0.999656593407
0.375707417727	0.640531025378	0.999656593407
0.375807017088	0.640578009242	0.999656593407
0.375883996487	0.640671997652	0.999656593407
0.378143131733	0.640813031993	0.999656593407
0.37997508049	0.640860057239	0.999656593407
0.380603283644	0.640907089388	0.999656593407
0.380893409252	0.64095412844	0.999656593407
0.380969852209	0.641001174398	0.999656593407
0.381091058254	0.641048227263	0.999656593407
0.381335824728	0.641142353719	0.999656593407
0.381792783737	0.641189427313	0.999656593407
0.382015675306	0.641330689579	0.999656593407
0.382113665342	0.641377790834	0.999656593407
0.382278114557	0.641424899008	0.999656593407
0.382983088493	0.641472014103	0.999656593407
0.383026719093	0.64151913612	0.999656593407
0.383402079344	0.641660543718	0.999656593407
0.384291440248	0.641707693438	0.999656593407
0.385404855013	0.641754850088	0.999656593407
0.387376338243	0.641849184183	0.999656593407
0.387987017632	0.641896361632	0.999656593407
0.388283938169	0.642037935598	0.999656593407
0.388395249844	0.642085140798	0.999656593407
0.390246897936	0.642132352941	0.999656593407
0.391801059246	0.642226798059	0.999656593407
0.392005592585	0.642274031036	0.999656593407
0.392005622387	0.642321270962	0.999656593407
0.392706751823	0.642368517837	0.999656593407
0.392706781626	0.642415771664	0.999656593407
0.393170028925	0.642463032443	0.999656593407
0.3941860497	0.642604856512	0.999656593407
0.395305037498	0.64274674321	0.999656593407
0.395582795143	0.642794052701	0.999656593407
0.395814776421	0.642841369157	0.999656593407
0.396769493818	0.64288869258	0.999656593407
0.396815568209	0.64293602297	0.999656593407
0.39733171463	0.643030704661	0.999656593407
0.398577034473	0.643125414243	0.999656593407
0.399263352156	0.643220151727	0.999656593407
0.399623423815	0.643267530937	0.999656593407
0.40107268095	0.643362310299	0.999656593407
0.401782780886	0.643409710455	0.999656593407
0.40198379755	0.643551952837	0.999656593407
0.402876853943	0.643599380942	0.999656593407
0.403333157301	0.643646816038	0.999656593407
0.403384923935	0.643694258126	0.999656593407
0.403743505478	0.643741707209	0.999656593407
0.404391527176	0.643836626364	0.999656593407
0.404540449381	0.643931573514	0.999656593407
0.404820024967	0.644026548673	0.999656593407
0.404882758856	0.644169063952	0.999656593407
0.406058907509	0.644264109185	0.999656593407
0.406181722879	0.64431164232	0.999656593407
0.406460523605	0.644406729634	0.999656593407
0.407254636288	0.644454283817	0.999656593407
0.407265901566	0.644501845018	0.999656593407
0.407636195421	0.644549413241	0.999656593407
0.407636225224	0.644596988485	0.999656593407
0.407653063536	0.644644570754	0.999656593407
0.407681614161	0.644739756368	0.999656593407
0.408279955387	0.644787359716	0.999656593407
0.408877789974	0.644834970095	0.999656593407
0.408947825432	0.644882587506	0.999656593407
0.409751832485	0.644930211949	0.999656593407
0.409798294306	0.644977843427	0.999656593407
0.409941762686	0.645025481941	0.999656593407
0.409943044186	0.645073127493	0.999656593407
0.410202115774	0.645120780084	0.999656593407
0.41066890955	0.645216106391	0.999656593407
0.411268621683	0.645263780109	0.999656593407
0.411463439465	0.645311460873	0.999656593407
0.41234600544	0.645406843544	0.999656593407
0.412358224392	0.645502254416	0.999656593407
0.412662267685	0.645597693502	0.999656593407
0.41291898489	0.645645423629	0.999656593407
0.412946045399	0.645693160813	0.999656593407
0.413104116917	0.645740905058	0.999656593407
0.413162499666	0.645788656363	0.999656593407
0.413389027119	0.645836414732	0.999656593407
0.413898527622	0.645884180164	0.999656593407
0.413913995028	0.645979732229	0.999656593407
0.414008170366	0.646027518864	0.999656593407
0.414277970791	0.646075312569	0.999656593407
0.414504498243	0.646218736125	0.999656593407
0.414854466915	0.646266558129	0.999656593407
0.414986759424	0.646362223374	0.999656593407
0.415032535791	0.646410066617	0.999656593407
0.415171653032	0.646457916944	0.999656593407
0.415661662817	0.64660151044	0.999656593407
0.415789186954	0.646649389115	0.999656593407
0.415914744139	0.646745167741	0.999656593407
0.416011661291	0.646793067694	0.999656593407
0.416117995977	0.646840974743	0.999656593407
0.416427135468	0.646936810134	0.999656593407
0.416480898857	0.647032673928	0.999656593407
0.416535317898	0.647080616479	0.999656593407
0.416649520397	0.647128566136	0.999656593407
0.416730523109	0.647176522899	0.999656593407
0.416888743639	0.647224486771	0.999656593407
0.416888773441	0.647272457753	0.999656593407
0.417219877243	0.647368421053	0.999656593407
0.417479336262	0.647416413374	0.999656593407
0.41750985384	0.647464412811	0.999656593407
0.418201327324	0.647512419367	0.999656593407
0.418339312077	0.647560433042	0.999656593407
0.418448716402	0.647608453838	0.999656593407
0.418567091227	0.647656481756	0.999656593407
0.419004231691	0.647704516799	0.999656593407
0.419013738632	0.647752558968	0.999656593407
0.419138550758	0.647800608263	0.999656593407
0.419315189123	0.647848664688	0.999656593407
0.419315218925	0.647944798932	0.999656593407
0.419384717941	0.647992876753	0.999656593407
0.419523060322	0.64804096171	0.999656593407
0.419607520103	0.648089053803	0.999656593407
0.419659763575	0.648137153035	0.999656593407
0.419706821442	0.648185259408	0.999656593407
0.419770419598	0.648233372922	0.999656593407
0.419923573732	0.648281493579	0.999656593407
0.419937312603	0.648329621381	0.999656593407
0.419955164194	0.648377756329	0.999656593407
0.420109093189	0.64857036762	0.999656593407
0.420151978731	0.648618538324	0.999656593407
0.42016941309	0.648763093381	0.999656593407
0.420255184174	0.64885949922	0.999656593407
0.420330554247	0.648907712885	0.999656593407
0.420629233122	0.649004161712	0.999656593407
0.420985966921	0.649052396878	0.999656593407
0.421105980873	0.649148888724	0.999656593407
0.421120226383	0.649245409263	0.999656593407
0.42152684927	0.64934195851	0.999656593407
0.421675860882	0.649390243902	0.999656593407
0.421728879213	0.649438536477	0.999656593407
0.421772450209	0.649535143176	0.999656593407
0.421798795462	0.649583457304	0.999656593407
0.421799123287	0.649631778621	0.999656593407
0.421864628792	0.649680107127	0.999656593407
0.421875298023	0.649728442824	0.999656593407
0.422070175409	0.649825135799	0.999656593407
0.422260940075	0.649873493079	0.999656593407
0.422260969877	0.649921857557	0.999656593407
0.422277092934	0.649970229235	0.999656593407
0.422478526831	0.650018608113	0.999656593407
0.422518014908	0.650066994194	0.999656593407
0.422578930855	0.650115387479	0.999656593407
0.42261838913	0.650212195667	0.999656593407
0.422780930996	0.65030903269	0.999656593407
0.422796666622	0.650454342321	0.999656593407
0.422804713249	0.65055125149	0.999656593407
0.422817528248	0.650599716904	0.999656593407
0.42284655571	0.650696669399	0.999656593407
0.422881305218	0.650793650794	0.999656593407
0.423081636429	0.650890661102	0.999656593407
0.423083364964	0.650939177102	0.999656593407
0.423084586859	0.651036230804	0.999656593407
0.423156738281	0.651084768508	0.999656593407
0.4231954813	0.651133313451	0.999656593407
0.423275053501	0.651181865633	0.999656593407
0.423367440701	0.651278991722	0.999656593407
0.423502922058	0.651327565632	0.999656593407
0.423758000135	0.651376146789	0.999656593407
0.424018085003	0.651424735193	0.999656593407
0.424075931311	0.651570543908	0.999656593407
0.424185812473	0.651619161319	0.999656593407
0.424351602793	0.651667785986	0.999656593407
0.424460291862	0.65171641791	0.999656593407
0.424576669931	0.651765057094	0.999656593407
0.424746692181	0.651813703538	0.999656593407
0.424770563841	0.651911018214	0.999656593407
0.424824118614	0.65195968645	0.999656593407
0.424861580133	0.652008361953	0.999656593407
0.424998939037	0.652057044725	0.999656593407
0.425083220005	0.652105734767	0.999656593407
0.425182580948	0.652154432081	0.999656593407
0.425190865993	0.652203136669	0.999656593407
0.425368189812	0.652251848532	0.999656593407
0.425629675388	0.652349294091	0.999656593407
0.42567294836	0.65239802779	0.999656593407
0.425754547119	0.652446768771	0.999656593407
0.425871491432	0.652495517035	0.999656593407
0.425876379013	0.652544272585	0.999656593407
0.425909906626	0.652593035421	0.999656593407
0.425943374634	0.652641805545	0.999656593407
0.425984799862	0.65269058296	0.999656593407
0.425993353128	0.652739367666	0.999656593407
0.426009953022	0.652788159665	0.999656593407
0.426228374243	0.652836958959	0.999656593407
0.426234036684	0.65288576555	0.999656593407
0.426502406597	0.653032229118	0.999656593407
0.426570117474	0.653081064912	0.999656593407
0.426571041346	0.653178758414	0.999656593407
0.42690294981	0.653276481149	0.999656593407
0.426928520203	0.653325353482	0.999656593407
0.426950335503	0.653472014367	0.999656593407
0.427009701729	0.653520915962	0.999656593407
0.42704436183	0.653618741112	0.999656593407
0.427079647779	0.653716595554	0.999656593407
0.427344202995	0.653765533763	0.999656593407
0.427410453558	0.653814479299	0.999656593407
0.427544802427	0.654010334756	0.999656593407
0.427547842264	0.654059316956	0.999656593407
0.427556335926	0.654108306494	0.999656593407
0.427884697914	0.654157303371	0.999656593407
0.428023010492	0.654255319149	0.999656593407
0.428089380264	0.654304338053	0.999656593407
0.428195744753	0.654402397902	0.999656593407
0.428565740585	0.654451438849	0.999656593407
0.428746938705	0.654500487147	0.999656593407
