#thresholds	precision	recall
0.630974590778	0.715220949264	0.995444191344
0.631352186203	0.715806715807	0.995444191344
0.633576750755	0.716393442623	0.995444191344
0.643806219101	0.716981132075	0.995444191344
0.6478536129	0.717569786535	0.995444191344
0.648791790009	0.718159408381	0.995444191344
0.650921165943	0.71875	0.995444191344
0.655566751957	0.719341563786	0.995444191344
0.664350450039	0.719934102142	0.995444191344
0.682064890862	0.720527617477	0.995444191344
0.684724748135	0.721122112211	0.995444191344
0.691663622856	0.72171758877	0.995444191344
0.693221628666	0.722314049587	0.995444191344
0.695160150528	0.722911497105	0.995444191344
0.698259949684	0.723509933775	0.995444191344
0.701819181442	0.724109362055	0.995444191344
0.703669309616	0.724709784411	0.995444191344
0.703824937344	0.72531120332	0.995444191344
0.709426164627	0.726517040732	0.995444191344
0.730320692062	0.727121464226	0.995444191344
0.751885533333	0.727726894255	0.995444191344
0.757062077522	0.728333333333	0.995444191344
0.766517817974	0.728940783987	0.995444191344
0.783953249454	0.729549248748	0.995444191344
0.789972305298	0.730158730159	0.995444191344
0.792251050472	0.730769230769	0.995444191344
0.808397173882	0.731380753138	0.995444191344
0.865389704704	0.731993299832	0.995444191344
0.875364780426	0.732606873428	0.995444191344
0.878639221191	0.733837111671	0.995444191344
0.879207015038	0.734453781513	0.995444191344
0.879207074642	0.73569023569	0.995444191344
0.879207134247	0.736310025274	0.995444191344
0.879410505295	0.736930860034	0.995444191344
0.883273124695	0.737552742616	0.995444191344
0.890376865864	0.738175675676	0.995444191344
0.893357217312	0.738799661877	0.995444191344
0.896330595016	0.739424703892	0.995444191344
0.900717496872	0.740050804403	0.995444191344
0.901049256325	0.740677966102	0.995444191344
0.903593957424	0.741306191688	0.995444191344
0.905512452126	0.743197278912	0.995444191344
0.905673980713	0.743829787234	0.995444191344
0.907363772392	0.744463373083	0.995444191344
0.907657146454	0.745098039216	0.995444191344
0.908259034157	0.745733788396	0.995444191344
0.909999251366	0.746370623399	0.995444191344
0.913113832474	0.747008547009	0.995444191344
0.913566708565	0.747647562019	0.995444191344
0.916102409363	0.747215081405	0.993166287016
0.924575686455	0.74678111588	0.990888382688
0.926168322563	0.747422680412	0.990888382688
0.929070711136	0.748065348237	0.990888382688
0.93330770731	0.749354005168	0.990888382688
0.933307766914	0.751944684529	0.990888382688
0.937658786774	0.753246753247	0.990888382688
0.93789255619	0.753899480069	0.990888382688
0.939752101898	0.754553339115	0.990888382688
0.944222033024	0.755208333333	0.990888382688
0.944498062134	0.766519823789	0.990888382688
0.945559859276	0.767195767196	0.990888382688
0.948465108871	0.767872903795	0.990888382688
0.948767244816	0.768551236749	0.990888382688
0.953401207924	0.769230769231	0.990888382688
0.954986095428	0.769911504425	0.990888382688
0.957484006882	0.770593445527	0.990888382688
0.957995772362	0.771276595745	0.990888382688
0.958413422108	0.771960958296	0.990888382688
0.961235165596	0.772646536412	0.990888382688
0.96360707283	0.773333333333	0.990888382688
0.963894128799	0.774021352313	0.990888382688
0.964893698692	0.774710596616	0.990888382688
0.967491149902	0.775401069519	0.990888382688
0.968672096729	0.776092774309	0.990888382688
0.974358916283	0.775692582663	0.98861047836
0.976089954376	0.775290957923	0.986332574032
0.976658582687	0.775985663082	0.986332574032
0.977482557297	0.77668161435	0.986332574032
0.980049014091	0.777378815081	0.986332574032
0.981188297272	0.778077268643	0.986332574032
0.981497168541	0.778776978417	0.986332574032
0.981545209885	0.779477947795	0.986332574032
0.981810569763	0.78018018018	0.986332574032
0.982492744923	0.78088367899	0.986332574032
0.983342051506	0.781588447653	0.986332574032
0.983786225319	0.782294489612	0.986332574032
0.984485030174	0.781900452489	0.984054669704
0.984503805637	0.781504986401	0.981776765376
0.986144065857	0.78221415608	0.981776765376
0.986246705055	0.782924613987	0.981776765376
0.986663341522	0.783636363636	0.981776765376
0.987604081631	0.784349408553	0.981776765376
0.987990736961	0.783956244303	0.979498861048
0.988831341267	0.784671532847	0.979498861048
0.988999724388	0.785388127854	0.979498861048
0.989129722118	0.784995425435	0.97722095672
0.989252686501	0.784601283226	0.974943052392
0.989268422127	0.785321100917	0.974943052392
0.989873468876	0.784926470588	0.972665148064
0.990320563316	0.785648574057	0.972665148064
0.990556061268	0.785253456221	0.970387243736
0.990868151188	0.78485687904	0.968109339408
0.991203308105	0.784458834413	0.96583143508
0.991223692894	0.785185185185	0.96583143508
0.991354823112	0.784786641929	0.963553530752
0.991524934769	0.7843866171	0.961275626424
0.991577863693	0.783985102421	0.958997722096
0.991625547409	0.783582089552	0.956719817768
0.991770148277	0.78431372549	0.956719817768
0.992389917374	0.785046728972	0.956719817768
0.992949843407	0.785781103835	0.956719817768
0.993049144745	0.786516853933	0.956719817768
0.993670701981	0.78725398313	0.956719817768
0.993775963783	0.786854460094	0.95444191344
0.994027853012	0.786453433678	0.952164009112
0.994086623192	0.786050895382	0.949886104784
0.994349241257	0.785646836638	0.947608200456
0.994936406612	0.786389413989	0.947608200456
0.994940400124	0.785984848485	0.945330296128
0.994985640049	0.785578747628	0.9430523918
0.995024800301	0.785171102662	0.940774487472
0.995125174522	0.784761904762	0.938496583144
0.995179891586	0.784351145038	0.936218678815
0.995901942253	0.783938814532	0.933940774487
0.996050000191	0.783524904215	0.931662870159
0.996187567711	0.784276126558	0.931662870159
0.996247172356	0.785028790787	0.931662870159
0.996252834797	0.784615384615	0.929384965831
0.996345043182	0.785370548604	0.929384965831
0.99640750885	0.784956605593	0.927107061503
0.996698439121	0.784541062802	0.924829157175
0.996698498726	0.78370514064	0.920273348519
0.99692595005	0.78243902439	0.913439635535
0.996948838234	0.782013685239	0.911161731207
0.997369766235	0.781586679726	0.908883826879
0.997420430183	0.781157998037	0.906605922551
0.997446060181	0.781925343811	0.906605922551
0.997491955757	0.781496062992	0.904328018223
0.997620165348	0.779761904762	0.895216400911
0.997779011726	0.779324055666	0.892938496583
0.997782468796	0.778884462151	0.890660592255
0.997782588005	0.778664007976	0.889521640091
0.997945666313	0.778443113772	0.888382687927
0.997972249985	0.778	0.886104783599
0.99804019928	0.77755511022	0.883826879271
0.998232126236	0.777108433735	0.881548974943
0.998242735863	0.776659959759	0.879271070615
0.998270153999	0.776209677419	0.876993166287
0.99835062027	0.775757575758	0.874715261959
0.998509407043	0.775303643725	0.872437357631
0.998585820198	0.774847870183	0.870159453303
0.998658895493	0.774390243902	0.867881548975
0.998673260212	0.773930753564	0.865603644647
0.998918294907	0.773469387755	0.863325740319
0.998964309692	0.773006134969	0.861047835991
0.998965024948	0.772540983607	0.858769931663
0.999123990536	0.772073921971	0.856492027335
0.999319434166	0.771604938272	0.854214123007
0.999372124672	0.770661157025	0.849658314351
0.999373078346	0.770186335404	0.847380410023
0.999448180199	0.769709543568	0.845102505695
0.999448895454	0.769230769231	0.842824601367
0.999488711357	0.76875	0.840546697039
0.999513566494	0.768267223382	0.838268792711
0.999589562416	0.767782426778	0.835990888383
0.999642968178	0.767295597484	0.833712984055
0.999726057053	0.766806722689	0.831435079727
0.999727964401	0.766315789474	0.829157175399
0.999751746655	0.76582278481	0.826879271071
0.999815583229	0.76532769556	0.824601366743
0.999816119671	0.764830508475	0.822323462415
0.999819755554	0.764331210191	0.820045558087
0.999821960926	0.763829787234	0.817767653759
0.999856114388	0.763326226013	0.815489749431
0.99986153841	0.762820512821	0.813211845103
0.999892473221	0.762312633833	0.810933940774
0.999896287918	0.761802575107	0.808656036446
0.999903857708	0.761290322581	0.806378132118
0.999920606613	0.760775862069	0.80410022779
0.999924778938	0.760259179266	0.801822323462
0.999933123589	0.75974025974	0.799544419134
0.999933481216	0.759219088937	0.797266514806
0.999942064285	0.758169934641	0.79271070615
0.999952435493	0.757641921397	0.790432801822
0.999995946884	0.757111597374	0.788154897494
1.0	0.756578947368	0.785876993166
