#thresholds	precision	recall
0.331162750721	0.441458733205	0.984589041096
0.331596106291	0.441628264209	0.984589041096
0.331623226404	0.441797925471	0.984589041096
0.331893980503	0.441967717141	0.984589041096
0.331907749176	0.442137639369	0.984589041096
0.332210749388	0.442307692308	0.984589041096
0.332470029593	0.442477876106	0.984589041096
0.332603871822	0.442648190916	0.984589041096
0.332773447037	0.442818636889	0.984589041096
0.332984089851	0.442989214176	0.984589041096
0.333030045033	0.443159922929	0.984589041096
0.333154499531	0.4433307633	0.984589041096
0.333760082722	0.443501735442	0.984589041096
0.334402114153	0.443672839506	0.984589041096
0.334487557411	0.443844075646	0.984589041096
0.334804236889	0.444015444015	0.984589041096
0.334909677505	0.444186944766	0.984589041096
0.335031569004	0.444358578053	0.984589041096
0.335051953793	0.444702242846	0.984589041096
0.3354626894	0.445046439628	0.984589041096
0.335678100586	0.445218737902	0.984589041096
0.336179226637	0.445563734986	0.984589041096
0.336639583111	0.445736434109	0.984589041096
0.337210476398	0.445909267158	0.984589041096
0.338176727295	0.44608223429	0.984589041096
0.338313579559	0.446255335662	0.984589041096
0.338554799557	0.446428571429	0.984589041096
0.338648617268	0.446601941748	0.984589041096
0.338708341122	0.446775446775	0.984589041096
0.340324908495	0.446949086669	0.984589041096
0.340465754271	0.447122861586	0.984589041096
0.34055134654	0.447296771684	0.984589041096
0.340716987848	0.447644998054	0.984589041096
0.341326355934	0.447819314642	0.984589041096
0.34155395627	0.447993767043	0.984589041096
0.341722667217	0.448168355417	0.984589041096
0.341745555401	0.448343079922	0.984589041096
0.34208804369	0.448517940718	0.984589041096
0.342405617237	0.448692937963	0.984589041096
0.342641115189	0.448868071819	0.984589041096
0.344283431768	0.449043342444	0.984589041096
0.344567537308	0.44921875	0.984589041096
0.344816148281	0.449394294646	0.984589041096
0.345651686192	0.449569976544	0.984589041096
0.345667421818	0.449745795855	0.984589041096
0.345849812031	0.449921752739	0.984589041096
0.34606897831	0.450097847358	0.984589041096
0.346273124218	0.450274079875	0.984589041096
0.346840322018	0.45045045045	0.984589041096
0.346899777651	0.450626959248	0.984589041096
0.347189962864	0.450803606429	0.984589041096
0.347373247147	0.450980392157	0.984589041096
0.348053753376	0.451157316595	0.984589041096
0.348792970181	0.451334379906	0.984589041096
0.3491974473	0.451511582254	0.984589041096
0.349247515202	0.451688923802	0.984589041096
0.349354833364	0.451866404715	0.984589041096
0.349381655455	0.452044025157	0.984589041096
0.349451541901	0.452221785293	0.984589041096
0.349692225456	0.452399685287	0.984589041096
0.349846661091	0.452755905512	0.984589041096
0.349885761738	0.452934226073	0.984589041096
0.350460797548	0.453112687155	0.984589041096
0.350632429123	0.453291288924	0.984589041096
0.350954115391	0.453470031546	0.984589041096
0.351239949465	0.453648915187	0.984589041096
0.351284146309	0.453827940016	0.984589041096
0.351476460695	0.454007106198	0.984589041096
0.351834714413	0.454186413902	0.984589041096
0.352001488209	0.454365863295	0.984589041096
0.352225840092	0.454545454545	0.984589041096
0.352351099253	0.454725187821	0.984589041096
0.352603554726	0.454905063291	0.984589041096
0.352707028389	0.455085081124	0.984589041096
0.352748274803	0.455265241489	0.984589041096
0.352814286947	0.455445544554	0.984589041096
0.353023767471	0.455625990491	0.984589041096
0.353213846684	0.455806579469	0.984589041096
0.353731274605	0.455987311657	0.984589041096
0.354772388935	0.456168187227	0.984589041096
0.354854941368	0.456349206349	0.984589041096
0.35499471426	0.456530369194	0.984589041096
0.355083167553	0.456711675933	0.984589041096
0.355109572411	0.456893126738	0.984589041096
0.355638921261	0.457074721781	0.984589041096
0.355810105801	0.457256461233	0.984589041096
0.355838060379	0.457438345267	0.984589041096
0.356067359447	0.457620374055	0.984589041096
0.356076717377	0.457802547771	0.984589041096
0.356390058994	0.457984866587	0.984589041096
0.356708407402	0.458349940215	0.984589041096
0.357073187828	0.458532695375	0.984589041096
0.357158362865	0.45871559633	0.984589041096
0.35804271698	0.458898643256	0.984589041096
0.35845631361	0.459081836327	0.984589041096
0.358655691147	0.459265175719	0.984589041096
0.358954459429	0.459448661606	0.984589041096
0.359569042921	0.459632294165	0.984589041096
0.35986405611	0.459816073571	0.984589041096
0.360228717327	0.46	0.984589041096
0.360388308764	0.460184073629	0.984589041096
0.360522776842	0.460368294636	0.984589041096
0.360789775848	0.460552663196	0.984589041096
0.360984504223	0.460737179487	0.984589041096
0.36138343811	0.460921843687	0.984589041096
0.361404210329	0.461106655974	0.984589041096
0.361414730549	0.461291616526	0.984589041096
0.361775308847	0.461476725522	0.984589041096
0.361778140068	0.461661983139	0.984589041096
0.361801087856	0.461847389558	0.984589041096
0.362256228924	0.462032944958	0.984589041096
0.362475037575	0.462218649518	0.984589041096
0.362542808056	0.462404503418	0.984589041096
0.362551212311	0.462590506838	0.984589041096
0.36263614893	0.46277665996	0.984589041096
0.363035261631	0.462962962963	0.984589041096
0.363109588623	0.463149416029	0.984589041096
0.363175153732	0.463336019339	0.984589041096
0.363198041916	0.463522773075	0.984589041096
0.363771468401	0.463709677419	0.984589041096
0.363959342241	0.463896732553	0.984589041096
0.364263355732	0.46408393866	0.984589041096
0.36463290453	0.464271295922	0.984589041096
0.365077793598	0.464458804523	0.984589041096
0.365394234657	0.464646464646	0.984589041096
0.366074204445	0.464834276475	0.984589041096
0.366171479225	0.465022240194	0.984589041096
0.366420567036	0.465210355987	0.984589041096
0.366472959518	0.465398624039	0.984589041096
0.367017328739	0.465587044534	0.984589041096
0.367427110672	0.465775617659	0.984589041096
0.367860019207	0.465964343598	0.984589041096
0.367982029915	0.466342254663	0.984589041096
0.367999762297	0.466720779221	0.984589041096
0.36837387085	0.466910272026	0.984589041096
0.368439972401	0.467099918765	0.984589041096
0.368504524231	0.467289719626	0.984589041096
0.368606775999	0.467479674797	0.984589041096
0.368644535542	0.467669784465	0.984589041096
0.368778944016	0.46786004882	0.984589041096
0.368937045336	0.46805046805	0.984589041096
0.369084119797	0.468241042345	0.984589041096
0.369339287281	0.468431771894	0.984589041096
0.369413197041	0.468622656887	0.984589041096
0.369548767805	0.468813697513	0.984589041096
0.369957029819	0.469004893964	0.984589041096
0.370159775019	0.46919624643	0.984589041096
0.370457172394	0.469387755102	0.984589041096
0.370975732803	0.469579420171	0.984589041096
0.371046125889	0.46977124183	0.984589041096
0.371210277081	0.46996322027	0.984589041096
0.371555358171	0.470155355683	0.984589041096
0.371563643217	0.470347648262	0.984589041096
0.371798336506	0.4705400982	0.984589041096
0.371964037418	0.47073270569	0.984589041096
0.372025370598	0.470925470925	0.984589041096
0.372140228748	0.471118394101	0.984589041096
0.372615754604	0.47131147541	0.984589041096
0.372663676739	0.471504715047	0.984589041096
0.373090624809	0.471698113208	0.984589041096
0.374407738447	0.471891670086	0.984589041096
0.374790906906	0.472085385878	0.984589041096
0.375208735466	0.47227926078	0.984589041096
0.375274777412	0.472473294988	0.984589041096
0.37531131506	0.472667488697	0.984589041096
0.375336408615	0.472861842105	0.984589041096
0.375336527824	0.473056355409	0.984589041096
0.375428050756	0.473251028807	0.984589041096
0.375468254089	0.473640856672	0.984589041096
0.375932216644	0.473836011537	0.984589041096
0.375934690237	0.474031327288	0.984589041096
0.376569449902	0.474226804124	0.984589041096
0.377180725336	0.474422442244	0.984589041096
0.378458678722	0.474618241849	0.984589041096
0.378646224737	0.474814203138	0.984589041096
0.378789514303	0.475010326311	0.984589041096
0.378832250834	0.47520661157	0.984589041096
0.378928661346	0.475403059115	0.984589041096
0.379244595766	0.475599669148	0.984589041096
0.379274249077	0.47579644187	0.984589041096
0.379425823689	0.475953565506	0.982876712329
0.379904419184	0.476150974699	0.982876712329
0.38034504652	0.476348547718	0.982876712329
0.380509793758	0.476546284765	0.982876712329
0.380546361208	0.476744186047	0.982876712329
0.381199777126	0.476942251766	0.982876712329
0.381550937891	0.477140482128	0.982876712329
0.381654977798	0.477338877339	0.982876712329
0.38183182478	0.477537437604	0.982876712329
0.381898760796	0.477736163129	0.982876712329
0.381999462843	0.477935054122	0.982876712329
0.382216751575	0.478134110787	0.982876712329
0.382432669401	0.478333333333	0.982876712329
0.383040219545	0.478532721967	0.982876712329
0.383201032877	0.478732276897	0.982876712329
0.383638799191	0.478931998331	0.982876712329
0.385298609734	0.479131886477	0.982876712329
0.385298639536	0.479331941545	0.982876712329
0.385298669338	0.480133835215	0.982876712329
0.385706871748	0.480334728033	0.982876712329
0.385731935501	0.480535789033	0.982876712329
0.386307865381	0.480938416422	0.982876712329
0.386421978474	0.481139983236	0.982876712329
0.386671155691	0.481341719078	0.982876712329
0.386996239424	0.481543624161	0.982876712329
0.387107670307	0.481745698699	0.982876712329
0.387211292982	0.481947942905	0.982876712329
0.387410104275	0.482150356993	0.982876712329
0.388453006744	0.482352941176	0.982876712329
0.388496160507	0.48255569567	0.982876712329
0.388846933842	0.48275862069	0.982876712329
0.389401525259	0.482961716449	0.982876712329
0.389826029539	0.483164983165	0.982876712329
0.389908432961	0.483368421053	0.982876712329
0.389908462763	0.483572030329	0.982876712329
0.390056401491	0.483775811209	0.982876712329
0.390147030354	0.483979763912	0.982876712329
0.390155375004	0.484183888655	0.982876712329
0.390166848898	0.484388185654	0.982876712329
0.390230685472	0.484592655129	0.982876712329
0.390399158001	0.484797297297	0.982876712329
0.391258656979	0.485002112379	0.982876712329
0.391402006149	0.485207100592	0.982876712329
0.3919968009	0.484771573604	0.981164383562
0.3921674788	0.484976724503	0.981164383562
0.392365723848	0.485182049111	0.981164383562
0.392440319061	0.485387547649	0.981164383562
0.392615139484	0.485593220339	0.981164383562
0.3934289217	0.486005089059	0.981164383562
0.393811404705	0.486211285532	0.981164383562
0.395326316357	0.486830926083	0.981164383562
0.395329236984	0.487244897959	0.981164383562
0.395485162735	0.487452148022	0.981164383562
0.395594656467	0.487659574468	0.981164383562
0.395802021027	0.487867177522	0.981164383562
0.396039783955	0.485677640017	0.972602739726
0.396343439817	0.485885372113	0.972602739726
0.396697819233	0.486093281985	0.972602739726
0.396961897612	0.486301369863	0.972602739726
0.396991074085	0.486509635974	0.972602739726
0.397014498711	0.486718080548	0.972602739726
0.397164523602	0.486926703815	0.972602739726
0.397261351347	0.487135506003	0.972602739726
0.39741486311	0.487344487344	0.972602739726
0.397976696491	0.487762988407	0.972602739726
0.398560166359	0.487972508591	0.972602739726
0.39892321825	0.488182208853	0.972602739726
0.399006396532	0.491987873538	0.972602739726
0.399119824171	0.492201039861	0.972602739726
0.399513483047	0.492414390984	0.972602739726
0.399643242359	0.492627927147	0.972602739726
0.399658501148	0.49284164859	0.972602739726
0.400316655636	0.491960017384	0.969178082192
0.400425374508	0.492173913043	0.969178082192
0.400590658188	0.49238799478	0.969178082192
0.400687158108	0.492602262837	0.969178082192
0.400720983744	0.492816717458	0.969178082192
0.400743663311	0.493031358885	0.969178082192
0.400837957859	0.493246187364	0.969178082192
0.400963544846	0.493676406454	0.969178082192
0.401328206062	0.493891797557	0.969178082192
0.402041137218	0.494107376691	0.969178082192
0.402175545692	0.494323144105	0.969178082192
0.402376651764	0.494539100044	0.969178082192
0.402464091778	0.494755244755	0.969178082192
0.402562737465	0.494971578487	0.969178082192
0.403121262789	0.495188101487	0.969178082192
0.403176575899	0.495404814004	0.969178082192
0.403526425362	0.495621716287	0.969178082192
0.403920888901	0.495838808585	0.969178082192
0.404450595379	0.496056091148	0.969178082192
0.405158996582	0.496273564226	0.969178082192
0.405159026384	0.49649122807	0.969178082192
0.405250281096	0.496709082931	0.969178082192
0.40534722805	0.496927129061	0.969178082192
0.405738472939	0.497145366711	0.969178082192
0.406232535839	0.497363796134	0.969178082192
0.406437605619	0.49780123131	0.969178082192
0.406661868095	0.498020237571	0.969178082192
0.406693428755	0.49823943662	0.969178082192
0.407056450844	0.49845882871	0.969178082192
0.407172113657	0.498678414097	0.969178082192
0.407238513231	0.498898193037	0.969178082192
0.407327085733	0.499118165785	0.969178082192
0.407360583544	0.499338332598	0.969178082192
0.407529443502	0.499558693733	0.969178082192
0.409529447556	0.499779249448	0.969178082192
0.410588592291	0.5	0.969178082192
0.410591602325	0.500220945647	0.969178082192
0.410903215408	0.500442086649	0.969178082192
0.411017328501	0.500884955752	0.969178082192
0.41137868166	0.501550731059	0.969178082192
0.411618053913	0.501773049645	0.969178082192
0.411750555038	0.50199556541	0.969178082192
0.412300229073	0.502218278616	0.969178082192
0.412332206964	0.502441189525	0.969178082192
0.412489682436	0.502664298401	0.969178082192
0.412529110909	0.503334815474	0.969178082192
0.412711292505	0.503558718861	0.969178082192
0.413126975298	0.50378282154	0.969178082192
0.413510262966	0.504007123776	0.969178082192
0.41380032897	0.504231625835	0.969178082192
0.414074122906	0.504456327986	0.969178082192
0.414384305477	0.504681230495	0.969178082192
0.414622843266	0.504906333631	0.969178082192
0.414712190628	0.505131637662	0.969178082192
0.414780199528	0.505357142857	0.969178082192
0.415033131838	0.505582849486	0.969178082192
0.415337860584	0.505592841163	0.967465753425
0.415673971176	0.50581915846	0.967465753425
0.415790706873	0.506045678459	0.967465753425
0.416488349438	0.506272401434	0.967465753425
0.416732847691	0.506499327656	0.967465753425
0.416798055172	0.506726457399	0.967465753425
0.417035549879	0.506953790938	0.967465753425
0.417470276356	0.507181328546	0.967465753425
0.417824745178	0.507409070498	0.967465753425
0.41802406311	0.507637017071	0.967465753425
0.418126136065	0.507865168539	0.967465753425
0.418295145035	0.50809352518	0.967465753425
0.418550491333	0.508550855086	0.967465753425
0.418844163418	0.508779828906	0.967465753425
0.41907069087	0.509238395674	0.967465753425
0.420648127794	0.509467989179	0.967465753425
0.42078346014	0.509697789806	0.967465753425
0.420946389437	0.509927797834	0.967465753425
0.421075880527	0.510158013544	0.967465753425
0.421725124121	0.510388437218	0.967465753425
0.423247814178	0.510619069137	0.967465753425
0.423461019993	0.510849909584	0.967465753425
0.423515021801	0.511080958842	0.967465753425
0.424369364977	0.511312217195	0.967465753425
0.424387037754	0.511543684925	0.967465753425
0.424779057503	0.511775362319	0.967465753425
0.42525729537	0.51200724966	0.967465753425
0.425535827875	0.512239347235	0.967465753425
0.425934523344	0.511796733212	0.965753424658
0.426087141037	0.512029051294	0.965753424658
0.426345288754	0.512261580381	0.965753424658
0.42706617713	0.512494320763	0.965753424658
0.427172750235	0.512727272727	0.965753424658
0.427563935518	0.512960436562	0.965753424658
0.427701354027	0.513193812557	0.965753424658
0.428822875023	0.513427401001	0.965753424658
0.428953111172	0.513661202186	0.965753424658
0.428994953632	0.513895216401	0.965753424658
0.429466992617	0.514129443938	0.965753424658
0.429901480675	0.514363885089	0.965753424658
0.430426090956	0.514598540146	0.965753424658
0.430434465408	0.514833409402	0.965753424658
0.430627644062	0.515068493151	0.965753424658
0.431631028652	0.515303791686	0.965753424658
0.432571679354	0.515775034294	0.965753424658
0.432751893997	0.516010978957	0.965753424658
0.43283444643	0.516247139588	0.965753424658
0.433794856071	0.516483516484	0.965753424658
0.433887898922	0.51672010994	0.965753424658
0.4346986413	0.516956920257	0.965753424658
0.434786200523	0.51719394773	0.965753424658
0.434851527214	0.517431192661	0.965753424658
0.434861630201	0.517668655346	0.965753424658
0.435734212399	0.517906336088	0.965753424658
0.435896128416	0.518144235186	0.965753424658
0.435929059982	0.518382352941	0.965753424658
0.435945570469	0.518620689655	0.965753424658
0.436147809029	0.51885924563	0.965753424658
0.436265289783	0.519098021169	0.965753424658
0.436288386583	0.519337016575	0.965753424658
0.436379611492	0.519576232151	0.965753424658
0.436603009701	0.519815668203	0.965753424658
0.436711341143	0.520055325035	0.965753424658
0.436914473772	0.520295202952	0.965753424658
0.43717327714	0.520535302261	0.965753424658
0.438194781542	0.520775623269	0.965753424658
0.438259631395	0.521256931608	0.965753424658
0.438846617937	0.521497919556	0.965753424658
0.43945723772	0.521739130435	0.965753424658
0.439576148987	0.521980564553	0.965753424658
0.439813703299	0.522222222222	0.965753424658
0.439847886562	0.522464103752	0.965753424658
0.440051615238	0.522706209453	0.965753424658
0.44096621871	0.522948539638	0.965753424658
0.441195398569	0.52319109462	0.965753424658
0.441441178322	0.52343387471	0.965753424658
0.441496014595	0.523676880223	0.965753424658
0.442192524672	0.523920111472	0.965753424658
0.442247360945	0.524163568773	0.965753424658
0.442409455776	0.524407252441	0.965753424658
0.442870378494	0.524651162791	0.965753424658
0.442887455225	0.52489530014	0.965753424658
0.442898720503	0.525139664804	0.965753424658
0.443116426468	0.525384257103	0.965753424658
0.443630814552	0.525629077353	0.965753424658
0.443823605776	0.525874125874	0.965753424658
0.444403856993	0.526119402985	0.965753424658
0.444612056017	0.526364909006	0.965753424658
0.444814294577	0.526610644258	0.965753424658
0.444823980331	0.526856609061	0.965753424658
0.446008145809	0.527102803738	0.965753424658
0.446357905865	0.527349228612	0.965753424658
0.447005480528	0.527595884004	0.965753424658
0.447036623955	0.527842770239	0.965753424658
0.447111546993	0.52808988764	0.965753424658
0.447229653597	0.528337236534	0.965753424658
0.447732716799	0.528584817245	0.965753424658
0.448096930981	0.528832630098	0.965753424658
0.449023336172	0.529080675422	0.965753424658
0.449429154396	0.529328953543	0.965753424658
0.449760437012	0.53007518797	0.965753424658
0.449874728918	0.530324400564	0.965753424658
0.450628221035	0.530573847601	0.965753424658
0.451864212751	0.530823529412	0.965753424658
0.452032148838	0.531073446328	0.965753424658
0.452939420938	0.531323598681	0.965753424658
0.452950924635	0.531573986805	0.965753424658
0.453763991594	0.531824611033	0.965753424658
0.453922510147	0.532075471698	0.965753424658
0.453938573599	0.531633616619	0.96404109589
0.454797714949	0.53188474256	0.96404109589
0.454868406057	0.53213610586	0.96404109589
0.455221742392	0.532387706856	0.96404109589
0.455248892307	0.532891623284	0.96404109589
0.455533564091	0.533143939394	0.96404109589
0.455665707588	0.533396494552	0.96404109589
0.455908834934	0.5336492891	0.96404109589
0.456956326962	0.533902323376	0.96404109589
0.457017481327	0.534155597723	0.96404109589
0.457668811083	0.534409112482	0.96404109589
0.457786828279	0.534662867996	0.96404109589
0.457787841558	0.534916864608	0.96404109589
0.458039999008	0.535171102662	0.96404109589
0.458336889744	0.535425582501	0.96404109589
0.458452433348	0.534983341266	0.962328767123
0.459452629089	0.535238095238	0.962328767123
0.459537506104	0.535493091949	0.962328767123
0.459958612919	0.535748331745	0.962328767123
0.460010766983	0.536003814974	0.962328767123
0.460313886404	0.536259541985	0.962328767123
0.460846483707	0.536515513126	0.962328767123
0.460979580879	0.536771728749	0.962328767123
0.461317807436	0.537541846007	0.962328767123
0.46153691411	0.537799043062	0.962328767123
0.462581843138	0.538056486357	0.962328767123
0.462749749422	0.538314176245	0.962328767123
0.462848752737	0.537871524449	0.960616438356
0.463112443686	0.538129496403	0.960616438356
0.463910996914	0.538387715931	0.960616438356
0.463987916708	0.538646183389	0.960616438356
0.464007198811	0.538904899135	0.960616438356
0.464238196611	0.539163863527	0.960616438356
0.466131180525	0.539423076923	0.960616438356
0.466201394796	0.539682539683	0.960616438356
0.466378420591	0.539942252166	0.960616438356
0.466728419065	0.540722891566	0.960616438356
0.466772943735	0.540983606557	0.960616438356
0.467685580254	0.541244573082	0.960616438356
0.467788785696	0.541505791506	0.960616438356
0.468075990677	0.541767262192	0.960616438356
0.4681378901	0.542028985507	0.960616438356
0.468322664499	0.541586073501	0.958904109589
0.46835231781	0.541848089018	0.958904109589
0.469230234623	0.54211035818	0.958904109589
0.469277977943	0.542372881356	0.958904109589
0.469976127148	0.542635658915	0.958904109589
0.470030337572	0.542898691226	0.958904109589
0.470054417849	0.543161978661	0.958904109589
0.470424473286	0.543425521591	0.958904109589
0.470787584782	0.543689320388	0.958904109589
0.471255779266	0.543953375425	0.958904109589
0.471267819405	0.544217687075	0.958904109589
0.471958428621	0.544482255712	0.958904109589
0.472119539976	0.544747081712	0.958904109589
0.472506940365	0.54501216545	0.958904109589
0.472519099712	0.545277507303	0.958904109589
0.473043322563	0.545543107647	0.958904109589
0.473912000656	0.545808966862	0.958904109589
0.474114567041	0.546075085324	0.958904109589
0.474684655666	0.546341463415	0.958904109589
0.475033998489	0.546608101513	0.958904109589
0.475907355547	0.546875	0.958904109589
0.476059019566	0.547142159257	0.958904109589
0.476333767176	0.547409579668	0.958904109589
0.476578146219	0.547677261614	0.958904109589
0.476667016745	0.547945205479	0.958904109589
0.477515846491	0.54821341165	0.958904109589
0.477680981159	0.548481880509	0.958904109589
0.478454619646	0.548750612445	0.958904109589
0.47959920764	0.549019607843	0.958904109589
0.479806900024	0.549288867092	0.958904109589
0.480104774237	0.549558390579	0.958904109589
0.480142682791	0.549828178694	0.958904109589
0.480265617371	0.550098231827	0.958904109589
0.480286926031	0.550368550369	0.958904109589
0.480693817139	0.55063913471	0.958904109589
0.481051325798	0.550909985243	0.958904109589
0.481470763683	0.551181102362	0.958904109589
0.482514590025	0.55145248646	0.958904109589
0.482526540756	0.551724137931	0.958904109589
0.482530623674	0.551111111111	0.955479452055
0.482559978962	0.551383399209	0.955479452055
0.48333594203	0.5516559565	0.955479452055
0.483483701944	0.551928783383	0.955479452055
0.483517736197	0.552201880257	0.955479452055
0.483527630568	0.552748885587	0.955479452055
0.484291434288	0.553022794846	0.955479452055
0.484741032124	0.553296975706	0.955479452055
0.484913170338	0.553571428571	0.955479452055
0.485017389059	0.553128103277	0.953767123288
0.485079139471	0.553402881272	0.953767123288
0.485131531954	0.553677932406	0.953767123288
0.485341489315	0.553233830846	0.952054794521
0.486657887697	0.553509208561	0.952054794521
0.486880779266	0.553784860558	0.952054794521
0.487124562263	0.554060787245	0.952054794521
