#thresholds	precision	recall
0.187943786383	0.61236939906	0.999656593407
0.187943816185	0.612412342216	0.999656593407
0.187967896461	0.612455291395	0.999656593407
0.187974631786	0.612541207828	0.999656593407
0.187986463308	0.612584175084	0.999656593407
0.18798917532	0.612670127683	0.999656593407
0.187989205122	0.612713113029	0.999656593407
0.188065707684	0.612799101817	0.999656593407
0.18812251091	0.612842105263	0.999656593407
0.18812841177	0.612885114745	0.999656593407
0.188183009624	0.612928130264	0.999656593407
0.188265711069	0.612971151821	0.999656593407
0.18827393651	0.613014179419	0.999656593407
0.18829998374	0.613057213057	0.999656593407
0.188326716423	0.61327247191	0.999656593407
0.188343644142	0.613315541822	0.999656593407
0.1884149611	0.613444787862	0.999656593407
0.188423067331	0.613574088386	0.999656593407
0.188434809446	0.613703443429	0.999656593407
0.188512563705	0.613746573898	0.999656593407
0.188529729843	0.613832853026	0.999656593407
0.188549846411	0.61396231721	0.999656593407
0.188563019037	0.614005484075	0.999656593407
0.188567638397	0.61404865701	0.999656593407
0.18857434392	0.614091836017	0.999656593407
0.188668936491	0.614135021097	0.999656593407
0.18867406249	0.614221409481	0.999656593407
0.188714802265	0.614307822172	0.999656593407
0.188727408648	0.614394259181	0.999656593407
0.18872743845	0.614437486808	0.999656593407
0.188728183508	0.614480720518	0.999656593407
0.188792139292	0.614523960312	0.999656593407
0.188797444105	0.614567206193	0.999656593407
0.188875436783	0.61461045816	0.999656593407
0.188893079758	0.614696980362	0.999656593407
0.188934415579	0.614740250598	0.999656593407
0.1889346838	0.615043312909	0.999656593407
0.189011871815	0.61508663192	0.999656593407
0.189079463482	0.615129957033	0.999656593407
0.189133018255	0.61517328825	0.999656593407
0.189133048058	0.615259969001	0.999656593407
0.189156919718	0.615346674183	0.999656593407
0.189294576645	0.61552015788	0.999656593407
0.189295887947	0.61556354409	0.999656593407
0.189306288958	0.615737150109	0.999656593407
0.189311951399	0.615780566916	0.999656593407
0.189381718636	0.615823989846	0.999656593407
0.189435064793	0.61591085408	0.999656593407
0.189498394728	0.615954295387	0.999656593407
0.189544469118	0.616041196388	0.999656593407
0.18954578042	0.616215071973	0.999656593407
0.189587503672	0.616258556206	0.999656593407
0.189587533474	0.616389045737	0.999656593407
0.189588367939	0.616476069462	0.999656593407
0.18967550993	0.616606651133	0.999656593407
0.189685463905	0.616693736318	0.999656593407
0.189711689949	0.616737288136	0.999656593407
0.189776420593	0.616867980504	0.999656593407
0.18978831172	0.616911556937	0.999656593407
0.189799726009	0.617042323182	0.999656593407
0.189799755812	0.617085924251	0.999656593407
0.189868032932	0.617173144876	0.999656593407
0.189882457256	0.617216764436	0.999656593407
0.189900070429	0.617260390161	0.999656593407
0.18990278244	0.617304022054	0.999656593407
0.18990829587	0.617347660116	0.999656593407
0.190015971661	0.617434954751	0.999656593407
0.190027981997	0.617478611327	0.999656593407
0.190116196871	0.617565943003	0.999656593407
0.190122634172	0.617609618105	0.999656593407
0.190169274807	0.617653299385	0.999656593407
0.19019344449	0.617696986844	0.999656593407
0.190198272467	0.6178717985	0.999656593407
0.190214306116	0.617915516875	0.999656593407
0.190261721611	0.617959241438	0.999656593407
0.190289646387	0.618002972189	0.999656593407
0.190297186375	0.618134201586	0.999656593407
0.19029763341	0.618177957103	0.999656593407
0.190312296152	0.618221718816	0.999656593407
0.190325677395	0.618309260833	0.999656593407
0.190386414528	0.618396827645	0.999656593407
0.190403074026	0.618440620353	0.999656593407
0.190409809351	0.618484419263	0.999656593407
0.190425843	0.618572035699	0.999656593407
0.19045907259	0.618615853227	0.999656593407
0.190478742123	0.618791185432	0.999656593407
0.190479576588	0.618835034014	0.999656593407
0.190484255552	0.61887888881	0.999656593407
0.190557688475	0.618966617053	0.999656593407
0.19059252739	0.619098256061	0.999656593407
0.190595626831	0.619142148174	0.999656593407
0.19061127305	0.619186046512	0.999656593407
0.190624535084	0.619229951074	0.999656593407
0.190700501204	0.619317778881	0.999656593407
0.190779238939	0.619405631605	0.999656593407
0.190797299147	0.619449567315	0.999656593407
0.190845370293	0.619493509257	0.999656593407
0.190882772207	0.619537457435	0.999656593407
0.190886169672	0.619581411848	0.999656593407
0.190955191851	0.619713312518	0.999656593407
0.190989136696	0.619757291888	0.999656593407
0.191010832787	0.619801277502	0.999656593407
0.191031932831	0.619845269359	0.999656593407
0.19105270505	0.619889267462	0.999656593407
0.191081643105	0.619933271811	0.999656593407
0.191081672907	0.619977282408	0.999656593407
0.191082805395	0.620021299255	0.999656593407
0.19114279747	0.620109351701	0.999656593407
0.191145926714	0.620153387303	0.999656593407
0.19117128849	0.620329592272	0.999656593407
0.191256672144	0.62037365916	0.999656593407
0.191256701946	0.62041773231	0.999656593407
0.191260278225	0.620461811723	0.999656593407
0.191308915615	0.620505897399	0.999656593407
0.191316723824	0.620549989341	0.999656593407
0.191348224878	0.62059408755	0.999656593407
0.191368579865	0.620682302772	0.999656593407
0.191385626793	0.620770543076	0.999656593407
0.191431224346	0.620814672638	0.999656593407
0.191444694996	0.620902950587	0.999656593407
0.191473990679	0.620947098976	0.999656593407
0.191501587629	0.621079581822	0.999656593407
0.191518396139	0.621123755334	0.999656593407
0.191520512104	0.62125631358	0.999656593407
0.191542446613	0.621344717182	0.999656593407
0.191549092531	0.621388928419	0.999656593407
0.191549122334	0.621433145947	0.999656593407
0.191552907228	0.621521599886	0.999656593407
0.191581428051	0.621565836299	0.999656593407
0.191633343697	0.621610079009	0.999656593407
0.191648453474	0.621654328018	0.999656593407
0.191759884357	0.621698583327	0.999656593407
0.19177043438	0.621787112852	0.999656593407
0.191824197769	0.621831387069	0.999656593407
0.191824227571	0.621875667592	0.999656593407
0.191860586405	0.621919954422	0.999656593407
0.191884100437	0.621964247561	0.999656593407
0.191892385483	0.622008547009	0.999656593407
0.191914349794	0.622052852767	0.999656593407
0.191943585873	0.622097164838	0.999656593407
0.191951543093	0.622318819924	0.999656593407
0.191982269287	0.622407526192	0.999656593407
0.192026734352	0.622496257752	0.999656593407
0.192026793957	0.622762604293	0.999656593407
0.192036449909	0.622807017544	0.999656593407
0.192063510418	0.622895863053	0.999656593407
0.192072480917	0.623073630137	0.999656593407
0.192114055157	0.623118087763	0.999656593407
0.192159175873	0.623162551734	0.999656593407
0.192187041044	0.623207022051	0.999656593407
0.192213237286	0.623295981729	0.999656593407
0.192280054092	0.623340471092	0.999656593407
0.192331910133	0.623384966807	0.999656593407
0.192340046167	0.623429468875	0.999656593407
0.19234007597	0.623473977297	0.999656593407
0.192347615957	0.623518492075	0.999656593407
0.1923648417	0.62356301321	0.999656593407
0.192403018475	0.623607540703	0.999656593407
0.192434757948	0.623696614769	0.999656593407
0.192444115877	0.623741161346	0.999656593407
0.192496359348	0.623785714286	0.999656593407
0.19249945879	0.623874839263	0.999656593407
0.192511200905	0.623963989711	0.999656593407
0.192521601915	0.624008574491	0.999656593407
0.192524641752	0.624097763167	0.999656593407
0.192528545856	0.624142367067	0.999656593407
0.192624330521	0.624186977343	0.999656593407
0.192690819502	0.624365482234	0.999656593407
0.192715913057	0.62441012441	0.999656593407
0.192832171917	0.624544089251	0.999656593407
0.192842274904	0.624588756973	0.999656593407
0.192850738764	0.624678111588	0.999656593407
0.192850857973	0.624812191457	0.999656593407
0.192850887775	0.624856897539	0.999656593407
0.192870676517	0.624901610018	0.999656593407
0.192889809608	0.624946328897	0.999656593407
0.192931741476	0.625080523942	0.999656593407
0.192945241928	0.625125268432	0.999656593407
0.192955374718	0.625214776632	0.999656593407
0.193030208349	0.625393869951	0.999656593407
0.193075448275	0.625438659314	0.999656593407
0.193139970303	0.625528257288	0.999656593407
0.193146437407	0.625573065903	0.999656593407
0.193214356899	0.625707530272	0.999656593407
0.193226218224	0.625797205303	0.999656593407
0.193271696568	0.625842052458	0.999656593407
0.193285822868	0.625886906042	0.999656593407
0.193337112665	0.625931766055	0.999656593407
0.193346261978	0.625976632499	0.999656593407
0.193352848291	0.626021505376	0.999656593407
0.193361490965	0.626111270433	0.999656593407
0.19336989522	0.626245966296	0.999656593407
0.193392634392	0.626290877797	0.999656593407
0.193397343159	0.62633579574	0.999656593407
0.193453878164	0.626380720126	0.999656593407
0.193461924791	0.626515531961	0.999656593407
0.19351670146	0.62660543876	0.999656593407
0.193581372499	0.626695371367	0.999656593407
0.19360345602	0.626785329793	0.999656593407
0.193603485823	0.626830318691	0.999656593407
0.193651288748	0.626920315865	0.999656593407
0.19369545579	0.626965324144	0.999656593407
0.193745613098	0.627055360092	0.999656593407
0.193764895201	0.627145421903	0.999656593407
0.193778216839	0.627235509588	0.999656593407
0.193804770708	0.627280563137	0.999656593407
0.193832159042	0.627325623159	0.999656593407
0.193849682808	0.627460842075	0.999656593407
0.19385689497	0.627505928002	0.999656593407
0.193926870823	0.627551020408	0.999656593407
0.193926900625	0.627596119296	0.999656593407
0.1939445436	0.627641224666	0.999656593407
0.194007247686	0.62768633652	0.999656593407
0.194021850824	0.627776579685	0.999656593407
0.194037467241	0.627821710999	0.999656593407
0.194052100182	0.627866848803	0.999656593407
0.194067329168	0.627911993097	0.999656593407
0.194067358971	0.627957143884	0.999656593407
0.19407337904	0.628002301165	0.999656593407
0.194081515074	0.628047464941	0.999656593407
0.194091320038	0.628092635213	0.999656593407
0.194103270769	0.628182995252	0.999656593407
0.19413754344	0.628228185023	0.999656593407
0.194153577089	0.628273381295	0.999656593407
0.194173306227	0.628454231434	0.999656593407
0.194217205048	0.628499460237	0.999656593407
0.194296568632	0.628589937379	0.999656593407
0.194389015436	0.628635185718	0.999656593407
0.194409132004	0.628680440573	0.999656593407
0.194422930479	0.628770969832	0.999656593407
0.194509744644	0.628861525167	0.999656593407
0.194542169571	0.62895210659	0.999656593407
0.194554954767	0.628997407087	0.999656593407
0.194622606039	0.629042714111	0.999656593407
0.194659292698	0.629133347742	0.999656593407
0.194740086794	0.629224007493	0.999656593407
0.194770485163	0.629269347168	0.999656593407
0.194795697927	0.629360046123	0.999656593407
0.194837749004	0.629405405405	0.999656593407
0.194887578487	0.629450771227	0.999656593407
0.194923192263	0.629496143588	0.999656593407
0.194923222065	0.629541522491	0.999656593407
0.19493329525	0.629586907937	0.999656593407
0.194933325052	0.629723103548	0.999656593407
0.194974988699	0.62976851518	0.999656593407
0.194982260466	0.629859358096	0.999656593407
0.194982647896	0.629904789383	0.999656593407
0.194989353418	0.629950227224	0.999656593407
0.194989383221	0.62999567162	0.999656593407
0.194999337196	0.630086580087	0.999656593407
0.195119202137	0.630132044159	0.999656593407
0.19512590766	0.630313966077	0.999656593407
0.195125937462	0.630404966433	0.999656593407
0.195133179426	0.630495993069	0.999656593407
0.195175170898	0.630632582322	0.999656593407
0.195175200701	0.630723674707	0.999656593407
0.19517993927	0.630769230769	0.999656593407
0.195190221071	0.630860362638	0.999656593407
0.195196270943	0.630905938448	0.999656593407
0.195196300745	0.630951520844	0.999656593407
0.195246428251	0.631088307559	0.999656593407
0.195275455713	0.631133916311	0.999656593407
0.195348918438	0.631179531657	0.999656593407
0.195357680321	0.631225153596	0.999656593407
0.195388495922	0.631270782131	0.999656593407
0.195390403271	0.631316417263	0.999656593407
0.195441573858	0.633239068958	0.999656593407
0.19548240304	0.633330915947	0.999656593407
0.195534199476	0.633376849434	0.999656593407
0.195597499609	0.633560650029	0.999656593407
0.195624023676	0.633606616847	0.999656593407
0.19567501545	0.633744557329	0.999656593407
0.195686370134	0.634066652146	0.999656593407
0.195732325315	0.634112692419	0.999656593407
0.195755541325	0.63415873938	0.999656593407
0.195785969496	0.634204793028	0.999656593407
0.19579860568	0.634342994116	0.999656593407
0.195825994015	0.634435161642	0.999656593407
0.195850640535	0.634481255449	0.999656593407
0.195900112391	0.634573463159	0.999656593407
0.195908904076	0.634665697674	0.999656593407
0.195956379175	0.634757959006	0.999656593407
0.195960730314	0.634850247165	0.999656593407
0.195977568626	0.634896401309	0.999656593407
0.196024119854	0.634988729732	0.999656593407
0.196024149656	0.635034904014	0.999656593407
0.196032553911	0.635127272727	0.999656593407
0.196032583714	0.635173467161	0.999656593407
0.196110367775	0.63531209079	0.999656593407
0.196138590574	0.635404540163	0.999656593407
0.196176230907	0.635497016446	0.999656593407
0.196241945028	0.635543264682	0.999656593407
0.196253091097	0.635589519651	0.999656593407
0.196257859468	0.635635781352	0.999656593407
0.196286767721	0.635728324962	0.999656593407
0.196331351995	0.635820895522	0.999656593407
0.196377009153	0.635867190913	0.999656593407
0.196541249752	0.635959801923	0.999656593407
0.196571201086	0.636006117544	0.999656593407
0.196571230888	0.636052439913	0.999656593407
0.196572422981	0.636098769029	0.999656593407
0.19662168622	0.636284153005	0.999656593407
0.196633458138	0.636376885521	0.999656593407
0.196872860193	0.636423261915	0.999656593407
0.196997493505	0.63646964507	0.999656593407
0.197075784206	0.636516034985	0.999656593407
0.197075814009	0.636562431664	0.999656593407
0.197174966335	0.636608835107	0.999656593407
0.197174996138	0.636655245316	0.999656593407
0.197256267071	0.636748086037	0.999656593407
0.197348892689	0.636794516552	0.999656593407
0.197376251221	0.6368873979	0.999656593407
0.19738817215	0.636933848735	0.999656593407
0.197390764952	0.636980306346	0.999656593407
0.197423160076	0.637073241903	0.999656593407
0.197435110807	0.637119719851	0.999656593407
0.19743514061	0.637212696096	0.999656593407
0.197464853525	0.637305699482	0.999656593407
0.197466403246	0.637352211356	0.999656593407
0.1974850595	0.63739873002	0.999656593407
0.197506576777	0.637491787722	0.999656593407
0.197523325682	0.637538326763	0.999656593407
0.197532117367	0.6375848726	0.999656593407
0.197553902864	0.637677984666	0.999656593407
0.197631061077	0.637724550898	0.999656593407
0.197649687529	0.637771123932	0.999656593407
0.197654366493	0.637817703769	0.999656593407
0.197697579861	0.63786429041	0.999656593407
0.197815477848	0.637957484111	0.999656593407
0.197908103466	0.638004091175	0.999656593407
0.198098450899	0.638050705049	0.999656593407
0.198163509369	0.638097325734	0.999656593407
0.198217749596	0.638143953233	0.999656593407
0.198331028223	0.638190587548	0.999656593407
0.198341697454	0.638237228678	0.999656593407
0.198341727257	0.638283876626	0.999656593407
0.198403328657	0.638330531394	0.999656593407
0.198472440243	0.638377192982	0.999656593407
0.198499381542	0.638423861393	0.999656593407
0.198603570461	0.638563907575	0.999656593407
0.19868478179	0.638657305836	0.999656593407
0.198700338602	0.638704015212	0.999656593407
0.198815762997	0.638797454466	0.999656593407
0.198834747076	0.638844184345	0.999656593407
0.198910534382	0.638890921062	0.999656593407
0.199292898178	0.638937664618	0.999656593407
0.199409782887	0.638984415014	0.999656593407
0.199438661337	0.639031172252	0.999656593407
0.199683964252	0.639077936334	0.999656593407
0.199716717005	0.63912470726	0.999656593407
0.199999183416	0.639311859444	0.999656593407
0.200080752373	0.639358664617	0.999656593407
0.200176358223	0.639452295526	0.999656593407
0.200245976448	0.639499121265	0.999656593407
0.200248152018	0.639545953863	0.999656593407
0.200316667557	0.639686492822	0.999656593407
0.200559467077	0.63982709356	0.999656593407
0.200703769922	0.639967756119	0.999656593407
0.200737327337	0.640014657384	0.999656593407
0.201048314571	0.640108480539	0.999656593407
0.201324522495	0.6402962094	0.999656593407
0.201544761658	0.640343158821	0.999656593407
0.201572716236	0.640390115128	0.999656593407
0.201636970043	0.640437078322	0.999656593407
0.201636999846	0.640531025378	0.999656593407
0.201788723469	0.640578009242	0.999656593407
0.201798498631	0.640625	0.999656593407
0.201844543219	0.640671997652	0.999656593407
0.20203691721	0.640719002201	0.999656593407
0.202619254589	0.640766013647	0.999656593407
0.202732115984	0.640813031993	0.999656593407
0.202960729599	0.640860057239	0.999656593407
0.203437000513	0.64095412844	0.999656593407
0.203456223011	0.641001174398	0.999656593407
0.204124689102	0.644930211949	0.999656593407
0.20475718379	0.645025481941	0.999656593407
0.205104678869	0.645073127493	0.999656593407
0.205430626869	0.645120780084	0.999656593407
0.206167936325	0.647752558968	0.999656593407
0.206414818764	0.647800608263	0.999656593407
0.206414848566	0.647896728244	0.999656593407
0.20867985487	0.647944798932	0.999656593407
0.209035456181	0.647992876753	0.999656593407
0.209935635328	0.64804096171	0.999656593407
0.210072845221	0.648089053803	0.999656593407
0.210172951221	0.648137153035	0.999656593407
0.21213003993	0.648185259408	0.999656593407
0.212130069733	0.648281493579	0.999656593407
0.213895946741	0.648377756329	0.999656593407
0.214199662209	0.648666716185	0.999656593407
0.215451657772	0.648763093381	0.999656593407
0.217071026564	0.648811292719	0.999656593407
0.218376845121	0.64885949922	0.999656593407
0.219138801098	0.648907712885	0.999656593407
0.219587385654	0.649004161712	0.999656593407
0.222986638546	0.649052396878	0.999656593407
0.226927995682	0.649100639215	0.999656593407
0.229961186647	0.649148888724	0.999656593407
0.230258882046	0.649197145406	0.999656593407
0.233607113361	0.649245409263	0.999656593407
0.234421372414	0.64934195851	0.999656593407
0.235251963139	0.649390243902	0.999656593407
0.237024456263	0.649438536477	0.999656593407
0.237508803606	0.649486836234	0.999656593407
0.243238270283	0.649535143176	0.999656593407
0.243733346462	0.649583457304	0.999656593407
0.245026379824	0.649631778621	0.999656593407
0.247328877449	0.649728442824	0.999656593407
0.247660636902	0.649776785714	0.999656593407
0.248833030462	0.649970229235	0.999656593407
0.248833060265	0.650018608113	0.999656593407
0.250363349915	0.650066994194	0.999656593407
0.251936137676	0.650115387479	0.999656593407
0.257169693708	0.650212195667	0.999656593407
0.257836550474	0.65030903269	0.999656593407
0.259012460709	0.65035746202	0.999656593407
0.259423613548	0.650405898563	0.999656593407
0.259739220142	0.650454342321	0.999656593407
0.260388821363	0.650502793296	0.999656593407
0.267771869898	0.651036230804	0.999656593407
0.269080847502	0.651084768508	0.999656593407
0.270963132381	0.651278991722	0.999656593407
0.275125861168	0.651327565632	0.999656593407
0.276440262794	0.651376146789	0.999656593407
0.283948361874	0.651570543908	0.999656593407
0.286414802074	0.651619161319	0.999656593407
0.287806630135	0.651667785986	0.999656593407
0.291455477476	0.65171641791	0.999656593407
0.299143910408	0.651765057094	0.999656593407
0.300825923681	0.651813703538	0.999656593407
0.30700302124	0.652105734767	0.999656593407
0.324328303337	0.652154432081	0.999656593407
0.333559691906	0.652203136669	0.999656593407
0.333559721708	0.652251848532	0.999656593407
0.336225271225	0.652300567673	0.999656593407
0.389127761126	0.652349294091	0.999656593407
0.389127790928	0.652641805545	0.999656593407
0.46579682827	0.652788159665	0.999656593407
0.480367451906	0.652983400628	0.999656593407
0.488515377045	0.653081064912	0.999656593407
0.495098501444	0.653227616127	0.999656593407
0.499915570021	0.653276481149	0.999656593407
0.500042796135	0.653325353482	0.999656593407
0.500634014606	0.65342312009	0.999656593407
0.503469944	0.653472014367	0.999656593407
0.506637454033	0.653520915962	0.999656593407
0.508496940136	0.653667664671	0.999656593407
0.513185560703	0.653716595554	0.999656593407
0.513777315617	0.653765533763	0.999656593407
0.515595674515	0.654010334756	0.999656593407
0.517708182335	0.654108306494	0.999656593407
0.524058938026	0.654157303371	0.999656593407
0.52465826273	0.654206307589	0.999656593407
0.525554060936	0.654255319149	0.999656593407
0.527307927608	0.654353364304	0.999656593407
0.527959525585	0.654402397902	0.999656593407
0.528236508369	0.654451438849	0.999656593407
0.528888106346	0.654500487147	0.999656593407
0.532493591309	0.654549542797	0.999656593407
0.534903764725	0.654598605802	0.999656593407
0.535337388515	0.654647676162	0.999656593407
0.536796271801	0.65469675388	0.999656593407
0.536968052387	0.654745838956	0.999656593407
0.537189722061	0.654794931394	0.999656593407
0.539028584957	0.654844031194	0.999656593407
0.539200723171	0.654893138358	0.999656593407
0.539316415787	0.654942252887	0.999656593407
0.539589345455	0.654991374784	0.999656593407
0.540142595768	0.65504050405	0.999656593407
0.541416764259	0.655089640687	0.999656593407
