#thresholds	precision	recall
0.974099040031	0.707520891365	0.502472799209
0.974103689194	0.705056179775	0.496538081108
0.974376320839	0.704225352113	0.494559841741
0.974414825439	0.702549575071	0.490603363007
0.9744592309	0.701704545455	0.48862512364
0.974469542503	0.700854700855	0.486646884273
0.974632620811	0.7	0.484668644906
0.974955141544	0.699140401146	0.482690405539
0.975101590157	0.698275862069	0.480712166172
0.97510433197	0.696531791908	0.476755687438
0.975480556488	0.695652173913	0.474777448071
0.97558093071	0.696661828737	0.474777448071
0.97603225708	0.69577874818	0.472799208704
0.976307630539	0.694890510949	0.470820969337
0.976375937462	0.693997071742	0.46884272997
0.97649461031	0.671924290221	0.421364985163
0.976649463177	0.672985781991	0.421364985163
0.976733505726	0.670906200318	0.417408506429
0.97678899765	0.66985645933	0.415430267062
0.976860463619	0.667736757624	0.411473788328
0.977005839348	0.666666666667	0.409495548961
0.977030158043	0.665589660743	0.407517309594
0.977156281471	0.664505672609	0.405539070227
0.977460980415	0.663414634146	0.403560830861
0.977599382401	0.662316476346	0.401582591494
0.977663755417	0.661211129296	0.399604352127
0.977890729904	0.660098522167	0.39762611276
0.978610038757	0.658978583196	0.395647873393
0.978695690632	0.657851239669	0.393669634026
0.978772163391	0.658940397351	0.393669634026
0.978801369667	0.625454545455	0.340257171118
0.979092597961	0.624087591241	0.338278931751
0.979120969772	0.622710622711	0.336300692384
0.979381561279	0.621323529412	0.334322453017
0.979578852654	0.619926199262	0.33234421365
0.979823112488	0.618518518519	0.330365974283
0.979938864708	0.617100371747	0.328387734916
0.980290472507	0.616822429907	0.326409495549
0.980415642262	0.615384615385	0.324431256182
0.980521798134	0.613935969868	0.322453016815
0.980553150177	0.61247637051	0.320474777448
0.980621993542	0.6110056926	0.318496538081
0.980871915817	0.609523809524	0.316518298714
0.980887293816	0.603481624758	0.308605341246
0.980907917023	0.601941747573	0.306627101879
0.980936408043	0.600389863548	0.304648862512
0.981016516685	0.598825831703	0.302670623145
0.981021165848	0.595660749507	0.298714144411
0.981064677238	0.594059405941	0.296735905045
0.981219887733	0.592445328032	0.294757665678
0.981357812881	0.590818363273	0.292779426311
0.981468915939	0.589178356713	0.290801186944
0.981536269188	0.593939393939	0.290801186944
0.981550097466	0.592292089249	0.288822947577
0.981557965279	0.590631364562	0.28684470821
0.981640458107	0.58726899384	0.282888229476
0.98167103529	0.585567010309	0.280909990109
0.981760442257	0.583850931677	0.278931750742
0.982051610947	0.582120582121	0.276953511375
0.982138454914	0.578616352201	0.272997032641
0.982191979885	0.576842105263	0.271018793274
0.982292056084	0.575052854123	0.269040553907
0.98254609108	0.573248407643	0.26706231454
0.982744574547	0.571428571429	0.265084075173
0.982785582542	0.57264957265	0.265084075173
0.982903659344	0.570815450644	0.263105835806
0.982994496822	0.568965517241	0.261127596439
0.983071446419	0.5670995671	0.259149357072
0.983324766159	0.565217391304	0.257171117705
0.983334720135	0.563318777293	0.255192878338
0.983667314053	0.564551422319	0.255192878338
0.983858346939	0.558758314856	0.249258160237
0.983915090561	0.5548098434	0.245301681503
0.983979344368	0.552808988764	0.243323442136
0.984034180641	0.55079006772	0.24134520277
0.984111666679	0.548752834467	0.239366963403
0.984476923943	0.546697038724	0.237388724036
0.984642505646	0.544622425629	0.235410484669
0.98465102911	0.542528735632	0.233432245302
0.984664678574	0.540415704388	0.231454005935
0.984682023525	0.538283062645	0.229475766568
0.984785318375	0.536130536131	0.227497527201
0.984814047813	0.533957845433	0.225519287834
0.984855413437	0.531764705882	0.223541048467
0.98489767313	0.529550827423	0.2215628091
0.984918832779	0.527315914489	0.219584569733
0.984936118126	0.525059665871	0.217606330366
0.984959959984	0.52278177458	0.215628090999
0.985110163689	0.524038461538	0.215628090999
0.985159277916	0.525301204819	0.215628090999
0.985263943672	0.523002421308	0.213649851632
0.985505342484	0.520681265207	0.211671612265
0.985658764839	0.518337408313	0.209693372898
0.985743224621	0.515970515971	0.207715133531
0.985838115215	0.51724137931	0.207715133531
0.985955238342	0.514851485149	0.205736894164
0.986108899117	0.512437810945	0.203758654797
0.986164212227	0.51	0.20178041543
0.986188292503	0.511278195489	0.20178041543
0.986195683479	0.508816120907	0.199802176063
0.986360192299	0.506329113924	0.197823936696
0.986609101295	0.503816793893	0.195845697329
0.98671901226	0.498714652956	0.191889218595
0.986890375614	0.496124031008	0.189910979228
0.986929416656	0.493506493506	0.187932739862
0.986982941628	0.490861618799	0.185954500495
0.987044990063	0.488188976378	0.183976261128
0.987099170685	0.485488126649	0.181998021761
0.987701892853	0.48275862069	0.180019782394
0.987981438637	0.48	0.178041543027
0.988199830055	0.477211796247	0.17606330366
0.988241076469	0.474393530997	0.174085064293
0.988347411156	0.471544715447	0.172106824926
0.988368928432	0.468664850136	0.170128585559
0.988585710526	0.465753424658	0.168150346192
0.988680720329	0.462809917355	0.166172106825
0.988740921021	0.459833795014	0.164193867458
0.988788366318	0.456824512535	0.162215628091
0.988923549652	0.458100558659	0.162215628091
0.989069581032	0.455056179775	0.160237388724
0.989196538925	0.45197740113	0.158259149357
0.989405751228	0.445714285714	0.154302670623
0.989454627037	0.442528735632	0.152324431256
0.989486753941	0.439306358382	0.150346191889
0.989542126656	0.436046511628	0.148367952522
0.989694952965	0.432748538012	0.146389713155
0.989882171154	0.434017595308	0.146389713155
0.989891767502	0.430678466077	0.144411473788
0.989926695824	0.423880597015	0.140454995054
0.989936709404	0.42042042042	0.138476755687
0.990075349808	0.416918429003	0.13649851632
0.990139901638	0.418181818182	0.13649851632
0.990139961243	0.414634146341	0.134520276954
0.990224421024	0.411042944785	0.132542037587
0.990439176559	0.412307692308	0.132542037587
0.990443468094	0.40866873065	0.13056379822
0.990793824196	0.404984423676	0.128585558853
0.990914225578	0.369636963696	0.11078140455
0.991035401821	0.365448504983	0.108803165183
0.991040945053	0.361204013378	0.106824925816
0.991073012352	0.356902356902	0.104846686449
0.991287946701	0.352542372881	0.102868447082
0.991544485092	0.348122866894	0.100890207715
0.991629183292	0.343642611684	0.0989119683482
0.991669654846	0.339100346021	0.0969337289812
0.991674304008	0.334494773519	0.0949554896142
0.9916908741	0.329824561404	0.0929772502473
0.991710662842	0.330985915493	0.0929772502473
0.991762876511	0.326241134752	0.0909990108803
0.991763353348	0.321428571429	0.0890207715134
0.991958796978	0.31654676259	0.0870425321464
0.99199783802	0.311594202899	0.0850642927794
0.992189824581	0.306569343066	0.0830860534125
0.992211699486	0.301470588235	0.0811078140455
0.992255449295	0.296296296296	0.0791295746785
0.992287218571	0.291044776119	0.0771513353116
0.992352962494	0.285714285714	0.0751730959446
0.992718935013	0.280303030303	0.0731948565776
0.992882370949	0.274809160305	0.0712166172107
0.993012547493	0.269230769231	0.0692383778437
0.993070662022	0.263565891473	0.0672601384768
0.99308180809	0.2578125	0.0652818991098
0.993148684502	0.258823529412	0.0652818991098
0.993303775787	0.259842519685	0.0652818991098
0.993414461613	0.260869565217	0.0652818991098
0.993478059769	0.254980079681	0.0633036597428
0.99359613657	0.256	0.0633036597428
0.993891477585	0.25	0.0613254203759
0.99419927597	0.243902439024	0.0593471810089
0.994647979736	0.237704918033	0.0573689416419
0.994997024536	0.231404958678	0.055390702275
0.995185554028	0.225	0.053412462908
0.995347201824	0.225941422594	0.053412462908
0.995406031609	0.2194092827	0.051434223541
0.995476901531	0.212765957447	0.0494559841741
0.995544970036	0.206008583691	0.0474777448071
0.995631635189	0.199134199134	0.0454995054402
0.995655953884	0.192139737991	0.0435212660732
0.995950758457	0.185022026432	0.0415430267062
0.9960308671	0.177777777778	0.0395647873393
0.996968865395	0.170403587444	0.0375865479723
0.997155427933	0.162895927602	0.0356083086053
0.997281134129	0.155251141553	0.0336300692384
0.997309207916	0.147465437788	0.0316518298714
0.997355461121	0.139534883721	0.0296735905045
0.997835457325	0.131455399061	0.0276953511375
0.997850954533	0.123222748815	0.0257171117705
0.997863173485	0.12380952381	0.0257171117705
0.998096823692	0.115384615385	0.0237388724036
0.998172700405	0.106796116505	0.0217606330366
0.998231470585	0.0980392156863	0.0197823936696
0.998350799084	0.0891089108911	0.0178041543027
0.998495042324	0.08	0.0158259149357
0.998603582382	0.0707070707071	0.0138476755687
0.998779177666	0.0612244897959	0.0118694362018
0.999014496803	0.0515463917526	0.00989119683482
0.999315977097	0.0416666666667	0.00791295746785
0.99932718277	0.0418848167539	0.00791295746785
0.999342381954	0.031746031746	0.00593471810089
0.999645233154	0.0213903743316	0.00395647873393
0.999680757523	0.0108108108108	0.00197823936696
0.99973487854	0.0108695652174	0.00197823936696
0.999739468098	0.0109289617486	0.00197823936696
0.999999880791	0.0110497237569	0.00197823936696
1.0	0.0	0.0
