#kecall
1945	0.220654265555
1950	0.221937139192
1955	0.223220012829
1960	0.223861449647
1965	0.225144323284
1970	0.226106478512
1975	0.227710070558
1980	0.228351507377
1985	0.228992944195
1990	0.230275817832
1995	0.231558691469
2000	0.233162283515
2005	0.234445157152
2010	0.236048749198
2015	0.237010904426
2020	0.237973059654
2025	0.238935214881
2030	0.240538806928
2035	0.241821680564
2040	0.243425272611
2045	0.244708146248
2050	0.245991019885
2055	0.246632456703
2060	0.247594611931
2065	0.248877485568
2070	0.249839640795
2075	0.251122514432
2080	0.252726106479
2085	0.253688261706
2090	0.254650416934
2095	0.255933290571
2100	0.257536882617
2105	0.258499037845
2110	0.259781911482
2115	0.260744066709
2120	0.262347658756
2125	0.263630532393
2130	0.264271969211
2135	0.265875561257
2140	0.267158434894
2145	0.26876202694
2150	0.269403463759
2155	0.270365618987
2160	0.271648492623
2165	0.272610647851
2170	0.273572803079
2175	0.274214239897
2180	0.275176395125
2185	0.275817831944
2190	0.277100705581
2195	0.278062860808
2200	0.279666452854
2205	0.280307889673
2210	0.281911481719
2215	0.282873636947
2220	0.283835792174
2225	0.285439384221
2230	0.28576010263
2235	0.287042976267
2240	0.288325849904
2245	0.28992944195
2250	0.291212315587
2255	0.292495189224
2260	0.293778062861
2265	0.294740218089
2270	0.296023091725
2275	0.297305965362
2280	0.298909557409
2285	0.300192431046
2290	0.301796023092
2295	0.30243745991
2300	0.303720333547
2305	0.305003207184
2310	0.306286080821
2315	0.307889672867
2320	0.309172546504
2325	0.31077613855
2330	0.311738293778
2335	0.313341885824
2340	0.31494547787
2345	0.316228351507
2350	0.317190506735
2355	0.318794098781
2360	0.3194355356
2365	0.320397690827
2370	0.321680564464
2375	0.322963438101
2380	0.323925593329
2385	0.325208466966
2390	0.326812059012
2395	0.32777421424
2400	0.329057087877
2405	0.330339961514
2410	0.33194355356
2415	0.333547145606
2420	0.334830019243
2425	0.335792174471
2430	0.337395766517
2435	0.338678640154
2440	0.339961513791
2445	0.341244387428
2450	0.342206542656
2455	0.343489416292
2460	0.344772289929
2465	0.346055163566
2470	0.347338037203
2475	0.34862091084
2480	0.349583066068
2485	0.351186658114
2490	0.352148813342
2495	0.35311096857
2500	0.354073123797
2505	0.354714560616
2510	0.355997434253
2515	0.35695958948
2520	0.358242463117
2525	0.359204618345
2530	0.360166773573
2535	0.36144964721
2540	0.362732520847
2545	0.362732520847
2550	0.364336112893
2555	0.36561898653
2560	0.366901860167
2565	0.368184733804
2570	0.369467607441
2575	0.370750481078
2580	0.371712636305
2585	0.372995509942
2590	0.37395766517
2595	0.375561257216
2600	0.377164849262
2605	0.37812700449
2610	0.379409878127
2615	0.380051314945
2620	0.381654906992
2625	0.382617062219
2630	0.383899935856
2635	0.384862091084
2640	0.386144964721
2645	0.387107119949
2650	0.388389993586
2655	0.389993585632
2660	0.391276459269
2665	0.392559332906
2670	0.393842206543
2675	0.394483643361
2680	0.396087235407
2685	0.397690827453
2690	0.398011545863
2695	0.399615137909
2700	0.400898011546
2705	0.401860166774
2710	0.403143040411
2715	0.404425914047
2720	0.405708787684
2725	0.406670942912
2730	0.407953816549
2735	0.409557408595
2740	0.410840282232
2745	0.41180243746
2750	0.413406029506
2755	0.414688903143
2760	0.416292495189
2765	0.417575368826
2770	0.418858242463
2775	0.4201411161
2780	0.421423989737
2785	0.422065426555
2790	0.423027581783
2795	0.424631173829
2800	0.426234765876
2805	0.427838357922
2810	0.429121231559
2815	0.430404105196
2820	0.432007697242
2825	0.433290570879
2830	0.434573444516
2835	0.435214881334
2840	0.43681847338
2845	0.437780628608
2850	0.439063502245
2855	0.440346375882
2860	0.441629249519
2865	0.442270686337
2870	0.443232841565
2875	0.444836433611
2880	0.446440025657
2885	0.447081462476
2890	0.448685054522
2895	0.449967928159
2900	0.451571520205
2905	0.452533675433
2910	0.453495830661
2915	0.454457985888
2920	0.455740859525
2925	0.457023733162
2930	0.458306606799
2935	0.459589480436
2940	0.460551635664
2945	0.461834509301
2950	0.463117382938
2955	0.464400256575
2960	0.466003848621
2965	0.467286722258
2970	0.468569595895
2975	0.469852469532
2980	0.470814624759
2985	0.472097498396
2990	0.473701090443
2995	0.474021808852
3000	0.47498396408
3005	0.475946119307
3010	0.477228992944
3015	0.478511866581
3020	0.480115458627
3025	0.480756895446
3030	0.482360487492
3035	0.483964079538
3040	0.485246953175
3045	0.486850545221
3050	0.487171263631
3055	0.488454137267
3060	0.489737010904
3065	0.491340602951
3070	0.492944194997
3075	0.494227068634
3080	0.495509942271
3085	0.496472097498
3090	0.497754971135
3095	0.498396407954
3100	0.499679281591
3105	0.500641436818
3110	0.501924310455
3115	0.502886465683
3120	0.504490057729
3125	0.505772931366
3130	0.507055805003
3135	0.508017960231
3140	0.509621552277
3145	0.510583707505
3150	0.511545862733
3155	0.512187299551
3160	0.513790891597
3165	0.514753046825
3170	0.516035920462
3175	0.517639512508
3180	0.518601667736
3185	0.520205259782
3190	0.52116741501
3195	0.522450288647
3200	0.524053880693
3205	0.52501603592
3210	0.526619627967
3215	0.527902501604
3220	0.528864656831
3225	0.530468248877
3230	0.531109685696
3235	0.532713277742
3240	0.533354714561
3245	0.534637588198
3250	0.535599743425
3255	0.536561898653
3260	0.53784477229
3265	0.53784477229
3270	0.539127645927
3275	0.539769082745
3280	0.541372674792
3285	0.542655548428
3290	0.543938422065
3295	0.544900577293
3300	0.54618345093
3305	0.547145606158
3310	0.548428479795
3315	0.550032071841
3320	0.550673508659
3325	0.552277100706
3330	0.553559974343
3335	0.55452212957
3340	0.555484284798
3345	0.556767158435
3350	0.558050032072
3355	0.559332905709
3360	0.560615779346
3365	0.561577934573
3370	0.562219371392
3375	0.56286080821
3380	0.564143681847
3385	0.565426555484
3390	0.566709429121
3395	0.568313021167
3400	0.569275176395
3405	0.570237331623
3410	0.571199486851
3415	0.572803078897
3420	0.574406670943
3425	0.57568954458
3430	0.576972418217
3435	0.578576010263
3440	0.5798588839
3445	0.581462475946
3450	0.582424631174
3455	0.583707504811
3460	0.584348941629
3465	0.585631815266
3470	0.586593970494
3475	0.58819756254
3480	0.588838999359
3485	0.590442591405
3490	0.591404746632
3495	0.59236690186
3500	0.593329057088
3505	0.594932649134
3510	0.595574085953
3515	0.596215522771
3520	0.597498396408
3525	0.598460551636
3530	0.599743425273
3535	0.6007055805
3540	0.602309172547
3545	0.603592046183
3550	0.60519563823
3555	0.605837075048
3560	0.606799230276
3565	0.608082103913
3570	0.60936497755
3575	0.610647851187
3580	0.611930724824
3585	0.613213598461
3590	0.614496472097
3595	0.615779345734
3600	0.617062219371
3605	0.618024374599
3610	0.618665811418
3615	0.619948685055
3620	0.621231558691
3625	0.622514432328
3630	0.623797305965
3635	0.624759461193
3640	0.62604233483
3645	0.627004490058
3650	0.628287363695
3655	0.628928800513
3660	0.629890955741
3665	0.631173829378
3670	0.632456703015
3675	0.633098139833
3680	0.633739576652
3685	0.635343168698
3690	0.636305323926
3695	0.637908915972
3700	0.639512508018
3705	0.640474663246
3710	0.642078255292
3715	0.64304041052
3720	0.644002565747
3725	0.645606157793
3730	0.64688903143
3735	0.648171905067
3740	0.649454778704
3745	0.65105837075
3750	0.652020525978
3755	0.653303399615
3760	0.654265554843
3765	0.654586273252
3770	0.656189865298
3775	0.657472738935
3780	0.658434894163
3785	0.659397049391
3790	0.660679923028
3795	0.661642078255
3800	0.663245670301
3805	0.664207825529
3810	0.665811417575
3815	0.666773572803
3820	0.66805644644
3825	0.668377164849
3830	0.669980756895
3835	0.671263630532
3840	0.67222578576
3845	0.672867222579
3850	0.674470814625
3855	0.675753688262
3860	0.677036561899
3865	0.678640153945
3870	0.679281590763
3875	0.6805644644
3880	0.681526619628
3885	0.683130211674
3890	0.684413085311
3895	0.685375240539
3900	0.686658114176
3905	0.687940987813
3910	0.68922386145
3915	0.690506735087
3920	0.691468890314
3925	0.69307248236
3930	0.694034637588
3935	0.695317511225
3940	0.696921103271
3945	0.697883258499
3950	0.699166132136
3955	0.700449005773
3960	0.701411161001
3965	0.702373316228
3970	0.703656189865
3975	0.704939063502
3980	0.705580500321
3985	0.706863373958
3990	0.708466966004
3995	0.709429121232
4000	0.710711994869
4005	0.711994868505
4010	0.713277742142
4015	0.714560615779
4020	0.715843489416
4025	0.717126363053
4030	0.718088518281
4035	0.719692110327
4040	0.721295702373
4045	0.721937139192
4050	0.722899294419
4055	0.724182168056
4060	0.725465041693
4065	0.725785760103
4070	0.72674791533
4075	0.728351507377
4080	0.729313662604
4085	0.730596536241
4090	0.731879409878
4095	0.732841565106
4100	0.734445157152
4105	0.736048749198
4110	0.737331622835
4115	0.738614496472
4120	0.740218088518
4125	0.740538806928
4130	0.742142398974
4135	0.742783835792
4140	0.744066709429
4145	0.745028864657
4150	0.746632456703
4155	0.747594611931
4160	0.749198203977
4165	0.750801796023
4170	0.75208466966
4175	0.753367543297
4180	0.754650416934
4185	0.755612572162
4190	0.756895445799
4195	0.758499037845
4200	0.759781911482
4205	0.761385503528
4210	0.762668377165
4215	0.763630532393
4220	0.765234124439
4225	0.766516998076
4230	0.767479153303
4235	0.768441308531
4240	0.769724182168
4245	0.770686337396
4250	0.771327774214
4255	0.772610647851
4260	0.773893521488
4265	0.775176395125
4270	0.776459268762
4275	0.77742142399
4280	0.779025016036
4285	0.780628608082
4290	0.781911481719
4295	0.782873636947
4300	0.784477228993
4305	0.785439384221
4310	0.786401539448
4315	0.788005131495
4320	0.788967286722
4325	0.790250160359
4330	0.791853752405
4335	0.791853752405
4340	0.793457344452
4345	0.794740218089
4350	0.795702373316
4355	0.796664528544
4360	0.797626683772
4365	0.799230275818
4370	0.799871712636
4375	0.801154586273
4380	0.80243745991
4385	0.803078896729
4390	0.804682488775
4395	0.805965362412
4400	0.80660679923
4405	0.808210391276
4410	0.809172546504
4415	0.810134701732
4420	0.811417575369
4425	0.812379730597
4430	0.813341885824
4435	0.814304041052
4440	0.81494547787
4445	0.815907633098
4450	0.817190506735
4455	0.818794098781
4460	0.820076972418
4465	0.821680564464
4470	0.822642719692
4475	0.82360487492
4480	0.824887748557
4485	0.825849903784
4490	0.827132777421
4495	0.828415651058
4500	0.829698524695
4505	0.830981398332
4510	0.832584990378
4515	0.834188582425
4520	0.835150737652
4525	0.83611289288
4530	0.837075048108
4535	0.838357921745
4540	0.839320076972
4545	0.840602950609
4550	0.841885824246
4555	0.842847979474
4560	0.843810134702
4565	0.84445157152
4570	0.845734445157
4575	0.847017318794
4580	0.847658755613
4585	0.84862091084
4590	0.849903784477
4595	0.851186658114
4600	0.85279025016
4605	0.854393842207
4610	0.855997434253
4615	0.85728030789
4620	0.858242463117
4625	0.859525336754
4630	0.860808210391
4635	0.862411802437
4640	0.863053239256
4645	0.864015394484
4650	0.86561898653
4655	0.866581141758
4660	0.867864015394
4665	0.869467607441
4670	0.870750481078
4675	0.872033354715
4680	0.873316228352
4685	0.874599101988
4690	0.875881975625
4695	0.877164849262
4700	0.87812700449
4705	0.879730596536
4710	0.881013470173
4715	0.881654906992
4720	0.882617062219
4725	0.883579217447
4730	0.885182809493
4735	0.886144964721
4740	0.887748556767
4745	0.888710711995
4750	0.890314304041
4755	0.891597177678
4760	0.892238614496
4765	0.893521488133
4770	0.894483643361
4775	0.895766516998
4780	0.897049390635
4785	0.898332264272
4790	0.899615137909
4795	0.900898011546
4800	0.902180885183
4805	0.90346375882
4810	0.904746632457
4815	0.905067350866
4820	0.906350224503
4825	0.90763309814
4830	0.908274534958
4835	0.909236690186
4840	0.909878127004
4845	0.911481719051
4850	0.913085311097
4855	0.913726747915
4860	0.914688903143
4865	0.91597177678
4870	0.917575368826
4875	0.917896087235
4880	0.919499679282
4885	0.921103271328
4890	0.922706863374
4895	0.923989737011
4900	0.925593329057
4905	0.927196921103
4910	0.92847979474
4915	0.929762668377
4920	0.930724823605
4925	0.932328415651
4930	0.933611289288
4935	0.934894162925
4940	0.935856318153
4945	0.937459910199
4950	0.939063502245
4955	0.939704939064
4960	0.9409878127
4965	0.942270686337
4970	0.942912123156
4975	0.944194996793
4980	0.945157152021
4985	0.946119307248
4990	0.947722899294
4995	0.949326491341
5000	0.950288646568
5005	0.951892238614
5010	0.952533675433
5015	0.95381654907
5020	0.955099422707
5025	0.956382296344
5030	0.957344451572
5035	0.95798588839
5040	0.959268762027
5045	0.960230917255
5050	0.961513790892
5055	0.962796664529
5060	0.964079538165
5065	0.965041693393
5070	0.966645285439
5075	0.967928159076
5080	0.969211032713
5085	0.969852469532
5090	0.970814624759
5095	0.971776779987
5100	0.972738935215
5105	0.974342527261
5110	0.975625400898
5115	0.977228992944
5120	0.978191148172
5125	0.979794740218
5130	0.981077613855
5135	0.982039769083
5140	0.98300192431
5145	0.984284797947
5150	0.985567671584
5155	0.986209108403
5160	0.98749198204
5165	0.988774855677
5170	0.990057729314
5175	0.991340602951
5180	0.992302758178
5185	0.993906350225
5190	0.994547787043
5195	0.99583066068
5200	0.996472097498
5205	0.997754971135
5210	0.998075689545
5215	0.998075689545
5220	0.998075689545
5225	0.998075689545
5230	0.998075689545
5235	0.998717126363
5240	0.998717126363
5245	0.998717126363
5250	0.998717126363
5255	0.998717126363
5260	0.998717126363
5265	0.998717126363
5270	0.998717126363
5275	0.998717126363
5280	0.998717126363
5285	0.998717126363
5290	0.998717126363
5295	0.998717126363
5300	0.998717126363
5305	0.998717126363
5310	0.998717126363
5315	0.998717126363
5320	0.998717126363
5325	0.998717126363
5330	0.998717126363
5335	0.998717126363
5340	0.998717126363
5345	0.998717126363
5350	0.998717126363
5355	0.998717126363
5360	0.998717126363
5365	0.998717126363
5370	0.998717126363
5375	0.998717126363
5380	0.998717126363
5385	0.998717126363
5390	0.998717126363
5395	0.998717126363
5400	0.998717126363
5405	0.998717126363
5410	0.998717126363
5415	0.998717126363
5420	0.998717126363
5425	0.998717126363
5430	0.998717126363
5435	0.998717126363
5440	0.998717126363
5445	0.998717126363
5450	0.998717126363
5455	0.998717126363
5460	0.998717126363
5465	0.998717126363
5470	0.998717126363
5475	0.998717126363
5480	0.998717126363
5485	0.998717126363
5490	0.998717126363
5495	0.998717126363
5500	0.998717126363
5505	0.998717126363
5510	0.998717126363
5515	0.998717126363
5520	0.998717126363
5525	0.998717126363
5530	0.998717126363
5535	0.998717126363
5540	0.998717126363
5545	0.998717126363
5550	0.998717126363
5555	0.998717126363
5560	0.998717126363
5565	0.998717126363
5570	0.998717126363
5575	0.998717126363
5580	0.998717126363
5585	0.998717126363
5590	0.998717126363
5595	0.998717126363
5600	0.998717126363
5605	0.998717126363
5610	0.998717126363
5615	0.998717126363
5620	0.998717126363
5625	0.998717126363
5630	0.998717126363
5635	0.998717126363
5640	0.998717126363
5645	0.998717126363
5650	0.998717126363
5655	0.998717126363
5660	0.998717126363
5665	0.998717126363
5670	0.998717126363
5675	0.998717126363
5680	1.0
5685	1.0
5690	1.0
5695	1.0
5700	1.0
5705	1.0
5710	1.0
5715	1.0
5720	1.0
5725	1.0
5730	1.0
5735	1.0
5740	1.0
5745	1.0
5750	1.0
5755	1.0
5760	1.0
5765	1.0
5770	1.0
5775	1.0
5780	1.0
5785	1.0
5790	1.0
5795	1.0
5800	1.0
5805	1.0
5810	1.0
5815	1.0
5820	1.0
5825	1.0
5830	1.0
5835	1.0
5840	1.0
5845	1.0
5850	1.0
5855	1.0
5860	1.0
5865	1.0
5870	1.0
5875	1.0
5880	1.0
5885	1.0
5890	1.0
5895	1.0
5900	1.0
5905	1.0
5910	1.0
5915	1.0
5920	1.0
5925	1.0
5930	1.0
5935	1.0
5940	1.0
5945	1.0
5950	1.0
5955	1.0
5960	1.0
5965	1.0
5970	1.0
5975	1.0
5980	1.0
5985	1.0
5990	1.0
5995	1.0
6000	1.0
6005	1.0
6010	1.0
6015	1.0
6020	1.0
6025	1.0
6030	1.0
6035	1.0
6040	1.0
6045	1.0
6050	1.0
6055	1.0
6060	1.0
6065	1.0
6070	1.0
6075	1.0
6080	1.0
6085	1.0
6090	1.0
6095	1.0
6100	1.0
6105	1.0
6110	1.0
6115	1.0
6120	1.0
6125	1.0
6130	1.0
6135	1.0
6140	1.0
6145	1.0
6150	1.0
6155	1.0
6160	1.0
6165	1.0
6170	1.0
6175	1.0
6180	1.0
6185	1.0
6190	1.0
6195	1.0
6200	1.0
6205	1.0
6210	1.0
6215	1.0
6220	1.0
6225	1.0
6230	1.0
6235	1.0
6240	1.0
6245	1.0
6250	1.0
6255	1.0
6260	1.0
6265	1.0
6270	1.0
6275	1.0
6280	1.0
6285	1.0
6290	1.0
6295	1.0
6300	1.0
6305	1.0
6310	1.0
6315	1.0
6320	1.0
6325	1.0
6330	1.0
6335	1.0
6340	1.0
6345	1.0
6350	1.0
6355	1.0
6360	1.0
6365	1.0
6370	1.0
6375	1.0
6380	1.0
6385	1.0
6390	1.0
6395	1.0
6400	1.0
6405	1.0
6410	1.0
6415	1.0
6420	1.0
6425	1.0
6430	1.0
6435	1.0
6440	1.0
6445	1.0
6450	1.0
6455	1.0
6460	1.0
6465	1.0
6470	1.0
6475	1.0
6480	1.0
6485	1.0
6490	1.0
6495	1.0
6500	1.0
6505	1.0
6510	1.0
6515	1.0
6520	1.0
6525	1.0
6530	1.0
6535	1.0
6540	1.0
6545	1.0
6550	1.0
6555	1.0
6560	1.0
6565	1.0
6570	1.0
6575	1.0
6580	1.0
6585	1.0
6590	1.0
6595	1.0
6600	1.0
6605	1.0
6610	1.0
6615	1.0
6620	1.0
6625	1.0
6630	1.0
6635	1.0
6640	1.0
6645	1.0
