#thresholds	precision	recall
0.447869062424	0.662400975015	0.997247706422
0.448192238808	0.662804878049	0.997247706422
0.448553681374	0.663209273948	0.997247706422
0.44908863306	0.663614163614	0.997247706422
0.449442774057	0.664019547954	0.997247706422
0.450664669275	0.664425427873	0.997247706422
0.450923919678	0.664831804281	0.997247706422
0.453655362129	0.665238678091	0.997247706422
0.454506456852	0.665646050214	0.997247706422
0.455459147692	0.666053921569	0.997247706422
0.45553919673	0.666462293072	0.997247706422
0.456492722034	0.666871165644	0.997247706422
0.457297176123	0.667280540209	0.997247706422
0.457941263914	0.66769041769	0.997247706422
0.45885938406	0.668100799017	0.997247706422
0.459501713514	0.668511685117	0.997247706422
0.459526956081	0.668923076923	0.997247706422
0.460620313883	0.669334975369	0.997247706422
0.461588084698	0.669747381392	0.997247706422
0.462126106024	0.670160295931	0.997247706422
0.462808281183	0.670573719926	0.997247706422
0.466063797474	0.670987654321	0.997247706422
0.466135501862	0.671402100062	0.997247706422
0.466154307127	0.671817058096	0.997247706422
0.466588914394	0.672232529375	0.997247706422
0.466931819916	0.672648514851	0.997247706422
0.467969119549	0.67306501548	0.997247706422
0.468472033739	0.673482032218	0.997247706422
0.470427840948	0.673899566026	0.997247706422
0.470478355885	0.674317617866	0.997247706422
0.470666587353	0.674736188703	0.997247706422
0.471158891916	0.675155279503	0.997247706422
0.471443146467	0.675574891237	0.997247706422
0.472981482744	0.675995024876	0.997247706422
0.473611474037	0.676415681394	0.997247706422
0.474043339491	0.677258566978	0.997247706422
0.47565433383	0.677680798005	0.997247706422
0.476011455059	0.678103555833	0.997247706422
0.47843632102	0.678526841448	0.997247706422
0.479074418545	0.67895065584	0.997247706422
0.480265200138	0.679375	0.997247706422
0.480614155531	0.679799874922	0.997247706422
0.480816930532	0.680225281602	0.997247706422
0.481030195951	0.680651221039	0.997247706422
0.481123209	0.681077694236	0.997247706422
0.481971234083	0.681504702194	0.997247706422
0.482373446226	0.681932245922	0.997247706422
0.48343372345	0.682788944724	0.997247706422
0.483539879322	0.683218101823	0.997247706422
0.483571231365	0.683647798742	0.997247706422
0.484795063734	0.684078036501	0.997247706422
0.485101312399	0.684508816121	0.997247706422
0.486766129732	0.684940138626	0.997247706422
0.487118810415	0.685372005044	0.997247706422
0.487141549587	0.686237373737	0.997247706422
0.487625896931	0.68667087808	0.997247706422
0.487928122282	0.687104930468	0.997247706422
0.488405168056	0.687539531942	0.997247706422
0.490988403559	0.687974683544	0.997247706422
0.491219997406	0.68841038632	0.997247706422
0.493743389845	0.688846641318	0.997247706422
0.496190875769	0.689283449588	0.997247706422
0.496663808823	0.689720812183	0.997247706422
0.497060418129	0.690158730159	0.997247706422
0.498115777969	0.690597204574	0.997247706422
0.498345255852	0.691036236491	0.997247706422
0.498388767242	0.691475826972	0.997247706422
0.49845457077	0.691915977085	0.997247706422
0.498545438051	0.692356687898	0.997247706422
0.498850554228	0.692797960484	0.997247706422
0.49898275733	0.693239795918	0.997247706422
0.499382913113	0.693682195278	0.997247706422
0.499515026808	0.694125159642	0.997247706422
0.5008046031	0.694568690096	0.997247706422
0.50114428997	0.695012787724	0.997247706422
0.501638412476	0.695457453615	0.997247706422
0.504715263844	0.69590268886	0.997247706422
0.505525588989	0.695512820513	0.995412844037
0.506323814392	0.695958948044	0.995412844037
0.506384372711	0.696405648267	0.995412844037
0.506699383259	0.696852922286	0.995412844037
0.507151484489	0.697300771208	0.995412844037
0.508154392242	0.697749196141	0.995412844037
0.508336603642	0.698198198198	0.995412844037
0.510488152504	0.698647778493	0.995412844037
0.511229753494	0.699097938144	0.995412844037
0.511822581291	0.699548678272	0.995412844037
0.512396514416	0.7	0.995412844037
0.512453198433	0.700904392765	0.995412844037
0.514719605446	0.701357466063	0.995412844037
0.515798509121	0.701811125485	0.995412844037
0.515959024429	0.702265372168	0.995412844037
0.517251491547	0.702720207254	0.995412844037
0.518028616905	0.703175631886	0.995412844037
0.51951187849	0.703631647211	0.995412844037
0.519692182541	0.70408825438	0.995412844037
0.519968509674	0.704545454545	0.995412844037
0.521970391273	0.705003248863	0.995412844037
0.522178888321	0.705461638492	0.995412844037
0.522722780704	0.705920624593	0.995412844037
0.523901820183	0.706380208333	0.995412844037
0.52443253994	0.706840390879	0.995412844037
0.525814890862	0.707301173403	0.995412844037
0.527212440968	0.707762557078	0.995412844037
0.528174757957	0.708224543081	0.995412844037
0.528325200081	0.708687132593	0.995412844037
0.529326796532	0.709150326797	0.995412844037
0.53027433157	0.70961412688	0.995412844037
0.530998110771	0.710078534031	0.995412844037
0.531070053577	0.710543549443	0.995412844037
0.53150165081	0.711009174312	0.995412844037
0.532968044281	0.711475409836	0.995412844037
0.533905029297	0.711942257218	0.995412844037
0.533962249756	0.712409717663	0.995412844037
0.534802377224	0.712877792378	0.995412844037
0.53523671627	0.713346482577	0.995412844037
0.536591827869	0.713815789474	0.995412844037
0.537789821625	0.713438735178	0.993577981651
0.538036465645	0.713909030982	0.993577981651
0.538629949093	0.71437994723	0.993577981651
0.53877133131	0.714851485149	0.993577981651
0.539798796177	0.715323645971	0.993577981651
0.53987544775	0.715796430932	0.993577981651
0.540545642376	0.71626984127	0.993577981651
0.540846347809	0.716743878226	0.993577981651
0.542174577713	0.717218543046	0.993577981651
0.542220592499	0.717693836978	0.993577981651
0.544441223145	0.718169761273	0.993577981651
0.546866893768	0.719123505976	0.993577981651
0.546882152557	0.719601328904	0.993577981651
0.547623217106	0.721518987342	0.993577981651
0.548097968102	0.722	0.993577981651
0.548397898674	0.722963951936	0.993577981651
0.549020349979	0.723446893788	0.993577981651
0.549715340137	0.724899598394	0.993577981651
0.549741089344	0.724530831099	0.991743119266
0.550601124763	0.72501676727	0.991743119266
0.550642967224	0.725503355705	0.991743119266
0.551122486591	0.725134408602	0.989908256881
0.551855921745	0.724764468371	0.988073394495
0.552955389023	0.725252525253	0.988073394495
0.553626000881	0.726230613621	0.988073394495
0.555180251598	0.726720647773	0.988073394495
0.556837916374	0.726351351351	0.98623853211
0.55890250206	0.726842461122	0.98623853211
0.560568630695	0.727334235453	0.98623853211
0.561240434647	0.727826675694	0.98623853211
0.563796401024	0.728319783198	0.98623853211
0.566149890423	0.728813559322	0.98623853211
0.568081259727	0.729308005427	0.98623853211
0.568386435509	0.729803122878	0.98623853211
0.569429516792	0.730298913043	0.98623853211
0.57097941637	0.730795377294	0.98623853211
0.572080135345	0.731292517007	0.98623853211
0.57251650095	0.73179033356	0.98623853211
0.574012696743	0.732288828338	0.98623853211
0.574125051498	0.732788002727	0.98623853211
0.574187159538	0.733287858117	0.98623853211
0.574589490891	0.733788395904	0.98623853211
0.574688434601	0.734289617486	0.98623853211
0.576497793198	0.734791524265	0.98623853211
0.577045083046	0.735294117647	0.98623853211
0.577420115471	0.735797399042	0.98623853211
0.577581346035	0.736301369863	0.98623853211
0.578718423843	0.736806031528	0.98623853211
0.579810917377	0.736444749485	0.984403669725
0.580254137516	0.736950549451	0.984403669725
0.581616640091	0.737457044674	0.984403669725
0.583000123501	0.737964236589	0.984403669725
0.584263503551	0.738472126635	0.984403669725
0.584438025951	0.739490006892	0.984403669725
0.585409641266	0.74	0.984403669725
0.586840867996	0.740510697032	0.984403669725
0.587155878544	0.741022099448	0.984403669725
0.58783197403	0.741534208708	0.984403669725
0.59009873867	0.742047026279	0.984403669725
0.590732216835	0.741689750693	0.982568807339
0.590778231621	0.74133148405	0.980733944954
0.590982615948	0.740972222222	0.978899082569
0.591004610062	0.74148714385	0.978899082569
0.591138958931	0.742002781641	0.978899082569
0.591174900532	0.741643454039	0.977064220183
0.591601252556	0.742160278746	0.977064220183
0.595417439938	0.742677824268	0.977064220183
0.595428586006	0.743196092114	0.977064220183
0.595615208149	0.743715083799	0.977064220183
0.597075819969	0.744234800839	0.977064220183
0.59714704752	0.744755244755	0.977064220183
0.597934067249	0.745276417075	0.977064220183
0.598892569542	0.744919411352	0.975229357798
0.599190533161	0.745441795231	0.975229357798
0.599526703358	0.745964912281	0.975229357798
0.600803315639	0.746488764045	0.975229357798
0.601186513901	0.746132208158	0.973394495413
0.601459860802	0.746657283603	0.973394495413
0.60176295042	0.746300211416	0.971559633028
0.60207682848	0.74682651622	0.971559633028
0.603428840637	0.747353563867	0.971559633028
0.604754626751	0.746996466431	0.969724770642
0.605004310608	0.746638358103	0.967889908257
0.605095505714	0.746279234585	0.966055045872
0.605801939964	0.746808510638	0.966055045872
0.606137633324	0.74733853797	0.966055045872
0.607211828232	0.747869318182	0.966055045872
0.607918262482	0.747150997151	0.962385321101
0.608461201191	0.748216833096	0.962385321101
0.610842227936	0.747496423462	0.95871559633
0.613921940327	0.748031496063	0.95871559633
0.614428281784	0.747670250896	0.956880733945
0.614896774292	0.748206599713	0.956880733945
0.61504226923	0.748743718593	0.956880733945
0.615756869316	0.748382458663	0.95504587156
0.616141974926	0.748920863309	0.95504587156
0.617637038231	0.74855907781	0.953211009174
0.622455596924	0.748196248196	0.951376146789
0.622676253319	0.748736462094	0.951376146789
0.62376999855	0.749277456647	0.951376146789
0.624709963799	0.74981923355	0.951376146789
0.624716281891	0.749456915279	0.949541284404
0.627978146076	0.75	0.949541284404
0.628296911716	0.750543872371	0.949541284404
0.628296971321	0.750181554103	0.947706422018
0.628732323647	0.749818181818	0.945871559633
0.630662083626	0.750910415149	0.945871559633
0.634275555611	0.751457725948	0.945871559633
0.634516537189	0.752005835157	0.945871559633
0.636652946472	0.751643535427	0.944036697248
0.637236356735	0.752192982456	0.944036697248
0.637503862381	0.751830161054	0.942201834862
0.638163506985	0.75146627566	0.940366972477
0.639069795609	0.752017608217	0.940366972477
0.645346999168	0.752569750367	0.940366972477
0.645735859871	0.753122703894	0.940366972477
0.648036241531	0.753676470588	0.940366972477
0.649765074253	0.754231052244	0.940366972477
0.65087223053	0.754786450663	0.940366972477
0.650942385197	0.755342667649	0.940366972477
0.65245038271	0.754981549815	0.938532110092
0.652641236782	0.755539143279	0.938532110092
0.653905153275	0.756097560976	0.938532110092
0.659302532673	0.756656804734	0.938532110092
0.668181061745	0.757216876388	0.938532110092
0.668433070183	0.756495916852	0.934862385321
0.669861257076	0.75705794948	0.934862385321
0.670564889908	0.757620817844	0.934862385321
0.67109143734	0.758749069248	0.934862385321
0.671556830406	0.759314456036	0.934862385321
0.679044008255	0.760447761194	0.934862385321
0.680886626244	0.761015683346	0.934862385321
0.682462453842	0.760658189978	0.933027522936
0.682753205299	0.76122754491	0.933027522936
0.684349477291	0.761797752809	0.933027522936
0.696098327637	0.762368815592	0.933027522936
0.697368741035	0.762940735184	0.933027522936
0.698180913925	0.763513513514	0.933027522936
0.703264176846	0.763157894737	0.93119266055
0.703596234322	0.763732129421	0.93119266055
0.707919239998	0.764307228916	0.93119266055
0.71226477623	0.764883195177	0.93119266055
0.713176012039	0.764528301887	0.929357798165
0.714942991734	0.765105740181	0.929357798165
0.717991054058	0.765684051398	0.929357798165
0.71840941906	0.765329295988	0.92752293578
0.720026493073	0.765909090909	0.92752293578
0.721348404884	0.766489764973	0.92752293578
0.72326952219	0.766135155657	0.925688073394
0.724902629852	0.765422696116	0.922018348624
0.726053357124	0.765064836003	0.920183486239
0.726109623909	0.765648854962	0.920183486239
0.73206281662	0.765290519878	0.918348623853
0.733024537563	0.765876052028	0.918348623853
0.734749495983	0.765517241379	0.916513761468
0.735427260399	0.766104294479	0.916513761468
0.736898362637	0.766692248657	0.916513761468
0.739809453487	0.767281105991	0.916513761468
0.739809513092	0.769053117783	0.916513761468
0.742298305035	0.769645608629	0.916513761468
0.744577407837	0.769290123457	0.914678899083
0.757130265236	0.768933539413	0.912844036697
0.757629513741	0.769528228925	0.912844036697
0.760305404663	0.770123839009	0.912844036697
0.763465642929	0.76976744186	0.911009174312
0.768108844757	0.769409937888	0.909174311927
0.769948482513	0.769051321928	0.907339449541
0.770504832268	0.769649805447	0.907339449541
0.775444149971	0.770249221184	0.907339449541
0.776050209999	0.770849571317	0.907339449541
0.777318477631	0.770491803279	0.905504587156
0.778444051743	0.77109375	0.905504587156
0.781577348709	0.771696637998	0.905504587156
0.781938195229	0.772300469484	0.905504587156
0.78640717268	0.771943573668	0.903669724771
0.792105138302	0.772549019608	0.903669724771
0.793467462063	0.773155416013	0.903669724771
0.799021482468	0.773762765122	0.903669724771
0.803543925285	0.774371069182	0.903669724771
0.804507613182	0.774015748031	0.901834862385
0.805237948895	0.774625689519	0.901834862385
0.805470108986	0.77523659306	0.901834862385
0.811879634857	0.775848460931	0.901834862385
0.813140034676	0.776461295419	0.901834862385
0.81374669075	0.777075098814	0.901834862385
0.816928267479	0.776722090261	0.9
0.819587349892	0.777337559429	0.9
0.823571026325	0.777954004758	0.9
0.823797702789	0.778571428571	0.9
0.834311664104	0.778219395866	0.898165137615
0.840027213097	0.778838504375	0.898165137615
0.841523647308	0.779458598726	0.898165137615
0.841527581215	0.780079681275	0.898165137615
0.848564147949	0.779728651237	0.896330275229
0.850148677826	0.778668805132	0.890825688073
0.850307703018	0.778313253012	0.888990825688
0.852303862572	0.777239709443	0.883486238532
0.857921481133	0.777867528271	0.883486238532
0.862470030785	0.778496362167	0.883486238532
0.863002538681	0.778137651822	0.881651376147
0.864157736301	0.778768233387	0.881651376147
0.87195545435	0.779399837794	0.881651376147
0.873119950294	0.780032467532	0.881651376147
0.873888909817	0.780666125102	0.881651376147
0.874058663845	0.781300813008	0.881651376147
0.876786589622	0.781936533767	0.881651376147
0.878452777863	0.783211083945	0.881651376147
0.879484057426	0.783849918434	0.881651376147
0.880095899105	0.784489795918	0.881651376147
0.880730092525	0.785130718954	0.881651376147
0.883815765381	0.785772690106	0.881651376147
0.884159445763	0.786415711948	0.881651376147
0.887936830521	0.78705978706	0.881651376147
0.890530228615	0.787704918033	0.881651376147
0.891105830669	0.788351107465	0.881651376147
0.891227960587	0.788998357964	0.881651376147
0.891974389553	0.789646672145	0.881651376147
0.893698334694	0.790296052632	0.881651376147
0.893726766109	0.791598023064	0.881651376147
0.895233750343	0.792250618302	0.881651376147
0.89548355341	0.792904290429	0.881651376147
0.895769417286	0.793559042114	0.881651376147
0.897254705429	0.794214876033	0.881651376147
0.898783743382	0.794871794872	0.881651376147
0.899589180946	0.795529801325	0.881651376147
0.900081574917	0.798172757475	0.881651376147
0.906364321709	0.798836242727	0.881651376147
0.908615112305	0.799500831947	0.881651376147
0.910555958748	0.799166666667	0.879816513761
0.911142706871	0.799833194329	0.879816513761
0.913174748421	0.801169590643	0.879816513761
0.913424730301	0.801839464883	0.879816513761
0.914354324341	0.802510460251	0.879816513761
0.914692997932	0.803182579564	0.879816513761
0.916484117508	0.80385582565	0.879816513761
0.916551172733	0.805205709488	0.879816513761
0.91686809063	0.807239057239	0.879816513761
0.91755014658	0.813401187447	0.879816513761
0.918030679226	0.814091680815	0.879816513761
0.918178200722	0.814783347494	0.879816513761
0.918600440025	0.815476190476	0.879816513761
0.921916723251	0.815161839864	0.877981651376
0.923043608665	0.815856777494	0.877981651376
0.924232244492	0.816552901024	0.877981651376
0.926812410355	0.816239316239	0.876146788991
0.928951263428	0.816937553464	0.876146788991
0.929719090462	0.816623821765	0.874311926606
0.931727647781	0.817324185249	0.874311926606
0.932342886925	0.818025751073	0.874311926606
0.934344172478	0.817712811694	0.87247706422
0.934910178185	0.817398794143	0.870642201835
0.935611009598	0.818103448276	0.870642201835
0.936287403107	0.818809318378	0.870642201835
0.93684399128	0.818496110631	0.86880733945
0.93697810173	0.81754995656	0.863302752294
0.937222361565	0.818260869565	0.863302752294
0.937566876411	0.818973020017	0.863302752294
0.938996076584	0.81968641115	0.863302752294
0.939353466034	0.820401046207	0.863302752294
0.940517425537	0.821116928447	0.863302752294
0.940517544746	0.820804195804	0.861467889908
0.940687656403	0.820175438596	0.857798165138
0.940944552422	0.819542253521	0.854128440367
0.940970957279	0.819223985891	0.852293577982
0.941300392151	0.81890459364	0.850458715596
0.941630959511	0.819628647215	0.850458715596
0.943909645081	0.819309123118	0.848623853211
0.944238007069	0.820035460993	0.848623853211
0.944358944893	0.819715808171	0.846788990826
0.944368779659	0.820444444444	0.846788990826
0.944380581379	0.821174377224	0.846788990826
0.944380640984	0.820855614973	0.84495412844
0.944504261017	0.820535714286	0.843119266055
0.944723963737	0.819892473118	0.839449541284
0.945409119129	0.820627802691	0.839449541284
0.945719122887	0.821364452424	0.839449541284
0.945719182491	0.821203953279	0.838532110092
0.946709394455	0.821043165468	0.837614678899
0.946739435196	0.821782178218	0.837614678899
0.947353541851	0.821138211382	0.833944954128
0.947451651096	0.821880650995	0.833944954128
0.947593569756	0.821557971014	0.832110091743
0.947949051857	0.822302810517	0.832110091743
0.94821792841	0.823049001815	0.832110091743
0.948891878128	0.823796548592	0.832110091743
0.949042439461	0.82347588717	0.830275229358
0.949626088142	0.823154056518	0.828440366972
0.950583577156	0.822506861848	0.824770642202
0.951176285744	0.82326007326	0.824770642202
0.954055666924	0.822935779817	0.822935779817
0.955191195011	0.823691460055	0.822935779817
0.955852627754	0.823367065317	0.821100917431
0.957908630371	0.823041474654	0.819266055046
0.958941400051	0.823800738007	0.819266055046
0.958950519562	0.824561403509	0.819266055046
0.960126042366	0.82391102873	0.815596330275
0.960401654243	0.824675324675	0.815596330275
0.9609182477	0.824022346369	0.811926605505
0.961247205734	0.824790307549	0.811926605505
0.961886048317	0.824134705332	0.808256880734
0.961952090263	0.823805060918	0.806422018349
0.962035298347	0.824577861163	0.806422018349
0.962181925774	0.824248120301	0.804587155963
0.96280425787	0.825023518344	0.804587155963
0.965132832527	0.825800376648	0.804587155963
0.965721964836	0.82657869934	0.804587155963
0.965899705887	0.826251180359	0.802752293578
0.966315805912	0.825922421949	0.800917431193
0.966466784477	0.826704545455	0.800917431193
0.968828618526	0.827488151659	0.800917431193
0.969662427902	0.827160493827	0.799082568807
0.970265507698	0.826831588963	0.797247706422
0.971160173416	0.826501429933	0.795412844037
0.972438812256	0.827290076336	0.795412844037
0.973464012146	0.828080229226	0.795412844037
0.97486615181	0.827751196172	0.793577981651
0.974882721901	0.827420901246	0.791743119266
0.975253283978	0.828214971209	0.791743119266
0.975394487381	0.827884615385	0.789908256881
0.975542187691	0.828681424447	0.789908256881
0.976001977921	0.828351012536	0.788073394495
0.976278543472	0.828019323671	0.78623853211
0.976666331291	0.827016520894	0.780733944954
0.977139353752	0.826679649464	0.778899082569
0.977448701859	0.826341463415	0.777064220183
0.977844834328	0.826001955034	0.775229357798
0.978310465813	0.825661116552	0.773394495413
0.978310525417	0.824630541872	0.767889908257
0.978310585022	0.82393669634	0.764220183486
0.978615045547	0.823587710605	0.762385321101
0.978615105152	0.82323733863	0.760550458716
0.979045152664	0.822885572139	0.75871559633
0.979325950146	0.823705179283	0.75871559633
0.97932600975	0.823353293413	0.756880733945
0.979371547699	0.822645290581	0.753211009174
0.979584574699	0.822289156627	0.751376146789
0.980336427689	0.823115577889	0.751376146789
0.980378568172	0.822759315206	0.749541284404
0.981210231781	0.822401614531	0.747706422018
0.981954932213	0.823232323232	0.747706422018
0.982647895813	0.822874493927	0.745871559633
0.98274230957	0.823708206687	0.745871559633
0.98290002346	0.823350253807	0.744036697248
0.98291426897	0.822990844354	0.742201834862
0.983551204205	0.822629969419	0.740366972477
0.983924567699	0.82226762002	0.738532110092
0.984185099602	0.821903787103	0.736697247706
0.984513044357	0.821538461538	0.734862385321
0.984730601311	0.821171634121	0.733027522936
0.98615026474	0.820803295572	0.73119266055
0.986552357674	0.820433436533	0.729357798165
0.987601101398	0.82006204757	0.72752293578
0.987601161003	0.819875776398	0.726605504587
0.987787008286	0.819689119171	0.725688073394
0.987890660763	0.819314641745	0.723853211009
0.987912416458	0.818938605619	0.722018348624
0.988159179688	0.818561001043	0.720183486239
0.98826944828	0.819415448852	0.720183486239
0.988796949387	0.820271682341	0.720183486239
0.988861680031	0.819895287958	0.718348623853
0.989198446274	0.819517313746	0.716513761468
0.989202141762	0.819137749737	0.714678899083
0.989279508591	0.81875658588	0.712844036697
0.9892796278	0.818373812038	0.711009174312
0.98933339119	0.817989417989	0.709174311927
0.990335643291	0.817603393425	0.707339449541
0.991588234901	0.817215727949	0.705504587156
0.991906881332	0.816826411076	0.703669724771
0.992328882217	0.816435432231	0.701834862385
0.993591547012	0.816042780749	0.7
0.993739485741	0.815648445874	0.698165137615
0.993739545345	0.815252416756	0.696330275229
0.993792533875	0.814854682454	0.694495412844
0.99384534359	0.814455231931	0.692660550459
0.993977308273	0.814054054054	0.690825688073
0.994068622589	0.813651137595	0.688990825688
0.994160294533	0.813246471227	0.687155963303
0.994473516941	0.812840043526	0.685321100917
0.994506597519	0.812431842966	0.683486238532
0.995220541954	0.812021857923	0.681651376147
0.995465457439	0.81161007667	0.679816513761
0.996009945869	0.811196487377	0.677981651376
0.996147811413	0.810781078108	0.676146788991
0.996156096458	0.810363836825	0.674311926606
0.99618512392	0.809944751381	0.67247706422
0.996246397495	0.809523809524	0.670642201835
0.996493577957	0.80910099889	0.66880733945
0.99666929245	0.808676307008	0.666972477064
0.996834695339	0.808249721293	0.665137614679
0.996937334538	0.809151785714	0.665137614679
0.997029185295	0.808724832215	0.663302752294
0.997056365013	0.808295964126	0.661467889908
0.997504353523	0.807865168539	0.659633027523
0.997585177422	0.807432432432	0.657798165138
0.997663497925	0.806997742664	0.655963302752
0.997669219971	0.806561085973	0.654128440367
0.997815549374	0.807474518686	0.654128440367
0.998143732548	0.807037457435	0.652293577982
0.998164236546	0.806598407281	0.650458715596
0.998230218887	0.806157354618	0.648623853211
0.998608112335	0.805714285714	0.646788990826
0.998683929443	0.806636155606	0.646788990826
0.998720407486	0.80619266055	0.64495412844
0.999003529549	0.805747126437	0.643119266055
0.999235630035	0.805299539171	0.64128440367
0.999264121056	0.804849884527	0.639449541284
0.999392330647	0.805780346821	0.639449541284
0.999444365501	0.805330243337	0.637614678899
0.999648809433	0.80487804878	0.635779816514
0.999718427658	0.804423748545	0.633944954128
0.999729514122	0.803967327888	0.632110091743
0.999747037888	0.80350877193	0.630275229358
0.999771058559	0.803048065651	0.628440366972
0.999771296978	0.80258519389	0.626605504587
0.999819278717	0.802120141343	0.624770642202
0.999840497971	0.803066037736	0.624770642202
0.999860525131	0.802600472813	0.622935779817
0.999865591526	0.802132701422	0.621100917431
0.999876141548	0.801662707838	0.619266055046
0.999912023544	0.80119047619	0.617431192661
0.999999880791	0.800715990453	0.615596330275
0.999999940395	0.735042735043	0.236697247706
1.0	0.868686868687	0.236697247706
