#thresholds	precision	recall
0.223208218813	0.360374551501	0.999272021354
0.223214268684	0.360406091371	0.999272021354
0.223237842321	0.360437636761	0.999272021354
0.223246306181	0.360469187675	0.999272021354
0.223322033882	0.360500744113	0.999272021354
0.22340425849	0.360532306076	0.999272021354
0.223448783159	0.360595446585	0.999272021354
0.223460555077	0.360658609214	0.999272021354
0.223491728306	0.360690198826	0.999272021354
0.223571121693	0.360721793973	0.999272021354
0.22362318635	0.360753394656	0.999272021354
0.223750203848	0.360816612635	0.999272021354
0.223781317472	0.360848229933	0.999272021354
0.223797082901	0.360911481157	0.999272021354
0.223808884621	0.360943115085	0.999272021354
0.223876923323	0.360974754558	0.999272021354
0.223943144083	0.361006399579	0.999272021354
0.223979353905	0.361038050149	0.999272021354
0.224086076021	0.361069706269	0.999272021354
