#thresholds	precision	recall
0.199957221746	0.356574394464	0.999757458162
0.200019657612	0.35663609621	0.999757458162
0.20022135973	0.356697819315	0.999757458162
0.200778007507	0.356759563787	0.999757458162
0.200821191072	0.356790444041	0.999757458162
0.201125085354	0.358653093187	0.999757458162
0.201317340136	0.358684302123	0.999757458162
0.201317369938	0.358809192201	0.999757458162
0.201524019241	0.358902916848	0.999757458162
0.201744139194	0.359027959237	0.999757458162
0.201915591955	0.359059233449	0.999757458162
0.202145367861	0.359090513111	0.999757458162
0.202145397663	0.359121798223	0.999757458162
0.202725857496	0.359153088786	0.999757458162
0.202817738056	0.359215686275	0.999757458162
0.202898055315	0.359246993202	0.999757458162
0.203084021807	0.359278305587	0.999757458162
0.203250169754	0.359340946735	0.999757458162
0.203425049782	0.359403609731	0.999757458162
0.203464895487	0.359434949424	0.999757458162
0.203634142876	0.359466294584	0.999757458162
0.203647792339	0.359497645212	0.999757458162
0.203780859709	0.359529001308	0.999757458162
0.203791022301	0.359591729914	0.999757458162
0.204089343548	0.359623102425	0.999757458162
0.204138457775	0.359654480412	0.999757458162
0.204173117876	0.359685863874	0.999757458162
0.204294532537	0.359717252814	0.999757458162
0.20429456234	0.359748647233	0.999757458162
0.204371243715	0.359780047133	0.999757458162
0.204500198364	0.359811452514	0.999757458162
0.204511463642	0.359874279728	0.999757458162
0.204623371363	0.359937128886	0.999757458162
0.204700320959	0.359968561698	0.999757458162
0.204751819372	0.36	0.999757458162
0.204833954573	0.360031443794	0.999757458162
0.205112218857	0.360062893082	0.999757458162
0.205283671618	0.360094347864	0.999757458162
0.205340117216	0.360125808143	0.999757458162
0.205429553986	0.360188745194	0.999757458162
0.205556601286	0.36022022197	0.999757458162
0.205701708794	0.360251704248	0.999757458162
0.205702006817	0.360283192029	0.999757458162
0.205807417631	0.360314685315	0.999757458162
0.20594599843	0.360377688407	0.999757458162
0.206067949533	0.360409198216	0.999757458162
0.206180006266	0.360472234368	0.999757458162
0.206225633621	0.360503760714	0.999757458162
0.206273555756	0.360535292574	0.999757458162
0.206433087587	0.360566829951	0.999757458162
0.206476539373	0.360598372846	0.999757458162
0.206496834755	0.36062992126	0.999757458162
0.206646770239	0.360661475195	0.999757458162
0.206689625978	0.360693034652	0.999757458162
0.206852555275	0.360724599632	0.999757458162
0.206913650036	0.360756170138	0.999757458162
0.207218796015	0.360787746171	0.999757458162
0.207429111004	0.360819327731	0.999757458162
0.20756188035	0.360850914821	0.999757458162
0.207580536604	0.360882507442	0.999757458162
0.207629293203	0.360914105595	0.999757458162
0.207634150982	0.360945709282	0.999757458162
0.207634210587	0.361103810775	0.999757458162
0.207639664412	0.36119873817	0.999757458162
0.207719415426	0.361230391727	0.999757458162
0.207824110985	0.361262050833	0.999757458162
0.207847088575	0.361293715488	0.999757458162
0.207899481058	0.361325385694	0.999757458162
0.208056658506	0.361357061453	0.999757458162
0.208057284355	0.361452122062	0.999757458162
0.20807108283	0.361483820047	0.999757458162
0.208073407412	0.361515523592	0.999757458162
0.208274781704	0.361547232699	0.999757458162
0.208287149668	0.361578947368	0.999757458162
0.208301514387	0.361610667602	0.999757458162
0.208301544189	0.361642393402	0.999757458162
0.208533495665	0.361705861706	0.999757458162
0.208644419909	0.361769352291	0.999757458162
0.208691477776	0.361832865169	0.999757458162
0.208716511726	0.361864629971	0.999757458162
0.208716750145	0.36192817631	0.999757458162
0.208728164434	0.36195995785	0.999757458162
0.208779424429	0.362023537678	0.999757458162
0.208786040545	0.362055335968	0.999757458162
0.208789676428	0.362087139845	0.999757458162
0.208792865276	0.36211894931	0.999757458162
0.208795428276	0.362150764365	0.999757458162
0.208799362183	0.36218258501	0.999757458162
0.208823412657	0.362214411248	0.999757458162
0.208834946156	0.362246243079	0.999757458162
0.208890676498	0.36230992353	0.999757458162
0.208898335695	0.362373626374	0.999757458162
0.208898365498	0.362437351622	0.999757458162
0.2088983953	0.362469222652	0.999757458162
0.208916574717	0.362501099288	0.999757458162
0.208977907896	0.36253298153	0.999757458162
0.209071606398	0.362564869382	0.999757458162
0.209100157022	0.362596762843	0.999757458162
0.209118485451	0.362628661916	0.999757458162
0.209152460098	0.362660566602	0.999757458162
0.209212094545	0.362692476903	0.999757458162
0.209216088057	0.362724392819	0.999757458162
0.209219038486	0.362788241507	0.999757458162
0.209227710962	0.36282017428	0.999757458162
0.209268540144	0.362852112676	0.999757458162
0.209290444851	0.362884056695	0.999757458162
0.209290474653	0.362916006339	0.999757458162
0.209336906672	0.36294796161	0.999757458162
0.209336966276	0.362979922508	0.999757458162
0.20934560895	0.363011889036	0.999757458162
0.209400951862	0.363043861194	0.999757458162
0.209417998791	0.363075838985	0.999757458162
0.20951756835	0.363267824094	0.999757458162
0.209527611732	0.363299841354	0.999757458162
0.209536015987	0.363395927003	0.999757458162
0.209570884705	0.363427966849	0.999757458162
0.209570914507	0.363460012345	0.999757458162
0.20962151885	0.363492063492	0.999757458162
0.209632366896	0.363524120293	0.999757458162
0.209673196077	0.363556182748	0.999757458162
0.209700345993	0.36358825086	0.999757458162
0.209716767073	0.363620324629	0.999757458162
0.209717512131	0.363652404058	0.999757458162
0.20981156826	0.363684489148	0.999757458162
0.209885269403	0.363716579899	0.999757458162
0.209895521402	0.363748676315	0.999757458162
0.209940314293	0.363780778396	0.999757458162
0.209989607334	0.363812886143	0.999757458162
0.209989637136	0.363844999559	0.999757458162
0.210037112236	0.363877118644	0.999757458162
0.210051268339	0.363909243401	0.999757458162
0.210082083941	0.363973509934	0.999757458162
0.210107833147	0.364005651713	0.999757458162
0.210139453411	0.36403779917	0.999757458162
0.210139483213	0.364069952305	0.999757458162
0.210173249245	0.364102111121	0.999757458162
0.210237205029	0.364134275618	0.999757458162
0.210255116224	0.364166445799	0.999757458162
0.210263282061	0.364230803216	0.999757458162
0.210354596376	0.364262990456	0.999757458162
0.210491359234	0.364295183385	0.999757458162
0.21049374342	0.364359586317	0.999757458162
0.210493773222	0.364391796322	0.999757458162
0.210493803024	0.364456233422	0.999757458162
0.210495620966	0.364488460518	0.999757458162
0.210498809814	0.364520693314	0.999757458162
0.210581302643	0.364552931812	0.999757458162
0.210635215044	0.364617425918	0.999757458162
0.210638731718	0.364649681529	0.999757458162
0.210663169622	0.364681942847	0.999757458162
0.210667312145	0.364714209874	0.999757458162
0.210686683655	0.364746482612	0.999757458162
0.210736125708	0.364875630698	0.999757458162
0.210745364428	0.364907932011	0.999757458162
0.21074539423	0.364940239044	0.999757458162
0.210746139288	0.364972551797	0.999757458162
0.210815936327	0.365004870274	0.999757458162
0.210885196924	0.365037194474	0.999757458162
0.210885226727	0.3650695244	0.999757458162
0.21088975668	0.365134201435	0.999757458162
0.21090438962	0.365166548547	0.999757458162
0.210919857025	0.365198901391	0.999757458162
0.210922598839	0.36526362428	0.999757458162
0.210922628641	0.365295994328	0.999757458162
0.210923522711	0.365328370114	0.999757458162
0.210923552513	0.36536075164	0.999757458162
0.210932821035	0.365393138906	0.999757458162
0.210938513279	0.365425531915	0.999757458162
0.210969924927	0.365457930668	0.999757458162
0.211011976004	0.365490335166	0.999757458162
0.211028337479	0.365587583149	0.999757458162
0.211044490337	0.365652443892	0.999757458162
0.211050033569	0.365684882896	0.999757458162
0.211050271988	0.365717327655	0.999757458162
0.21105030179	0.365749778172	0.999757458162
0.211057275534	0.365782234448	0.999757458162
0.211067974567	0.365847164285	0.999757458162
0.211125850677	0.365879637848	0.999757458162
0.211133688688	0.365912117177	0.999757458162
0.211170554161	0.365977093137	0.999757458162
0.211251705885	0.366009589771	0.999757458162
0.211305528879	0.366042092177	0.999757458162
0.211351126432	0.366172159545	0.999757458162
0.211373776197	0.366237227899	0.999757458162
0.211374729872	0.366269770748	0.999757458162
0.211401134729	0.366302319381	0.999757458162
0.211430877447	0.3663348738	0.999757458162
0.211435496807	0.366367434006	0.999757458162
0.211447834969	0.3664	0.999757458162
0.211466759443	0.36646514936	0.999757458162
0.211470544338	0.366497732729	0.999757458162
0.211482077837	0.366530321892	0.999757458162
0.21149161458	0.366562916852	0.999757458162
0.21156078577	0.366595517609	0.999757458162
0.211660593748	0.366628124166	0.999757458162
0.211664646864	0.366660736524	0.999757458162
0.211691081524	0.366693354684	0.999757458162
0.211698353291	0.366725978648	0.999757458162
0.211700171232	0.366758608417	0.999757458162
0.211711198092	0.366791243994	0.999757458162
0.211726397276	0.366889185581	0.999757458162
0.211768716574	0.366954509036	0.999757458162
0.211779922247	0.366987179487	0.999757458162
0.211790561676	0.367019855756	0.999757458162
0.211804717779	0.367052537845	0.999757458162
0.211920469999	0.367085225755	0.999757458162
0.211964488029	0.367117919487	0.999757458162
0.21196770668	0.367183324425	0.999757458162
0.211968570948	0.367216035635	0.999757458162
0.211972683668	0.367248752673	0.999757458162
0.211981356144	0.367379679144	0.999757458162
0.211986422539	0.36741242535	0.999757458162
0.211994290352	0.367445177393	0.999757458162
0.212002485991	0.367477935277	0.999757458162
0.212017446756	0.367510699001	0.999757458162
0.21215775609	0.367543468569	0.999757458162
0.212166965008	0.367576243981	0.999757458162
0.212171405554	0.367674605298	0.999757458162
0.212244480848	0.367707404103	0.999757458162
0.212244510651	0.367740208761	0.999757458162
0.212256491184	0.367773019272	0.999757458162
0.212283909321	0.367838657862	0.999757458162
0.212339282036	0.367904319886	0.999757458162
0.212369531393	0.367970005356	0.999757458162
0.212438642979	0.368002856888	0.999757458162
0.212463915348	0.368068577552	0.999757458162
0.212494522333	0.368101446687	0.999757458162
0.212537020445	0.368167202572	0.999757458162
0.212554365396	0.368200089326	0.999757458162
0.212588250637	0.368232981955	0.999757458162
0.212605923414	0.368265880461	0.999757458162
0.212618559599	0.368298784846	0.999757458162
0.212663769722	0.368331695112	0.999757458162
0.212675303221	0.36836461126	0.999757458162
0.212721198797	0.368397533292	0.999757458162
0.212772339582	0.368430461208	0.999757458162
0.212779551744	0.368496334704	0.999757458162
0.21280670166	0.368529280286	0.999757458162
0.21286007762	0.36856223176	0.999757458162
0.212875157595	0.368595189126	0.999757458162
0.212887704372	0.368628152388	0.999757458162
0.212908267975	0.368727077556	0.999757458162
0.212929934263	0.368793057171	0.999757458162
0.212935239077	0.368859060403	0.999757458162
0.212935268879	0.368892070879	0.999757458162
0.212950319052	0.368925087264	0.999757458162
0.212954491377	0.36895810956	0.999757458162
0.212974309921	0.369024171889	0.999757458162
0.213012784719	0.369057211926	0.999757458162
0.213088154793	0.36909025788	0.999757458162
0.213089108467	0.369123309752	0.999757458162
0.213095039129	0.369156367544	0.999757458162
0.213103562593	0.369189431258	0.999757458162
0.213104695082	0.369255576458	0.999757458162
0.21313342452	0.36935483871	0.999757458162
0.213160127401	0.369421043198	0.999757458162
0.213218957186	0.369454154343	0.999757458162
0.213256955147	0.369586658298	0.999757458162
0.213326305151	0.369619799139	0.999757458162
0.213338315487	0.369652945924	0.999757458162
0.213347524405	0.369719257332	0.999757458162
0.213349699974	0.369752421959	0.999757458162
0.213356584311	0.369851951548	0.999757458162
0.213453382254	0.369885139986	0.999757458162
0.213461458683	0.36991833438	0.999757458162
0.21347796917	0.369951534733	0.999757458162
0.213511347771	0.369984741047	0.999757458162
0.213514506817	0.370017953321	0.999757458162
0.213534712791	0.370051171559	0.999757458162
0.213558524847	0.370084395762	0.999757458162
0.213569372892	0.370117625932	0.999757458162
0.213586121798	0.370150862069	0.999757458162
0.21359038353	0.370184104176	0.999757458162
0.213629484177	0.370217352254	0.999757458162
0.21366378665	0.370283866331	0.999757458162
0.213680654764	0.370317132333	0.999757458162
0.213680952787	0.370350404313	0.999757458162
0.213740587234	0.370383682272	0.999757458162
0.213763594627	0.370416966211	0.999757458162
0.213805228472	0.370450256134	0.999757458162
0.213807106018	0.37048355204	0.999757458162
0.213833153248	0.370516853933	0.999757458162
0.213838100433	0.370550161812	0.999757458162
0.213858664036	0.370583475681	0.999757458162
0.213938176632	0.37061679554	0.999757458162
0.213962465525	0.370650121392	0.999757458162
0.21400564909	0.370683453237	0.999757458162
0.214046001434	0.370716791078	0.999757458162
0.214071363211	0.370783484753	0.999757458162
0.214080035686	0.37081684059	0.999757458162
0.214091509581	0.370883570272	0.999757458162
0.214115232229	0.370916944119	0.999757458162
0.214120358229	0.370950323974	0.999757458162
0.214177876711	0.370983709837	0.999757458162
0.214222967625	0.37101710171	0.999757458162
0.21422368288	0.371050499595	0.999757458162
0.214223712683	0.371083903493	0.999757458162
0.214264124632	0.371117313406	0.999757458162
0.21426436305	0.371184151283	0.999757458162
0.214276432991	0.371284453252	0.999757458162
0.214363753796	0.371317899288	0.999757458162
0.214413046837	0.371351351351	0.999757458162
0.21443900466	0.371418273563	0.999757458162
0.214461535215	0.371451743715	0.999757458162
0.214481532574	0.371485219899	0.999757458162
0.214501023293	0.371518702118	0.999757458162
0.214505821466	0.371552190373	0.999757458162
0.214523047209	0.371585684666	0.999757458162
0.214537709951	0.371619184998	0.999757458162
0.214552998543	0.371686203787	0.999757458162
0.214565217495	0.371719722247	0.999757458162
0.214571803808	0.371753246753	0.999757458162
0.214716732502	0.371786777307	0.999757458162
0.214717507362	0.371820313909	0.999757458162
0.214723348618	0.371920960029	0.999757458162
0.214728742838	0.37202166065	0.999757458162
0.214812994003	0.372055239643	0.999757458162
0.214814305305	0.372088824698	0.999757458162
0.21481898427	0.372324089965	0.999757458162
0.214856207371	0.372357723577	0.999757458162
0.21491548419	0.372425009035	0.999757458162
0.214947968721	0.372458660884	0.999757458162
0.214954197407	0.372492318814	0.999757458162
0.214970737696	0.372525982829	0.999757458162
0.214987874031	0.372559652928	0.999757458162
0.215023964643	0.37262701139	0.999757458162
0.215047031641	0.372660699756	0.999757458162
0.215057641268	0.372694394213	0.999757458162
0.215081930161	0.372761801411	0.999757458162
0.21508204937	0.372795514154	0.999757458162
0.215108394623	0.372829232996	0.999757458162
0.215215861797	0.372862957938	0.999757458162
0.2152158916	0.372896688981	0.999757458162
0.215223819017	0.372930426129	0.999757458162
0.215248554945	0.372964169381	0.999757458162
0.215300619602	0.37299791874	0.999757458162
0.215341001749	0.373031674208	0.999757458162
0.21535295248	0.373099203476	0.999757458162
0.215369850397	0.373132977279	0.999757458162
0.215404510498	0.373166757197	0.999757458162
0.215431600809	0.373200543232	0.999757458162
0.215437531471	0.373234335386	0.999757458162
0.215489685535	0.373268133659	0.999757458162
0.215495675802	0.373301938055	0.999757458162
0.215501666069	0.373335748573	0.999757458162
0.215511918068	0.373369565217	0.999757458162
0.215518385172	0.373437216887	0.999757458162
0.215560764074	0.373471051916	0.999757458162
0.215692639351	0.373504893077	0.999757458162
0.215727001429	0.373538740372	0.999757458162
0.21575537324	0.373572593801	0.999757458162
0.215765953064	0.373606453367	0.999757458162
0.215766042471	0.373640319072	0.999757458162
0.215772122145	0.373674190917	0.999757458162
0.215772151947	0.373708068903	0.999757458162
0.215867698193	0.373741953033	0.999757458162
0.215879231691	0.3738436423	0.999757458162
0.215879261494	0.37387755102	0.999757458162
0.215941876173	0.373945386918	0.999757458162
0.215959250927	0.373979314099	0.999757458162
0.215977877378	0.374047186933	0.999757458162
0.216001987457	0.374081132589	0.999757458162
0.21602845192	0.374115084407	0.999757458162
0.216040104628	0.374149042389	0.999757458162
0.21604013443	0.37421697685	0.999757458162
0.216040164232	0.374352919807	0.999757458162
0.216040313244	0.374386920981	0.999757458162
0.21604397893	0.374420928331	0.999757458162
0.216109246016	0.37445494186	0.999757458162
0.216118216515	0.37448896157	0.999757458162
0.216230720282	0.374522987461	0.999757458162
0.216237097979	0.374557019537	0.999757458162
0.216237127781	0.374591057797	0.999757458162
0.216265708208	0.374625102245	0.999757458162
0.216331541538	0.374659152881	0.999757458162
0.21633464098	0.374693209708	0.999757458162
0.216342896223	0.374727272727	0.999757458162
0.216364651918	0.37476134194	0.999757458162
0.216365247965	0.374795417349	0.999757458162
0.216365277767	0.374829498954	0.999757458162
0.216373443604	0.374863586759	0.999757458162
0.216376006603	0.374897680764	0.999757458162
0.216414421797	0.374931780971	0.999757458162
0.216420054436	0.374965887383	0.999757458162
0.216439753771	0.375	0.999757458162
0.216459542513	0.375034118824	0.999757458162
0.216461718082	0.375068243858	0.999757458162
0.21653342247	0.375102375102	0.999757458162
0.216542541981	0.375136512559	0.999757458162
0.216551870108	0.37517065623	0.999757458162
0.216574251652	0.375238962221	0.999757458162
0.216580092907	0.375273124545	0.999757458162
0.216586083174	0.375307293089	0.999757458162
0.216593980789	0.375341467856	0.999757458162
0.216613709927	0.375375648848	0.999757458162
0.216660499573	0.375409836066	0.999757458162
0.216698616743	0.37554664723	0.999757458162
0.216735780239	0.375580865604	0.999757458162
0.216746330261	0.375615090213	0.999757458162
0.216789186001	0.375683558148	0.999757458162
0.21679314971	0.375717801477	0.999757458162
0.216815888882	0.375786306865	0.999757458162
0.216854572296	0.375820568928	0.999757458162
0.21685552597	0.375854837239	0.999757458162
0.216958940029	0.3758891118	0.999757458162
0.216974824667	0.375957679679	0.999757458162
0.216975092888	0.375991973	0.999757458162
0.217011481524	0.376026272578	0.999757458162
0.21702003479	0.376060578414	0.999757458162
0.217046588659	0.376094890511	0.999757458162
0.217055976391	0.376129208869	0.999757458162
0.217064887285	0.376163533492	0.999757458162
0.217067360878	0.376197864379	0.999757458162
0.217071950436	0.376232201533	0.999757458162
0.217071980238	0.376266544957	0.999757458162
0.217188298702	0.37630089465	0.999757458162
0.217222183943	0.376335250616	0.999757458162
0.217261135578	0.376369612856	0.999757458162
0.217275589705	0.376403981372	0.999757458162
0.217282623053	0.376472737236	0.999757458162
0.217282652855	0.376507124589	0.999757458162
0.217294245958	0.376541518224	0.999757458162
0.217324733734	0.376575918144	0.999757458162
0.217364877462	0.376610324349	0.999757458162
0.21736574173	0.376644736842	0.999757458162
0.217365831137	0.379732842008	0.999757458162
0.217385649681	0.379767827529	0.999757458162
0.217416077852	0.379802819497	0.999757458162
0.217512398958	0.379837817914	0.999757458162
0.217521816492	0.379907834101	0.999757458162
0.21754476428	0.379977876106	0.999757458162
0.217545390129	0.380082987552	0.999757458162
0.217562794685	0.380118037624	0.999757458162
0.217562824488	0.380153094162	0.999757458162
0.217566907406	0.38022322664	0.999757458162
0.217567712069	0.380258302583	0.999757458162
0.217568337917	0.380293384999	0.999757458162
0.217601776123	0.380363569253	0.999757458162
0.217613905668	0.380398671096	0.999757458162
0.217617601156	0.380468894222	0.999757458162
0.217623919249	0.380504015508	0.999757458162
0.217625617981	0.380574277537	0.999757458162
0.21762752533	0.380644565519	0.999757458162
0.217703580856	0.380679719246	0.999757458162
0.217729687691	0.380714879468	0.999757458162
0.217756927013	0.380750046185	0.999757458162
0.217807024717	0.3807852194	0.999757458162
0.217831194401	0.380820399113	0.999757458162
0.21786442399	0.380855585328	0.999757458162
0.217869848013	0.380925977266	0.999757458162
0.217880904675	0.380961182994	0.999757458162
0.217883169651	0.380996395231	0.999757458162
0.217897444963	0.381031613977	0.999757458162
0.217898458242	0.381137309293	0.999757458162
0.217962682247	0.381172554097	0.999757458162
0.217976748943	0.381207805419	0.999757458162
0.218015879393	0.381243063263	0.999757458162
0.218085169792	0.381384159882	0.999757458162
0.218085199594	0.381419450356	0.999757458162
0.2181160748	0.381454747363	0.999757458162
0.218137145042	0.38156067759	0.999757458162
0.218138694763	0.381596000741	0.999757458162
0.218186765909	0.381666666667	0.999757458162
0.21822693944	0.381702009445	0.999757458162
0.218232899904	0.38173735877	0.999757458162
0.218251496553	0.381772714643	0.999757458162
0.218302071095	0.381808077066	0.999757458162
0.218330323696	0.38184344604	0.999757458162
0.218333631754	0.381878821568	0.999757458162
0.218379020691	0.382020389249	0.999757458162
0.218432068825	0.382055797572	0.999757458162
0.218432098627	0.382091212458	0.999757458162
0.218450158834	0.382126633911	0.999757458162
0.218455374241	0.382232937685	0.999757458162
0.218468874693	0.382339300621	0.999757458162
0.218481570482	0.382374768089	0.999757458162
0.218507409096	0.382410242137	0.999757458162
0.218526303768	0.382445722769	0.999757458162
0.218579977751	0.382481209984	0.999757458162
0.218580007553	0.382516703786	0.999757458162
0.21865272522	0.382552204176	0.999757458162
0.218654543161	0.382587711156	0.999757458162
0.218689620495	0.382623224728	0.999757458162
0.218756228685	0.382658744894	0.999757458162
0.218756258488	0.382729805014	0.999757458162
0.218764394522	0.382765344972	0.999757458162
0.218777537346	0.38280089153	0.999757458162
0.218806833029	0.382836444692	0.999757458162
0.218865662813	0.382872004458	0.999757458162
0.218922913074	0.382907570831	0.999757458162
0.218949019909	0.383014309608	0.999757458162
0.218970417976	0.383049902425	0.999757458162
0.218979358673	0.383085501859	0.999757458162
0.218994468451	0.38312110791	0.999757458162
0.218994498253	0.38315672058	0.999757458162
0.219017744064	0.383227965787	0.999757458162
0.219018369913	0.383334883288	0.999757458162
0.219090431929	0.383370535714	0.999757458162
0.219176918268	0.383441860465	0.999757458162
0.21918836236	0.383477532794	0.999757458162
0.21919080615	0.38351321176	0.999757458162
0.219200670719	0.383584589615	0.999757458162
0.219265282154	0.383620288506	0.999757458162
0.219265520573	0.383655994043	0.999757458162
0.219308853149	0.383691706227	0.999757458162
0.219324052334	0.383763150545	0.999757458162
0.219334572554	0.383798882682	0.999757458162
0.219339162111	0.383834621473	0.999757458162
0.219383716583	0.383870366921	0.999757458162
0.219393312931	0.383941877794	0.999757458162
0.219393342733	0.383977643223	0.999757458162
0.219397008419	0.384013415316	0.999757458162
0.219403356314	0.384049194074	0.999757458162
0.219403386116	0.384084979501	0.999757458162
0.219480931759	0.384120771596	0.999757458162
0.219508975744	0.384156570363	0.999757458162
0.21953856945	0.384192375804	0.999757458162
0.219799518585	0.384228187919	0.999757458162
0.219846725464	0.384299832183	0.999757458162
0.219873011112	0.384335664336	0.999757458162
0.21992841363	0.38437150317	0.999757458162
0.21995022893	0.38440734869	0.999757458162
0.219976782799	0.384479059789	0.999757458162
0.219979822636	0.384514925373	0.999757458162
0.219982713461	0.384550797649	0.999757458162
0.220050513744	0.384586676619	0.999757458162
0.220078617334	0.384658454647	0.999757458162
0.220078647137	0.38469435371	0.999757458162
0.220097661018	0.384730259474	0.999757458162
0.220132708549	0.384766171941	0.999757458162
0.220134615898	0.384802091113	0.999757458162
0.220173001289	0.384838016992	0.999757458162
0.220213890076	0.38487394958	0.999757458162
0.220228672028	0.384909888879	0.999757458162
0.220269471407	0.384981787616	0.999757458162
0.220317184925	0.385017747058	0.999757458162
0.220449209213	0.385053713218	0.999757458162
0.220481932163	0.385089686099	0.999757458162
0.220482736826	0.385161652028	0.999757458162
0.220504462719	0.38523364486	0.999757458162
0.22053951025	0.385269651369	0.999757458162
0.220558583736	0.38530566461	0.999757458162
0.220575511456	0.385341684584	0.999757458162
0.220642924309	0.385377711294	0.999757458162
0.220698863268	0.385413744741	0.999757458162
0.220718890429	0.385449784926	0.999757458162
0.22080758214	0.385485831853	0.999757458162
0.220823228359	0.385521885522	0.999757458162
0.220866769552	0.385557945936	0.999757458162
0.220903456211	0.385594013096	0.999757458162
0.220993191004	0.385666167665	0.999757458162
0.221028417349	0.385702255076	0.999757458162
0.221037477255	0.385774450164	0.999757458162
0.221037507057	0.385810557844	0.999757458162
0.221053391695	0.385846672283	0.999757458162
0.221119403839	0.385882793484	0.999757458162
0.22112685442	0.385918921449	0.999757458162
0.221156477928	0.385991197678	0.999757458162
0.221160471439	0.386063500983	0.999757458162
0.221188902855	0.386099662795	0.999757458162
0.221195757389	0.386172006745	0.999757458162
0.221281319857	0.386208188888	0.999757458162
0.221311032772	0.386244377811	0.999757458162
0.221374392509	0.386280573517	0.999757458162
0.221375197172	0.386316776007	0.999757458162
0.221422642469	0.386352985284	0.999757458162
0.221580982208	0.38638920135	0.999757458162
0.221790552139	0.386425424205	0.999757458162
0.221856802702	0.386497890295	0.999757458162
0.221884578466	0.386570383569	0.999757458162
0.221900314093	0.386642904043	0.999757458162
0.221959292889	0.386679174484	0.999757458162
0.22201398015	0.386715451731	0.999757458162
0.222048640251	0.386751735785	0.999757458162
0.222119748592	0.386788026649	0.999757458162
0.222195833921	0.386860628813	0.999757458162
0.222221136093	0.386896940116	0.999757458162
0.222255468369	0.386933258237	0.999757458162
0.222314268351	0.386969583177	0.999757458162
0.222316920757	0.387042253521	0.999757458162
0.222354203463	0.387078598929	0.999757458162
0.222472161055	0.387114951165	0.999757458162
0.222482025623	0.387151310228	0.999757458162
0.222680807114	0.387296814808	0.999757458162
0.222701311111	0.387333208044	0.999757458162
0.222765356302	0.38736960812	0.999757458162
0.222965627909	0.3874424288	0.999757458162
0.223034441471	0.387478849408	0.999757458162
0.223046064377	0.387515276864	0.999757458162
0.223074555397	0.38755171117	0.999757458162
0.223090916872	0.387588152327	0.999757458162
0.223113954067	0.387624600339	0.999757458162
0.223345786333	0.387661055205	0.999757458162
0.223495095968	0.38769751693	0.999757458162
0.223564952612	0.387733985514	0.999757458162
0.223637938499	0.38777046096	0.999757458162
0.223669677973	0.387843432443	0.999757458162
0.223803073168	0.387879928484	0.999757458162
0.223839342594	0.387952941176	0.999757458162
0.223876148462	0.388025981361	0.999757458162
0.223924249411	0.388062511768	0.999757458162
0.224079340696	0.388099049054	0.999757458162
0.22415933013	0.389603024575	0.999757458162
0.224162876606	0.389676687465	0.999757458162
0.224162906408	0.389713529356	0.999757458162
0.224219948053	0.389750378215	0.999757458162
0.224261939526	0.389824096841	0.999757458162
0.224409818649	0.389934727084	0.999757458162
0.224511653185	0.389971617786	0.999757458162
