#thresholds	precision	recall
0.355356484652	0.264755480607	0.999292786421
0.355385601521	0.264780286705	0.999292786421
0.355514168739	0.264805097451	0.999292786421
0.356014549732	0.264829912848	0.999292786421
0.356105864048	0.264854732896	0.999292786421
0.356458425522	0.264879557597	0.999292786421
0.356463015079	0.264904386952	0.999292786421
0.356941431761	0.264929220962	0.999292786421
0.357053637505	0.264954059629	0.999292786421
0.357455134392	0.264978902954	0.999292786421
0.357471883297	0.265003750938	0.999292786421
0.357490539551	0.265028603582	0.999292786421
0.357630342245	0.265053460889	0.999292786421
0.35774320364	0.265128060794	0.999292786421
0.357807576656	0.265152936761	0.999292786421
0.358185052872	0.265177817397	0.999292786421
0.358362913132	0.265202702703	0.999292786421
0.35898411274	0.265227592679	0.999292786421
0.359085828066	0.265252487329	0.999292786421
0.359098315239	0.26530229065	0.999292786421
0.359304487705	0.265327199324	0.999292786421
0.359915912151	0.265352112676	0.999292786421
0.36031037569	0.265377030707	0.999292786421
0.36035785079	0.265401953418	0.999292786421
0.360483884811	0.265426880811	0.999292786421
0.36051928997	0.265451812887	0.999292786421
0.360702693462	0.265476749648	0.999292786421
0.361447751522	0.265501691094	0.999292786421
0.361454904079	0.265526637226	0.999292786421
0.361640751362	0.265551588047	0.999292786421
0.362133562565	0.265576543558	0.999292786421
0.362419366837	0.265601503759	0.999292786421
0.362479746342	0.265626468653	0.999292786421
0.362554013729	0.26565143824	0.999292786421
0.362807810307	0.265676412522	0.999292786421
0.362812519073	0.265701391501	0.999292786421
0.362821817398	0.265726375176	0.999292786421
0.362926512957	0.265751363551	0.999292786421
0.363154679537	0.265776356626	0.999292786421
0.363597929478	0.265801354402	0.999292786421
0.363885462284	0.265826356881	0.999292786421
0.363909304142	0.265851364064	0.999292786421
0.363992929459	0.265876375953	0.999292786421
0.364195764065	0.265901392548	0.999292786421
0.364510118961	0.265926413852	0.999292786421
0.364601254463	0.265951439864	0.999292786421
0.364739626646	0.265976470588	0.999292786421
0.364824980497	0.266001506024	0.999292786421
0.364835619926	0.266026546173	0.999292786421
0.365076065063	0.266051591037	0.999292786421
0.365320682526	0.266076640618	0.999292786421
0.365573227406	0.266101694915	0.999292786421
0.365718483925	0.266126753932	0.999292786421
0.365789324045	0.266151817668	0.999292786421
0.365803986788	0.266176886126	0.999292786421
0.366007804871	0.266201959307	0.999292786421
0.366177707911	0.266227037211	0.999292786421
0.366303384304	0.266252119842	0.999292786421
0.366387367249	0.266277207199	0.999292786421
0.366403788328	0.266302299284	0.999292786421
0.366629123688	0.266327396098	0.999292786421
0.366668760777	0.266352497644	0.999292786421
0.366710662842	0.266377603921	0.999292786421
0.366795182228	0.266402714932	0.999292786421
0.366884469986	0.266427830678	0.999292786421
0.36719289422	0.26645295116	0.999292786421
0.367656707764	0.266478076379	0.999292786421
0.368094533682	0.266503206337	0.999292786421
0.368390679359	0.266528341036	0.999292786421
0.368450045586	0.266553480475	0.999292786421
0.368510007858	0.266603773585	0.999292786421
0.368778645992	0.266628927257	0.999292786421
0.368832290173	0.266654085677	0.999292786421
0.368983209133	0.266679248844	0.999292786421
0.369130432606	0.266704416761	0.999292786421
0.369139701128	0.266729589429	0.999292786421
0.369254589081	0.266754766849	0.999292786421
0.369413018227	0.266779949023	0.999292786421
0.369810700417	0.266805135952	0.999292786421
0.370059370995	0.266830327637	0.999292786421
0.370464414358	0.266855524079	0.999292786421
0.370507180691	0.266880725281	0.999292786421
0.370713353157	0.266905931243	0.999292786421
0.371045053005	0.266931141967	0.999292786421
0.37111890316	0.266956357453	0.999292786421
0.37123799324	0.266981577704	0.999292786421
0.371300011873	0.267006802721	0.999292786421
0.371414721012	0.267032032505	0.999292786421
0.371421396732	0.267057267057	0.999292786421
0.371556907892	0.267082506379	0.999292786421
0.37194159627	0.267107750473	0.999292786421
0.372199356556	0.267132999338	0.999292786421
0.372278213501	0.267158252978	0.999292786421
0.37245953083	0.267183511393	0.999292786421
0.372569799423	0.267208774584	0.999292786421
0.37261390686	0.267234042553	0.999292786421
0.372796952724	0.267259315302	0.999292786421
0.37308627367	0.267309875142	0.999292786421
0.373196810484	0.267335162236	0.999292786421
0.373322188854	0.267360454115	0.999292786421
0.373434364796	0.267385750781	0.999292786421
0.373516470194	0.267411052233	0.999292786421
0.373546868563	0.267436358474	0.999292786421
0.373756974936	0.267461669506	0.999292786421
0.373761236668	0.267486985329	0.999292786421
0.373773097992	0.267512305945	0.999292786421
0.373804211617	0.267537631355	0.999292786421
0.373944699764	0.26756296156	0.999292786421
0.373949021101	0.267588296563	0.999292786421
0.374005794525	0.267613636364	0.999292786421
0.374009370804	0.267638980964	0.999292786421
0.374069720507	0.267664330366	0.999292786421
0.374138236046	0.267689684569	0.999292786421
0.374159783125	0.267715043577	0.999292786421
0.374389916658	0.26774040739	0.999292786421
0.374799013138	0.267765776009	0.999292786421
0.374885618687	0.267791149436	0.999292786421
0.374993085861	0.267816527672	0.999292786421
0.375094711781	0.267841910719	0.999292786421
0.37518197298	0.267867298578	0.999292786421
0.375185549259	0.26789269125	0.999292786421
0.37530913949	0.267918088737	0.999292786421
0.375311255455	0.26794349104	0.999292786421
0.37555706501	0.26796889816	0.999292786421
0.375563204288	0.2679943101	0.999292786421
0.375634282827	0.268019726859	0.999292786421
0.375836372375	0.26804514844	0.999292786421
0.375839650631	0.267792750047	0.997878359264
0.376222699881	0.267818164563	0.997878359264
0.37633895874	0.267869008068	0.997878359264
0.37638553977	0.267894437061	0.997878359264
0.376394063234	0.267919870882	0.997878359264
0.376552939415	0.267945309533	0.997878359264
0.376649111509	0.267970753015	0.997878359264
0.376712977886	0.26799620133	0.997878359264
0.376973867416	0.268021654478	0.997878359264
0.377017736435	0.268047112462	0.997878359264
0.377114504576	0.268072575283	0.997878359264
0.377260327339	0.268098042941	0.997878359264
0.377347916365	0.268123515439	0.997878359264
0.377437859774	0.268148992778	0.997878359264
0.377466976643	0.26817447496	0.997878359264
0.377589941025	0.268199961984	0.997878359264
0.377666771412	0.268225453854	0.997878359264
0.377767771482	0.26825095057	0.997878359264
0.377881199121	0.268276452134	0.997878359264
0.377899080515	0.268301958547	0.997878359264
0.37789952755	0.268327469811	0.997878359264
0.37791544199	0.268352985926	0.997878359264
0.378000289202	0.268378506895	0.997878359264
0.378068685532	0.268404032718	0.997878359264
0.37827950716	0.268429563398	0.997878359264
0.378480732441	0.268455098935	0.997878359264
0.378540217876	0.26848063933	0.997878359264
0.378632843494	0.268506184586	0.997878359264
0.378701031208	0.268531734704	0.997878359264
0.378854244947	0.268557289684	0.997878359264
0.379040122032	0.268582849529	0.997878359264
0.379053235054	0.268608414239	0.997878359264
0.379145383835	0.268633983817	0.997878359264
0.379181832075	0.268659558264	0.997878359264
0.379188537598	0.26868513758	0.997878359264
0.379338204861	0.268710721767	0.997878359264
0.379444599152	0.268736310828	0.997878359264
0.379456579685	0.268761904762	0.997878359264
0.379491955042	0.268787503572	0.997878359264
0.379498571157	0.268838715824	0.997878359264
0.379710942507	0.268864329268	0.997878359264
0.379804372787	0.268889947594	0.997878359264
0.379865765572	0.268915570802	0.997878359264
0.379877507687	0.268941198895	0.997878359264
0.379925191402	0.268966831872	0.997878359264
0.37997969985	0.268992469736	0.997878359264
0.380014926195	0.269018112488	0.997878359264
0.380587279797	0.26904376013	0.997878359264
0.380994021893	0.268816178575	0.996463932107
0.381196171045	0.268841824079	0.996463932107
0.381255149841	0.268867474478	0.996463932107
0.381255447865	0.268893129771	0.996463932107
0.381347894669	0.268918789961	0.996463932107
0.381347924471	0.268944455049	0.996463932107
0.381365120411	0.268970125036	0.996463932107
0.381375968456	0.269021479714	0.996463932107
0.381465613842	0.26909854851	0.996463932107
0.381588965654	0.269124247923	0.996463932107
0.381624400616	0.269149952245	0.996463932107
0.382022619247	0.269175661477	0.996463932107
0.382052540779	0.268999139662	0.99504950495
0.382141292095	0.269024856597	0.99504950495
0.382142812014	0.269076305221	0.99504950495
0.382240116596	0.269102036913	0.99504950495
0.382357299328	0.269127773527	0.99504950495
0.382400929928	0.269153515065	0.99504950495
0.382451504469	0.269179261527	0.99504950495
0.382477104664	0.269385410684	0.99504950495
0.382553368807	0.269462798047	0.99504950495
0.382821410894	0.269488603716	0.99504950495
0.382883936167	0.269514414328	0.99504950495
0.382932722569	0.269540229885	0.99504950495
0.382994860411	0.269566050388	0.99504950495
0.3832231462	0.269591875838	0.99504950495
0.383225619793	0.269617706237	0.99504950495
0.383332431316	0.269643541587	0.99504950495
0.383403778076	0.269669381888	0.99504950495
0.383714556694	0.269695227142	0.99504950495
0.383802801371	0.269721077351	0.99504950495
0.383835196495	0.269746932515	0.99504950495
0.38398194313	0.269772792637	0.99504950495
0.384170770645	0.269798657718	0.99504950495
0.384282261133	0.269824527759	0.99504950495
0.384416222572	0.269850402762	0.99504950495
0.384591281414	0.269876282728	0.99504950495
0.384603589773	0.269902167658	0.99504950495
0.38463562727	0.269928057554	0.99504950495
0.384849131107	0.269953952417	0.99504950495
0.384851783514	0.26997985225	0.99504950495
0.384972274303	0.270005757052	0.99504950495
0.385154902935	0.270031666827	0.99504950495
0.385162889957	0.270161290323	0.99504950495
0.385248959064	0.270187229957	0.99504950495
0.385315567255	0.270213174573	0.99504950495
0.385422974825	0.270239124172	0.99504950495
0.385520875454	0.270265078755	0.99504950495
0.385718017817	0.270291038325	0.99504950495
0.385864585638	0.270317002882	0.99504950495
0.385951757431	0.270342972428	0.99504950495
0.385995417833	0.270368946964	0.99504950495
0.386026382446	0.270394926492	0.99504950495
0.386096596718	0.270420911013	0.99504950495
0.386190980673	0.27047289504	0.99504950495
0.386467635632	0.27049889455	0.99504950495
0.386510640383	0.270524899058	0.99504950495
0.386559635401	0.270550908566	0.99504950495
0.386660337448	0.270576923077	0.99504950495
0.386904895306	0.270602942591	0.99504950495
0.386945843697	0.270628967109	0.99504950495
0.387276828289	0.270654996634	0.99504950495
0.387316763401	0.270681031166	0.99504950495
0.387368619442	0.270707070707	0.99504950495
0.387553870678	0.270733115259	0.99504950495
0.38772881031	0.270759164822	0.99504950495
0.387834876776	0.2707852194	0.99504950495
0.38791385293	0.270811278991	0.99504950495
0.387995570898	0.2708373436	0.99504950495
0.388027638197	0.270863413226	0.99504950495
0.388078927994	0.270889487871	0.99504950495
0.388086289167	0.270749085307	0.994342291372
0.388179600239	0.270608628659	0.993635077793
0.388185143471	0.270634691322	0.993635077793
0.388263016939	0.270660759006	0.993635077793
0.388387680054	0.270520231214	0.992927864215
0.388496696949	0.270546295404	0.992927864215
0.388541430235	0.270572364617	0.992927864215
0.388554602861	0.270598438855	0.992927864215
0.388634055853	0.27065060241	0.992927864215
0.388680130243	0.270676691729	0.992927864215
0.388704776764	0.270702786079	0.992927864215
0.388804674149	0.270728885461	0.992927864215
0.388804703951	0.270754989876	0.992927864215
0.388937503099	0.270781099325	0.992927864215
0.38896727562	0.27080721381	0.992927864215
0.389023005962	0.270859457895	0.992927864215
0.389052569866	0.270885587498	0.992927864215
0.389109641314	0.270911722142	0.992927864215
0.38920083642	0.270937861829	0.992927864215
0.3892121315	0.270964006562	0.992927864215
0.389257133007	0.271016311167	0.992927864215
0.389285683632	0.271042471042	0.992927864215
0.389373958111	0.271068635969	0.992927864215
0.38940256834	0.271120980979	0.992927864215
0.389436930418	0.271147161066	0.992927864215
0.389474511147	0.27117334621	0.992927864215
0.389607459307	0.271199536411	0.992927864215
0.38965895772	0.271225731672	0.992927864215
0.389716774225	0.271278137378	0.992927864215
0.389744192362	0.271304347826	0.992927864215
0.389859378338	0.271330563339	0.992927864215
0.390094429255	0.27135678392	0.992927864215
0.390095055103	0.271435476075	0.992927864215
0.390101075172	0.271238980916	0.990099009901
0.390227437019	0.271097761845	0.989391796322
0.390344887972	0.271176584609	0.989391796322
0.390404462814	0.271202869051	0.989391796322
0.390417277813	0.271229158589	0.989391796322
0.390430033207	0.271255453223	0.989391796322
0.390471369028	0.271281752957	0.989391796322
0.390712112188	0.271308057791	0.989391796322
0.390793949366	0.271334367727	0.989391796322
0.390834450722	0.271360682766	0.989391796322
0.390877425671	0.27138700291	0.989391796322
0.390901267529	0.271439658518	0.989391796322
0.390910029411	0.271465993985	0.989391796322
0.390991926193	0.271492334562	0.989391796322
0.390992611647	0.271545031056	0.989391796322
0.391224622726	0.271571386975	0.989391796322
0.39122647047	0.27159774801	0.989391796322
0.391243517399	0.271624114164	0.989391796322
0.391243755817	0.271650485437	0.989391796322
0.391246438026	0.271676861831	0.989391796322
0.391255199909	0.271703243348	0.989391796322
0.391264110804	0.271729629989	0.989391796322
0.391280472279	0.271588149587	0.988684582744
0.391310572624	0.271640921014	0.988684582744
0.391482114792	0.271667314419	0.988684582744
0.391485005617	0.271693712953	0.988684582744
0.391580164433	0.271720116618	0.988684582744
0.391678482294	0.271746525415	0.988684582744
0.391801834106	0.271772939347	0.988684582744
0.391817510128	0.271799358414	0.988684582744
0.391858577728	0.271825782617	0.988684582744
0.391901224852	0.271852211959	0.988684582744
0.391951441765	0.271878646441	0.988684582744
0.391990423203	0.271905086064	0.988684582744
0.392080038786	0.271931530831	0.988684582744
0.392106622458	0.271984435798	0.988684582744
0.392128348351	0.272010896002	0.988684582744
0.392136126757	0.272037361354	0.988684582744
0.392189621925	0.272116788321	0.988684582744
0.392208576202	0.272143274285	0.988684582744
0.392283380032	0.272169765404	0.988684582744
0.392345607281	0.272196261682	0.988684582744
0.392423450947	0.272222763119	0.988684582744
0.392433106899	0.272249269718	0.988684582744
0.39243555069	0.272275781478	0.988684582744
0.392598688602	0.272302298403	0.988684582744
0.392600059509	0.272328820493	0.988684582744
0.392729878426	0.27235534775	0.988684582744
0.392739802599	0.272408417771	0.988684582744
0.392805427313	0.272434960538	0.988684582744
0.392813175917	0.272461508478	0.988684582744
0.392830729485	0.272488061592	0.988684582744
0.392980754375	0.272514619883	0.988684582744
0.392989993095	0.272541183351	0.988684582744
0.393051296473	0.272567751998	0.988684582744
0.393067151308	0.272425897036	0.987977369165
0.393069326878	0.272452462214	0.987977369165
0.39310336113	0.272479032573	0.987977369165
0.393108844757	0.272505608115	0.987977369165
0.393136769533	0.272532188841	0.987977369165
0.393206179142	0.272558774754	0.987977369165
0.393248617649	0.272585365854	0.987977369165
0.393526673317	0.272611962143	0.987977369165
0.393534719944	0.272638563622	0.987977369165
0.393546283245	0.272576393635	0.987270155587
0.393675744534	0.272603007225	0.987270155587
0.393682032824	0.27265625	0.987270155587
0.393702685833	0.272682879187	0.987270155587
0.393830597401	0.272762797968	0.987270155587
0.393892288208	0.272789447973	0.987270155587
0.394051134586	0.272816103185	0.987270155587
0.394164383411	0.272700615776	0.986562942008
0.394187301397	0.272558412357	0.98585572843
0.394238233566	0.272585060618	0.98585572843
0.394353508949	0.27261171409	0.98585572843
0.394372552633	0.272638372775	0.98585572843
0.394484966993	0.272665036675	0.98585572843
0.394485116005	0.27269170579	0.98585572843
0.394505828619	0.272718380123	0.98585572843
0.394558787346	0.272745059675	0.98585572843
0.394588261843	0.272771744448	0.98585572843
0.394614636898	0.272798434442	0.98585572843
0.394615083933	0.27282512966	0.98585572843
0.394626140594	0.272851830104	0.98585572843
0.394633382559	0.272878535774	0.98585572843
0.394677966833	0.272905246672	0.98585572843
0.3947057724	0.2729319628	0.98585572843
0.394708156586	0.272958684159	0.98585572843
0.394715219736	0.272985410751	0.98585572843
0.394718557596	0.273012142577	0.98585572843
0.394809663296	0.27303887964	0.98585572843
0.394897937775	0.273092369478	0.98585572843
0.394997209311	0.273119122257	0.98585572843
0.395051389933	0.273145880278	0.98585572843
0.395064890385	0.273172643543	0.98585572843
0.395092129707	0.273199412053	0.98585572843
0.395155847073	0.273226185809	0.98585572843
0.395187020302	0.273252964814	0.98585572843
0.395197451115	0.273279749069	0.98585572843
0.395229101181	0.273137254902	0.985148514851
0.395240813494	0.27316403569	0.985148514851
0.395247250795	0.27319082173	0.985148514851
0.39529466629	0.273217613023	0.985148514851
0.395354032516	0.273244409572	0.985148514851
0.395359218121	0.273271211378	0.985148514851
0.395377218723	0.273298018442	0.985148514851
0.39545160532	0.273324830766	0.985148514851
0.395503729582	0.273351648352	0.985148514851
0.395528107882	0.2733784712	0.985148514851
0.395550400019	0.273405299313	0.985148514851
0.395595192909	0.273432132692	0.985148514851
0.39560469985	0.273485815255	0.985148514851
0.395683020353	0.273512664441	0.985148514851
0.39578139782	0.2735395189	0.985148514851
0.395801067352	0.273593243641	0.985148514851
0.395853817463	0.273620113927	0.985148514851
0.39596042037	0.27347740668	0.984441301273
0.395968735218	0.273504273504	0.984441301273
0.396007597446	0.273531145608	0.984441301273
0.396030843258	0.273558022993	0.984441301273
0.396095424891	0.273611793612	0.984441301273
0.396113187075	0.273638686849	0.984441301273
0.396136701107	0.273665585373	0.984441301273
0.396144807339	0.273719398289	0.984441301273
0.396249771118	0.273746312684	0.984441301273
0.396415770054	0.273603461841	0.983734087694
0.396506696939	0.273657289003	0.983734087694
0.396516084671	0.273684210526	0.983734087694
0.396521240473	0.273711137348	0.983734087694
0.396560162306	0.273738069468	0.983734087694
0.396636545658	0.273765006888	0.983734087694
0.396649569273	0.273791949611	0.983734087694
0.396712630987	0.273818897638	0.983734087694
0.396777808666	0.273702865019	0.983026874116
0.39684343338	0.273729814888	0.983026874116
0.396940469742	0.273756770064	0.983026874116
0.396977990866	0.27378373055	0.983026874116
0.396993726492	0.273810696346	0.983026874116
0.397008866072	0.273837667455	0.983026874116
0.397111445665	0.273694581281	0.982319660537
0.397116839886	0.273721548921	0.982319660537
0.397190511227	0.273748521876	0.982319660537
0.397276699543	0.273775500148	0.982319660537
0.397378206253	0.273802483737	0.982319660537
0.397425323725	0.273829472647	0.982319660537
0.397430837154	0.273856466877	0.982319660537
0.397431612015	0.27388346643	0.982319660537
0.397464573383	0.273910471307	0.982319660537
0.397469639778	0.273937481511	0.982319660537
0.397528886795	0.273964497041	0.982319660537
0.397564351559	0.274018544092	0.982319660537
0.397573202848	0.274045575614	0.982319660537
0.397575557232	0.274099654662	0.982319660537
0.397592395544	0.274126702191	0.982319660537
0.397600859404	0.274153755058	0.982319660537
0.397662550211	0.274207876814	0.982319660537
0.397689759731	0.274234945706	0.982319660537
0.397752046585	0.274262019943	0.982319660537
0.397796988487	0.274289099526	0.982319660537
0.398010283709	0.274343274738	0.982319660537
0.398048311472	0.27437037037	0.982319660537
0.398120373487	0.274397471355	0.982319660537
0.398130714893	0.274424577694	0.982319660537
0.398151159286	0.27428119751	0.981612446959
0.398159265518	0.274335408637	0.981612446959
0.398182362318	0.274362522238	0.981612446959
0.398183643818	0.274389641198	0.981612446959
0.398210167885	0.27441676552	0.981612446959
0.398343682289	0.274273284556	0.98090523338
0.398399442434	0.274300405419	0.98090523338
0.398409843445	0.274327531646	0.98090523338
0.398455291986	0.274354663238	0.98090523338
0.398464679718	0.274381800198	0.98090523338
0.398537188768	0.274436090226	0.98090523338
0.398549109697	0.274463243297	0.98090523338
0.398571461439	0.274490401742	0.98090523338
0.398596256971	0.274517565562	0.98090523338
0.39865219593	0.274544734759	0.98090523338
0.398711949587	0.274428274428	0.980198019802
0.398847937584	0.274455445545	0.980198019802
0.398885011673	0.274482622042	0.980198019802
0.398887872696	0.274509803922	0.980198019802
0.398955643177	0.274536991186	0.980198019802
0.399183869362	0.274564183835	0.980198019802
0.399288862944	0.274591381872	0.980198019802
0.399384230375	0.274618585298	0.980198019802
0.399548590183	0.274645794115	0.980198019802
0.399567753077	0.274673008323	0.980198019802
0.399568736553	0.274700227926	0.980198019802
0.399576663971	0.274727452924	0.980198019802
0.399653583765	0.274754683318	0.980198019802
0.399684399366	0.274781919112	0.980198019802
0.399767547846	0.274809160305	0.980198019802
0.399791002274	0.274836406901	0.980198019802
0.39980328083	0.274692582309	0.979490806223
0.399869740009	0.274719825449	0.979490806223
0.399891972542	0.274747073993	0.979490806223
0.399919420481	0.274774327944	0.979490806223
0.400038480759	0.274801587302	0.979490806223
0.400096833706	0.274828852069	0.979490806223
0.400257349014	0.274856122246	0.979490806223
0.400281012058	0.274883397837	0.979490806223
0.400291025639	0.274910678841	0.979490806223
0.400409668684	0.274937965261	0.979490806223
0.400480151176	0.274965257097	0.979490806223
0.400484502316	0.274992554353	0.979490806223
0.400490939617	0.275019857029	0.979490806223
0.400504022837	0.275047165128	0.979490806223
0.400755345821	0.275074478649	0.979490806223
